iteration,value
0,192.49791830701602
1,192.49791713684982
2,192.49791610211932
3,192.49791479330077
4,192.49791386873088
5,192.49791281613255
6,192.49791180650578
7,192.4979108310777
8,192.49790973090353
9,192.49790868228717
10,192.49790772915694
11,192.49790644716506
12,192.49790508152603
13,192.49790395254342
14,192.49790283279822
15,192.49790174997761
16,192.49790081737896
17,192.49789978449974
18,192.49789883572666
19,192.49789792386971
20,192.49789679993944
21,192.4978956526731
22,192.49789426640865
23,192.49789304461757
24,192.49789193105357
25,192.49789084835623
26,192.49788969138152
27,192.4978886633086
28,192.49788776827052
29,192.49788694508266
