iteration,value
0,852.1488634013202
1,738.2777171869377
2,659.4185464333017
3,618.4426622707333
4,597.0401026984849
5,582.0774735725083
6,570.674304729893
7,560.9166265374832
8,550.581288132499
9,540.1393351708082
10,529.8723905982941
11,520.9718840622896
12,514.194333600219
13,510.08909213365405
14,508.2654704417095
15,507.4241856119811
16,506.7689640133197
17,506.0785465779413
18,506.0205253103361
19,505.7710457643323
20,505.7003886098702
21,505.6488454802646
22,505.5715610289533
23,505.54244227595086
24,505.518025002329
25,505.49328558298413
26,505.47090065949027
27,505.45721368456356
28,505.44242871078563
29,505.43290731649097
30,505.4232192570534
31,505.41359931204363
32,505.4053892874602
33,505.3978706946968
34,505.3906951909926
35,505.3834685472244
36,505.37672570276675
37,505.37050416090653
38,505.36426120754595
39,505.3581091626773
40,505.35187775423015
41,505.34522312623994
42,505.33912100186484
43,505.3330818606027
44,505.32719676573254
45,505.3217197280931
46,505.31655357150714
47,505.3114472762561
48,505.3068711313011
49,505.30255643426926
50,505.2986383041631
51,505.29410988884405
52,505.28865481276307
53,505.28227101689674
54,505.277370081105
55,505.27318418430207
56,505.26901442258617
57,505.26520537126703
58,505.2608375650707
59,505.25675722484596
60,505.25300836955734
61,505.24950045522166
62,505.2456752459123
63,505.24127126696544
64,505.2374985519565
65,505.2345435325555
66,505.2314471484283
67,505.2282620507674
68,505.2248164193429
69,505.22172750302525
70,505.21875694398454
71,505.2161279906693
72,505.2131554764855
73,505.209946741731
74,505.20711765505695
75,505.20412919660316
76,505.20120708808304
77,505.1984535333672
78,505.195985005652
79,505.19349653811037
80,505.1917215134349
81,505.18928659069957
82,505.1871694469303
83,505.1849288223537
84,505.18284871691094
85,505.1809606466367
86,505.17881637833034
87,505.17663745121655
88,505.17475806972
89,505.1730151698884
90,505.1711042448866
91,505.16908773712186
92,505.1672251242424
93,505.1655116067359
94,505.1635666109988
95,505.16156837185986
96,505.15976963445013
97,505.15801165746063
98,505.1564344980661
99,505.1550185480603
100,505.1537640645961
101,505.15247121301354
102,505.15084191474
103,505.14912929123204
104,505.1474941478132
105,505.1459558999959
106,505.14466619790375
107,505.1432593802804
108,505.14188773431107
109,505.1405789396561
110,505.1392260704895
111,505.13794585760627
112,505.13683334540997
113,505.1359521026559
114,505.1345474194184
115,505.1331193850054
116,505.13172686212124
117,505.1306533420779
118,505.1295734794756
119,505.12848883910357
120,505.127388619772
121,505.12624401659025
122,505.12514855115023
123,505.12416976456893
124,505.1231759160058
125,505.12236601387576
126,505.12177719629904
127,505.12083306566404
128,505.11979433897744
129,505.1187059897706
130,505.117776966544
131,505.1168936966434
132,505.1160874591684
133,505.11525734031676
134,505.11445593841495
135,505.1136160902047
136,505.11279888381455
137,505.1120250334473
138,505.1112754362484
139,505.1105571972237
140,505.11003382041775
141,505.1092344546941
142,505.1083692085414
143,505.1075123363389
144,505.10670811901036
145,505.1060628256056
146,505.1054833120767
147,505.1047679359294
148,505.10400297503276
149,505.1032917060855
150,505.1026695245923
151,505.1019518022242
152,505.10122625587456
153,505.10050871902115
154,505.09983163077936
155,505.0993443457722
156,505.09875490743036
157,505.0978315905609
158,505.0971594610418
159,505.0964744207837
160,505.095851128394
161,505.0952169515165
162,505.0945750086664
163,505.09398945374534
164,505.09340705763407
165,505.0928185788916
166,505.09194450875157
167,505.0912264907527
168,505.09057269354
169,505.09006568101813
170,505.0896233754686
171,505.0887460238687
172,505.0880516655556
173,505.0875073657539
174,505.08697029338794
175,505.0864124948863
176,505.0859587639002
177,505.0853561885073
178,505.084691245772
179,505.08405574366026
180,505.08340524540364
181,505.08280481303166
182,505.0822126736288
183,505.08162619919676
184,505.0810466897692
185,505.08050165930854
186,505.0799272602462
187,505.079299090068
188,505.07884886997
189,505.0782398813418
190,505.07767045251217
191,505.07699199643935
192,505.07636377254835
193,505.07582283697815
194,505.07536301330504
195,505.0749428991821
196,505.07453665679895
197,505.073711836148
198,505.0730340772626
199,505.07239161639194
200,505.0718983605314
201,505.07129787633323
202,505.0707141773205
203,505.07017728814617
204,505.0696505247711
205,505.0692451261167
206,505.0686344377168
207,505.06793255907627
208,505.06729103142226
209,505.06673324427607
210,505.0662455560927
211,505.0657388907108
212,505.06517848677805
213,505.06454396555796
214,505.06401313231845
215,505.0634933714251
216,505.06299944943714
217,505.0626176200583
218,505.06233092332195
219,505.06182312734177
220,505.06125663411615
221,505.0606651965875
222,505.0601974509662
223,505.0595662541102
224,505.05901611099074
225,505.05859428483956
226,505.0586980395564
227,505.05791382302033
228,505.0573904034881
229,505.05687422999483
230,505.0564683232341
231,505.0560955507703
232,505.05572886716175
233,505.05536592436323
234,505.0549100976768
235,505.0544490192545
236,505.0540332371771
237,505.0537059929221
238,505.0532907680434
239,505.05274030811563
240,505.05216767418824
241,505.05164561958355
242,505.0512082630894
243,505.05072206361086
244,505.05027520904014
245,505.049924307315
246,505.04962129878845
247,505.04896584204744
248,505.04836662459877
249,505.0478642510537
250,505.04748806068403
251,505.0471644984816
