iteration,value
0,18589.697268268785
1,5219079221048.813
2,339006684122.2173
3,273017475705.04172
4,220057713443.23923
5,176857085110.4238
6,141215154682.72208
7,111595181930.57976
8,86897653914.37085
9,66326863236.652336
10,49306693154.987495
11,35420368967.829094
12,24357516112.93276
13,18937076745.212265
14,13441907498.687403
15,8613698213.72551
16,6530607347.5422945
17,4233479926.6239443
18,2316231376.164491
19,1683991290.1619828
20,942743758.4843911
21,407551066.3724845
22,286964878.7792986
23,132318873.30146426
24,93747859.9090903
25,39587922.535797454
26,28279653.148837276
27,22362786.711926755
28,18587271.75856941
29,15922165.827352531
30,13920221.881177701
31,8293253.5414834535
32,6475708.906094034
33,5466999.809795726
34,4801537.833052794
35,4320127.351522493
36,2838309.1973742316
37,2446090.226014021
38,2222512.185941869
39,2069171.1138860702
40,1953533.0906899872
41,1485643.595184512
42,1361308.9135428886
43,1281136.4297240393
44,1220810.4813837516
45,900366.8815809368
46,830294.9672438201
47,780960.1161406732
48,741978.709263105
49,709273.2163253236
