iteration,value
0,37515.96375536813
1,37515.94752552191
2,37515.93331454267
3,37515.91604765327
4,37515.89837465614
5,37515.88532038007
6,37515.8649764154
7,37515.84866201143
8,37515.83220554524
9,37515.81393745493
10,37515.79854568969
11,37515.780663981335
12,37515.765704444304
13,37515.74845637009
14,37515.7333045553
15,37515.72140702257
16,37515.71157121461
17,37515.69743325398
18,37515.67781161185
19,37515.66044193779
20,37515.647178170264
21,37515.62937395584
22,37515.609783502725
23,37515.5946302997
24,37515.58002517106
25,37515.5633504423
26,37515.54612350037
27,37515.52953104286
28,37515.5124970966
29,37515.49526143862
30,37515.476979185856
31,37515.462258348605
32,37515.44550997546
33,37515.43100759794
34,37515.41388943985
35,37515.40024847029
36,37515.38392302827
37,37515.36996808463
38,37515.35371552778
39,37515.33834307847
40,37515.321983342445
41,37515.30857969711
42,37515.29395303295
43,37515.27759646018
44,37515.26188350125
45,37515.24538396588
46,37515.22918902426
47,37515.2157613006
48,37515.195368560475
49,37515.179615403766
50,37515.16477654685
51,37515.1477202573
52,37515.13825822173
53,37515.123148815
54,37515.10436610243
55,37515.069371518555
56,37515.041684024385
57,37515.02377673769
58,37515.00621321918
59,37514.99674279927
60,37514.986952063424
61,37514.9805059478
62,37514.96761454339
63,37514.95316363658
64,37514.94125802553
65,37514.91868560717
66,37514.89901222824
67,37514.87411063963
68,37514.85120499916
69,37514.84370829744
70,37514.82853845597
71,37514.81699411189
72,37514.78865728776
73,37514.786429935564
74,37514.77321578917
75,37514.75723953556
76,37514.74187994156
77,37514.73397543641
78,37514.72466454599
79,37514.70614848305
80,37514.69727058813
81,37514.68740271932
82,37514.66641845499
83,37514.65159220433
84,37514.62941824237
85,37514.621441619514
86,37514.613783674584
87,37514.588380016896
88,37514.578559220594
89,37514.56213607668
90,37514.55236284516
91,37514.530918007316
92,37514.51445578849
93,37514.506766703686
94,37514.48906305291
95,37514.47213868199
96,37514.46023160981
97,37514.45296615199
98,37514.439717361885
99,37514.41858466713
100,37514.396527330515
101,37514.37944430823
102,37514.35744866692
103,37514.349943225454
104,37514.34140030381
105,37514.32366396575
106,37514.304837722884
107,37514.2980085517
108,37514.280538517756
109,37514.27123294341
110,37514.24989908992
111,37514.244230886514
112,37514.232276041985
113,37514.216353177195
114,37514.18433471002
115,37514.17755145777
116,37514.1586947204
117,37514.15079591792
118,37514.136316690594
119,37514.117294038624
120,37514.106723896366
121,37514.099188406544
122,37514.04912106923
123,37514.029838833805
124,37514.01746147384
125,37513.9962840048
126,37513.98738828303
127,37513.97029088414
128,37513.956184622264
129,37513.937742869915
