iteration,value
0,15.764244325940535
1,0.945239975008481
2,13.148725226969509
3,-25.987649538016914
4,56.17461144740801
5,28.521606237650925
6,-31.26209132595275
7,-30.638424511260897
8,34.048465828402726
9,-2.7204477021845626
10,-43.463115419301
11,-68.8713040278312
12,-51.67426519020877
13,-25.859885177840063
14,-78.26714831867822
15,-89.24082361294177
16,-86.8396761133914
17,-73.88629783090481
18,-87.51081614999126
19,-95.57291015821372
20,-97.2022009983362
21,-96.81848650343859
22,-95.85099754533901
23,-96.31260651131502
24,-97.29248621035256
25,-99.0787712802476
26,-98.11274396624039
27,-97.06450073159495
28,-97.2627110777189
29,-98.40052956589165
30,-97.24442429274436
31,-99.22190735390959
32,-98.77513763245989
33,-98.67279397172774
34,-97.67045408641533
35,-98.87321029044595
36,-98.14012712072457
37,-99.12556232488572
38,-97.85019706025604
39,-98.9044594974395
40,-96.90378189736478
41,-99.15932875735813
42,-97.16348431069623
43,-99.29404258641611
44,-99.38986733966047
45,-99.00276382028517
46,-97.59698023443666
47,-96.98028481846056
48,-98.68861308723956
49,-96.91132152046985
50,-97.22722338345744
51,-99.37071609894267
52,-99.37979984695859
53,-99.19080556108166
54,-97.76950101357144
55,-98.3601239157303
56,-97.36504125888345
57,-97.21364771393755
58,-98.15559393420033
59,-98.01041705068835
60,-97.09158278909571
61,-97.45790041486237
62,-98.13347240007086
63,-97.40154163485467
64,-97.71015039435734
65,-97.61542633304097
66,-98.48981046807
67,-98.52612565312948
68,-98.83363610960146
69,-97.27758154004424
70,-96.97536476397497
71,-99.13080701685037
72,-98.84794920415953
73,-97.87868142724173
74,-97.23060887887473
75,-98.20007205917555
76,-96.60079119983068
77,-98.47695745716956
78,-97.5032565973514
79,-99.10347315826702
80,-98.97169060652747
81,-97.31126094027925
82,-97.44763707904254
83,-97.25737765412994
84,-98.40810422835715
85,-97.29840613146695
86,-97.46191757009548
87,-97.65760979899001
88,-97.49983614440724
89,-97.83075805935188
90,-99.14403366271058
91,-99.14855941283413
92,-97.24610686760711
93,-98.31807798345429
