iteration,value
0,943.1724044343455
1,4539.878182779868
2,504.1038066442852
3,295.0100987133996
4,251.14208012908756
5,228.65395164594236
6,212.53392681829465
7,199.24407764854556
8,187.4873271210546
9,176.66087899070288
10,166.5645416390367
11,157.13957493077652
12,147.56753926319553
13,139.10860978586913
14,131.81768458168472
15,125.74258062964554
16,120.88014893466354
17,117.16412420707903
18,114.47601540231244
19,112.65088997785094
20,111.48431643044567
21,110.75883525007865
22,110.35297299387344
23,110.01239116233751
24,109.69431281656391
25,109.48762371156025
26,109.38185786316328
27,109.30265050131418
28,109.22687073532335
29,109.18290979834335
30,109.157985605929
31,109.13528089328949
32,109.1198638057363
33,109.11019326981179
34,109.10385636129891
35,109.09902940556854
36,109.09559079250207
37,109.09321685409469
38,109.09171314391746
39,109.09075437558309
40,109.09008123798671
41,109.08958298433714
42,109.08921171832822
43,109.08894847679292
44,109.08876136170232
45,109.08862884276678
46,109.08853263162982
47,109.08845847737402
48,109.08839934410005
49,109.08835446844063
50,109.08832037935491
51,109.0882923780695
52,109.08827155035266
53,109.08825363383673
54,109.0882383753538
55,109.08822536068786
56,109.088213789262
57,109.0882038317232
58,109.08819576645958
59,109.088188009683
60,109.08817994598925
61,109.08817318795309
62,109.08816825947233
63,109.0881638428641
64,109.08815968244663
65,109.08815576355171
66,109.08815262546331
67,109.08814981869057
68,109.08814767348562
69,109.08814584247423
70,109.08814432639655
71,109.08814308105156
72,109.08814193684594
73,109.08814104974772
74,109.08814030322371
75,109.08813960992266
76,109.08813900978056
77,109.08813855187461
78,109.08813818746947
79,109.08813787112443
80,109.08813759481562
81,109.08813736386115
82,109.08813715569202
83,109.08813699245253
84,109.08813685534159
85,109.08813673578427
86,109.08813664236885
87,109.08813656161257
88,109.08813649529822
89,109.08813643837473
90,109.08813639005209
91,109.08813635215967
92,109.08813631733585
93,109.08813628758439
94,109.0881362632412
95,119.45858721847948
96,132.35694141364002
97,117.82716404654343
98,109.30436835970686
99,109.20757844480377
100,109.29868303222521
101,109.2089960622944
102,109.16038685128814
103,109.1192060588474
104,109.11271160266179
105,109.1106776707096
106,109.10397555970434
107,109.09594693158596
108,109.09353024561543
109,109.09258623344338
110,109.09102175515518
111,109.09013799587262
112,109.08952243684627
113,109.08920984789344
114,109.08895342174725
115,109.08876951579592
116,109.08860442661945
117,109.08849786897574
118,109.08842216371836
119,109.08836509727055
120,109.0883257597583
121,109.08829596903337
122,109.08827249320004
123,109.0882559844944
124,109.08824260245541
125,109.08822394544697
126,109.08820495936781
127,109.08818801834221
128,109.08817728301088
129,109.0881698952366
130,109.0881641759436
131,109.08815966739863
132,109.08815583959351
133,109.08815301218632
134,109.0881503340027
135,109.08814798092754
136,109.08814575664438
137,109.08814406910437
138,109.08814290772305
139,109.08814180480188
140,109.088140702105
141,109.08813985554706
142,109.08813927353023
143,109.08813871232712
