iteration,value
0,4813.230491121155
1,4813.228668488988
2,4813.227359279379
3,4813.225391834357
4,4813.223728148813
5,4813.222203461478
6,4813.22074059359
7,4813.219258047602
8,4813.217967539383
9,4813.216841271582
10,4813.214852247863
11,4813.213308246721
12,4813.211934173632
13,4813.210556881281
14,4813.209278752416
15,4813.207719013073
16,4813.206298552612
17,4813.20490931614
18,4813.203508268897
19,4813.202407848157
20,4813.200995878673
21,4813.199422635514
22,4813.197960796349
23,4813.196198707476
24,4813.194363271056
25,4813.192900136796
26,4813.191415017443
27,4813.190237017762
28,4813.188979254359
29,4813.187385435264
30,4813.185577896745
31,4813.184393846822
32,4813.183156661656
33,4813.181786280491
34,4813.1799779056555
35,4813.178618473564
36,4813.176964527068
37,4813.175252293383
38,4813.1740642845625
39,4813.172475814795
40,4813.170971283411
41,4813.169569277606
42,4813.168107983752
43,4813.166522469588
44,4813.164904953363
45,4813.1635509300695
46,4813.162382932626
47,4813.160714117157
48,4813.158732875195
49,4813.157220870975
50,4813.1559145352085
51,4813.154153498574
52,4813.15152451002
53,4813.150708244554
54,4813.149002674132
55,4813.147708623338
56,4813.145618309307
57,4813.143827870588
58,4813.142945422637
59,4813.1410161059075
60,4813.139508273395
61,4813.138292141747
62,4813.135628820368
63,4813.1341533508075
64,4813.133672706098
65,4813.132186528754
66,4813.131102720662
67,4813.128755688015
68,4813.126116270734
69,4813.124587034265
70,4813.123922655803
71,4813.122675696412
72,4813.121691101822
73,4813.120622325168
74,4813.118570735467
75,4813.116379937176
76,4813.114530248045
77,4813.113656217318
78,4813.11207644532
79,4813.1086102446625
80,4813.107059697727
81,4813.105818366137
82,4813.10454859405
83,4813.102256451877
84,4813.100867762423
85,4813.099663043574
86,4813.098796856531
87,4813.09713741952
88,4813.0955952002905
89,4813.094613998834
90,4813.091906077402
91,4813.090979520271
92,4813.089460089214
93,4813.088376020125
94,4813.086092334225
95,4813.084230621423
96,4813.082312413744
97,4813.080424350966
98,4813.079784181043
99,4813.0784317898015
100,4813.0777938682
101,4813.076661399126
102,4813.074728619207
103,4813.0734956985825
104,4813.0720910096215
105,4813.070941910001
106,4813.069917316394
107,4813.068828713792
108,4813.0675353835795
109,4813.066255465059
110,4813.065424569854
111,4813.064063604494
112,4813.063659499029
113,4813.06168622324
114,4813.059969802755
115,4813.05869129259
116,4813.057055668386
117,4813.056403756698
118,4813.052441774682
119,4813.0506470732735
120,4813.04903297393
121,4813.048335988788
122,4813.046843950802
123,4813.045688306625
124,4813.04483820589
125,4813.043309759123
126,4813.041765878452
127,4813.041097708273
128,4813.04012524048
129,4813.038206579758
130,4813.035804315869
131,4813.034700120204
132,4813.032778488202
133,4813.030698057438
134,4813.029846616047
135,4813.0277037420055
136,4813.026753627377
137,4813.025179549531
138,4813.023612708647
139,4813.023234268933
140,4813.022534975055
141,4813.0216758625675
142,4813.020376618791
143,4813.019744281182
144,4813.017645226888
145,4813.016297572531
146,4813.0150256618645
147,4813.013720736115
148,4813.012753497376
149,4813.010949452734
150,4813.009527311112
151,4813.006895513421
152,4813.005949896534
153,4813.004583360414
154,4813.003633379191
155,4813.00238664441
156,4813.001363020736
157,4812.999492866279
158,4812.998614874755
159,4812.997379530043
160,4812.996230277417
161,4812.994476091678
162,4812.993287442255
163,4812.991545521841
164,4812.990052282258
165,4812.988507526129
166,4812.987379872774
167,4812.9853178412195
168,4812.983048484979
169,4812.9817289676
170,4812.977558119131
171,4812.976595530597
172,4812.975360234834
173,4812.974713430729
174,4812.973930578648
175,4812.9721594300245
176,4812.971358637372
177,4812.969175641115
178,4812.968175439627
179,4812.967082716306
180,4812.964980521932
181,4812.963572599864
182,4812.960580688484
183,4812.958959937268
184,4812.95681315852
185,4812.954435762567
186,4812.953470239648
187,4812.952032082512
188,4812.951402997305
189,4812.950014219106
190,4812.948451031196
191,4812.946692472872
192,4812.945377869174
193,4812.944555655232
194,4812.942967530149
195,4812.942230192204
196,4812.939568192388
197,4812.939104661648
198,4812.9376787387855
199,4812.936378081572
200,4812.935611809044
201,4812.933160453234
202,4812.931917036402
203,4812.930912185366
204,4812.929913809792
205,4812.928994682276
206,4812.9286863328825
207,4812.926578402631
208,4812.923390927928
209,4812.922442148057
210,4812.921119385505
211,4812.919829690804
212,4812.917799731406
213,4812.916385414848
214,4812.915385020613
215,4812.914231634141
216,4812.912788989987
217,4812.910835773134
218,4812.909331228692
219,4812.90744713649
220,4812.906309705609
221,4812.905928873799
222,4812.904769733483
223,4812.904130181257
224,4812.90295959283
225,4812.901624069612
226,4812.900339576653
227,4812.89950555256
228,4812.897471714527
229,4812.896281988344
230,4812.89526500825
231,4812.894839964709
232,4812.893778397874
233,4812.893013140884
234,4812.8920518512905
235,4812.890544559347
236,4812.888535733464
237,4812.886646571309
238,4812.884258148615
239,4812.883630015906
240,4812.881499198671
241,4812.880801944377
242,4812.878995182548
243,4812.877481198872
244,4812.87576475288
245,4812.874393211118
246,4812.873723163664
247,4812.872959869067
248,4812.87018283562
249,4812.868123459408
250,4812.865639091392
251,4812.864633418908
252,4812.86403214871
253,4812.861956045201
254,4812.860917736777
255,4812.859429020526
256,4812.858447858217
257,4812.857517065621
258,4812.855396831769
259,4812.854702122874
260,4812.8521002738535
261,4812.851018005585
262,4812.849873444619
