iteration,value
0,1289.6496057020709
1,23224920.862300936
2,1434107.4256928272
3,696372.3329896063
4,381419.6767301522
5,241728.2041416751
6,165266.2356787708
7,118422.05836904196
8,87609.41571812087
9,66325.19941848732
10,51089.53448601789
11,39885.61901883076
12,31472.095290734807
13,25048.085517629162
14,20076.99402603775
15,16187.9909026418
16,13118.113080566716
17,10676.796439492435
18,8723.3689380129
19,7152.333089183223
20,5883.483781039165
21,4855.12132049864
22,4019.2917673012334
23,3338.3912073479087
24,2782.700585338378
25,2328.5731533090166
26,1957.081057379663
27,1652.9959514195996
28,1404.0099150166095
29,1200.1371502273148
30,1033.2478678611772
31,896.7045618874472
32,785.0743228476724
33,693.9011516702992
34,619.5240047221452
35,569.2268543881007
36,526.1357249324997
37,489.3916828173054
38,458.2011059981575
39,431.8378740524386
40,409.64447891714474
41,391.0306743747917
42,375.47183743761576
43,362.5047778761265
44,351.7245661306301
45,342.7788245297184
46,335.3641218844316
47,329.21975772492976
48,324.12437810818756
49,319.88995784834356
50,317.0535954896095
51,314.55429451933526
52,312.75571447743124
53,311.39134762655067
54,310.30492713985126
55,309.40028380789244
56,308.48819572459774
57,307.56268398578237
58,306.62212372923346
59,305.6669198609524
60,304.69630502912725
61,303.71007818200115
62,302.70560299328554
63,301.6809288768744
64,300.484951218187
65,299.2699475579348
66,297.8619029990893
67,296.24098529863295
68,294.37697041190836
69,292.2427286395099
70,289.78450959531483
71,286.94066257833447
72,283.608038369439
73,279.68306933486946
74,275.07010654227184
75,271.1082575790929
76,266.2273778801983
77,261.1358589394155
78,256.1535604054906
79,253.0720751206334
80,250.29617335821806
81,248.33215202283367
82,246.31567038401604
83,244.327008207703
84,242.63818382796018
85,241.0010988331232
86,239.23383538068418
87,237.20743669383756
88,235.37321420940302
89,233.69473790903697
90,232.26121431698616
91,230.6568213089802
92,229.06694931334405
93,227.48628881386477
94,225.95959561517978
95,224.4505551939973
96,222.96737573397
97,221.50832776988096
98,220.0736299744019
99,218.6546151187444
100,217.2622150515606
101,215.73341307940444
102,214.20948490706286
103,212.8961943667105
104,211.64063458331597
105,210.21775153542768
106,208.76315135957762
107,207.33831248258602
108,205.96216942636553
109,204.34923643058352
110,202.55956709699262
111,200.9442801281799
112,197.9096429051633
113,195.7761924022557
114,192.2057388320238
115,191.890959500172
116,190.92694311634983
117,190.39262503047797
118,189.30778873773662
119,188.71714044095876
120,187.56657251074884
121,186.53989426489656
122,185.3421824513469
123,184.25448512279317
124,183.06000752876113
125,181.86168209395868
126,180.71327073515943
127,179.62628783082266
128,178.5638735391802
129,177.54599778933692
130,176.56877608569812
131,175.66287862913936
132,174.74341171682033
133,173.95354637810397
134,173.05166801465296
135,172.0042743734227
136,171.20012518903923
137,170.45776453885787
138,169.76626888118065
139,169.23428924474211
140,168.58169447578032
141,167.7477346472571
142,166.9615290126371
143,166.35247537787603
144,165.79339933212762
145,164.6822415855656
146,163.72363311662497
147,162.80582775350567
148,162.01423061323754
149,161.19073934878094
150,160.4765568287079
151,159.64364739072522
152,159.47544482182323
153,158.91562533820598
154,158.73949936250256
155,158.17487882381724
156,157.6578266290642
157,157.24233046923376
158,156.7957135534567
159,156.7056077223669
160,156.4506272743436
161,156.39967187284975
162,156.0744970278173
163,156.07161907846765
164,155.7877240339461
165,155.56820028606631
166,155.4208076700403
167,155.11824039942113
168,155.06408476491941
169,154.7575189190261
170,154.55057077903558
171,154.1737802727527
172,153.941487828217
173,153.30908692013818
174,153.34650832837133
175,153.43567463988643
176,153.44103320639098
177,153.04460854121473
178,152.45547321270138
179,152.27624271774843
180,152.3044335793101
181,152.23724337455704
182,152.2891311236069
183,152.25555032158246
184,152.4976951441743
185,152.192524740077
186,152.08787847832536
187,151.90862532381755
188,151.92887158179963
189,151.96049378034442
190,151.84816317815896
191,151.4828945284978
192,150.93517617028394
193,150.9645185397383
194,151.01786740833495
195,150.66714328052623
196,150.3013312182015
197,150.4257246167322
198,150.3964393378028
199,150.1482570932435
200,150.26388286204443
201,150.49635399970524
202,150.46941648361056
203,150.3514465394587
204,150.4356548422279
205,150.24938263599276
206,150.396818905713
207,150.12619377019385
208,150.1505013956053
209,150.06358780042353
210,150.1356948453237
211,149.98053750575679
212,149.74256359301972
213,149.86802710300222
214,149.69853906678784
215,149.6595234411518
216,149.43478655056995
217,149.54084444748463
218,149.31162481763704
219,149.3717084078802
220,149.2868970588278
221,149.16327571551275
222,148.92916427877202
223,149.03971609999198
224,149.0657323804546
225,148.8868817969944
226,148.49929499716526
227,148.79036968573317
228,148.9618163265729
229,149.13636807190952
230,148.9370147690403
231,148.86488349610624
232,148.99457579747272
233,149.1842303365632
234,149.10783506830765
235,149.09522468740124
236,148.78367502073917
237,148.85784587387352
238,148.64043190430007
239,148.37642606962265
240,148.50996200632855
241,148.47521639690734
242,148.42590342268616
243,148.2768174517528
244,148.4226003372961
245,148.54317210659593
246,148.69485805789475
247,148.70511246336252
248,148.83054205637927
249,148.91240804805298
250,148.9205472706783
251,148.7308513176059
252,148.59559647508715
253,148.3788229277907
254,148.34240900462206
255,148.0751526385531
256,147.90747740308947
257,147.82501605894103
258,147.39553987071238
259,147.48937045925197
260,147.34277910345548
261,146.36211953527808
262,146.45164178615698
263,146.06797794947047
264,146.10215980995747
265,145.78926782707583
266,145.84228550748196
267,145.6738298275465
268,145.35579736731995
269,145.29337555076765
270,145.1564200398892
271,145.05958889847565
272,144.94532899406082
273,144.857968630451
274,144.75732729199115
275,144.60032592206682
276,144.3927034838473
277,144.20400247713306
278,143.9882545375731
279,143.73004816036706
280,143.64697414180023
281,143.44104728857104
282,143.16934674321362
283,143.22498369091824
284,143.01128598677974
285,143.04409171333867
286,142.94609773380654
287,142.88472650995234
288,142.8006286993537
289,142.60285415755072
290,142.62300303336863
291,142.4637814231713
292,142.2498199170663
293,142.3092352990453
294,142.2671730488153
295,142.47137416935135
296,142.3737213372018
297,142.25576408117283
298,142.08540420079458
299,142.21150632418153
300,142.29359810458638
301,142.42178285762316
302,142.38853064468134
303,142.4434597174303
304,142.39773365344826
305,142.35455175120342
306,142.24106278409164
307,142.3484183812415
308,142.19112842704016
309,142.1787820664004
310,142.03324379467523
311,142.21848237914062
312,142.19118324268888
313,142.06927372344214
314,142.2047168714681
315,142.3460522177778
316,142.21955989513197
317,142.23956807140513
318,142.18269050714287
319,142.23204211749749
320,142.2092619311035
321,142.1388444241516
322,141.9806256528721
323,142.3929512538681
324,142.19893153099383
325,142.29143033152582
326,142.24134811020372
327,141.9925813576612
328,141.76322111571605
329,141.7121677426444
330,141.54820238250844
331,141.50251543171842
332,141.35783154608473
333,141.22433284122172
334,141.08723533787116
335,140.9633687195611
336,140.8446426645566
337,140.7042176689173
338,140.59881969963104
339,140.45259284615503
340,140.32260800505256
341,140.2393509980064
342,140.18778862658615
343,140.11334682980961
344,140.0915902834932
345,139.97188921394658
346,139.92215638233102
347,139.85324130573537
348,139.84091656904351
349,139.72939767252143
350,139.7651257419755
351,139.65632058304504
352,139.7393315438352
353,139.77006431620893
354,139.72196231112974
355,139.70286693423387
356,139.73227540209632
357,139.76678788982545
358,139.76665192771762
359,139.8319546735672
360,139.90709851599763
361,140.06411377785992
