iteration,value
0,936.6660926700246
1,925.3853183669343
2,914.4746461925389
3,901.7067565339772
4,890.8943638083828
5,878.3112256186561
6,868.9835395032047
7,859.8949736766684
8,850.2867349642465
9,838.8604082480471
10,831.4144501457188
11,824.4532219355815
12,815.8250446539165
13,805.8962458277957
14,797.7121786605559
15,789.8431863995608
16,782.1429649607564
17,773.1514356926036
18,765.2364011165348
19,757.8455374826372
20,749.9433300787149
21,740.2181723992849
22,733.7714306518329
23,726.6051536460253
24,718.4868985214166
25,712.2031427377226
26,705.7950953710636
27,698.2600874955621
28,691.8452778159029
29,686.3091735835541
30,679.1223586772676
31,672.2944170462148
32,666.6960612526736
33,660.3075630752935
34,654.3260792230034
35,648.2115763966206
36,643.2720168507554
37,637.7896306170502
38,632.3797889142113
39,625.8171494670235
40,620.8096371475517
41,615.5209811972416
42,610.0606334728536
43,604.9477562638564
44,600.2391062598233
45,595.1232457040311
46,591.4407327096817
47,586.7229934188626
48,582.2109621037926
49,577.8855057300024
50,577.80892001808
51,577.694896882925
52,577.5441323697934
53,577.2859142516818
54,577.010651004416
55,576.6564376800528
56,576.3443616920001
57,576.0297825502931
58,575.5599176453791
59,575.2073547069093
60,574.5957069663745
61,574.0438986987566
62,573.5133628345395
63,572.9859453256082
64,572.263127647817
65,571.4771946605373
66,570.7349998026045
67,569.9209966438939
68,569.1100638925877
69,568.1296279730686
70,567.3627826756593
71,566.5329768263042
72,565.7218541467163
73,564.9170048285575
74,564.0174245826154
75,563.0423632559364
76,562.2395064282205
77,561.4004588317856
78,560.4860406912999
79,559.673447557509
80,558.6361583722866
81,557.462157837593
82,556.4050902999697
83,555.1949288978611
84,554.2039571212788
85,553.1989503865257
86,552.2371810493278
87,551.3374279730186
88,550.3316972937992
89,549.3472565558291
90,548.3909852054886
91,547.2632265959752
92,546.0765263994326
93,545.1696010537081
94,544.2512430150044
95,543.0206127001962
96,541.9651767415485
97,540.7309327899509
98,539.6381293429308
99,538.0845737046114
100,536.5615358810117
101,535.1866788743334
102,533.8382141964568
103,532.6987052094285
104,531.6213369974745
105,530.547533699394
106,529.4269222387564
107,528.4578869395516
108,527.6113001762503
109,526.656780750987
110,525.708340439951
111,524.8952667880047
112,524.0697192521595
113,523.3008932761047
114,522.5104184563535
115,521.7854894544625
116,521.0458082361328
117,520.2182346153876
118,519.515433006249
119,518.7637477700889
120,518.0257417688304
121,517.245866484172
122,516.331505079638
123,515.4154864816751
124,514.5645344545474
125,513.7443338073371
126,513.1520463688963
127,512.3768260438401
128,511.61716500786883
129,510.7742140072952
130,510.0197157981256
131,509.19689044096197
132,508.23410892928996
133,507.40369824814667
134,506.6825461500006
135,505.9554687978196
136,505.07662462952464
137,504.2034296848544
138,503.34522694936413
139,502.30842932314755
140,501.26260560769526
141,500.4265907353359
142,499.51713277357464
143,498.5970621964294
144,497.69094578047634
145,496.70151764517885
146,495.7226715798676
147,494.7865966202039
148,493.78156851989957
149,492.83386356457066
150,491.8246719905791
151,490.87048928025797
152,489.98354280131537
153,489.233804848638
154,488.39509654611345
155,487.61190992198885
156,486.8929309918829
157,486.18794443963395
158,485.53217278497004
159,484.686890569225
160,483.88081014298297
161,483.0067140459407
162,482.207168991228
163,481.52219063007186
164,480.6782339711088
165,479.91874921002915
166,479.13386119538876
167,478.37962637258954
168,477.6033254504755
169,476.83539166499895
170,476.2046347982219
171,475.572467774164
172,474.81801487670026
173,474.11735938949414
174,473.34219825648427
175,472.6091354092327
176,471.73656345941475
177,471.0538030196696
178,470.3949153292543
179,469.607729377816
