iteration,value
0,301.0494437445066
1,1173.6864912692877
2,128.21784704348048
3,-81.54276013890579
4,-89.7611442886052
5,-91.25279188772345
6,-91.71749380334595
7,-91.87398639983982
8,-91.94009530725504
9,-91.97472938312825
10,-91.995136556784
11,-92.00878979286828
12,-92.01892361686612
13,-92.02658307405197
14,-92.03282152195354
15,-92.03797631326174
16,-92.04236049842685
17,-92.04617671448867
18,-92.0495633567122
19,-92.05255449063927
20,-92.05525740352248
21,-92.05771166036749
22,-92.0599628300071
23,-92.062033321072
24,-92.06395790302523
25,-92.0659445970688
26,-92.06779161499372
27,-92.06951706383171
28,-92.07131275822258
29,-92.07317951058675
30,-92.0751152274312
31,-92.07711224622635
32,-92.0791725913138
33,-92.08130527348845
34,-92.08350925278168
35,-92.08578870210825
36,-92.08814404737781
37,-92.09035434269293
38,-92.09265141942058
39,-92.09504912320384
40,-92.09756298629848
41,-92.10019334414837
42,-92.10295350658475
43,-92.10586774567291
44,-92.10896114643421
45,-92.11225001420485
46,-92.11577705159901
47,-92.11957830720674
48,-92.12331021172758
49,-92.12738981105907
50,-92.13188463491362
51,-92.13678726169576
52,-92.1421575958498
53,-92.14809375167385
54,-92.15477580824208
55,-92.16242731529069
56,-92.1712437415319
57,-92.18151423852713
58,-92.19358808650085
59,-92.20942190156362
60,-92.22877254232692
61,-92.25501032915511
62,-92.2917296166389
63,-92.3446667121282
64,-92.42318369802237
65,-92.54391421668636
66,-92.73331085026098
67,-93.03417697018418
68,-93.50516203056823
69,-94.19231872854162
70,-95.07053438957328
71,-96.04671841075124
72,-97.04302476252012
73,-97.97855266937468
74,-98.86734640404875
75,-99.69061101756003
76,-100.52288374347742
77,-101.24772605945913
78,-101.95292475539749
79,-102.6120777300932
80,-103.3199248219921
81,-103.98543685591449
82,-104.74291451467062
83,-105.43675146130855
84,-106.13913066398412
85,-106.77238260340548
86,-107.28994085901945
87,-107.83128706659845
88,-108.4727676490967
89,-109.05426653088203
90,-109.70458117775651
91,-110.35701003473473
92,-111.03513848682671
93,-111.89061624003877
94,-112.69833738213515
95,-113.79970002719438
96,-115.1218508633962
97,-116.27817079382775
98,-117.83422486522345
99,-119.18994646551253
100,-120.27972113243881
101,-121.69371627978497
102,-122.9530263484944
103,-123.95545970777518
104,-125.17790380657176
105,-126.35838117600373
106,-127.36733524020643
107,-128.41498988362832
108,-129.5448712203464
109,-130.49586176463242
110,-131.5697089498457
111,-132.65935456943131
112,-133.64054381495788
113,-134.68386998845102
114,-135.77375058881964
115,-136.86422196906005
116,-138.084262377749
117,-139.2979729848977
118,-140.524068276018
119,-142.04103137139506
120,-143.34367713354519
121,-144.97744607991487
122,-146.6555428563316
123,-148.10003628724292
124,-149.6569386891125
125,-150.88678979360535
126,-152.143012578246
127,-153.43839245773626
128,-154.6953140249466
129,-155.87898324147656
130,-156.95900544973753
131,-158.06553556210437
132,-159.20086373173064
133,-160.33508972169102
134,-161.4286166555407
135,-162.48550882398374
136,-163.600909915942
137,-164.66332199768678
138,-165.79799328738187
139,-167.0999296958788
140,-168.3046076901411
141,-169.44066654933133
142,-170.45008650692682
143,-171.46961349257748
144,-172.43845727372573
145,-173.3852170379205
146,-174.41227487755538
147,-175.44366156642957
148,-176.5180079225301
149,-177.50118556163414
150,-178.45021073437016
151,-179.42097444339316
152,-180.41431750378183
153,-181.43231382343154
154,-182.35198139666448
155,-183.2856270786158
156,-184.27106732515853
157,-185.1801093703452
158,-186.1369329735824
159,-187.07201689383265
160,-187.96952130037798
161,-188.97879188745338
162,-189.98814133796247
163,-191.13385621414304
164,-192.3247390341527
165,-193.6237434920911
166,-195.15526629851465
167,-196.75185858826325
168,-198.5773255792658
169,-200.45892465149046
170,-202.1570075696382
171,-203.72884022938374
172,-205.42389408080024
173,-207.27797784099624
174,-209.17657753533956
175,-211.07171391204108
176,-213.04728290668984
177,-215.11008227223377
178,-216.88410559987835
179,-218.50707038457057
180,-220.11833103017943
181,-221.8414292322336
182,-223.59066250993706
183,-225.14178989901941
184,-226.64020973515977
185,-228.1708068360549
186,-229.8501184193666
187,-231.48226524142603
188,-233.02766393094146
189,-234.42656827966374
190,-235.96260412138244
191,-237.6869889846359
192,-239.3463666274247
193,-241.08183061778223
194,-242.74570348113824
195,-244.55355379423358
196,-246.30760279302373
197,-247.92742618362277
198,-249.54699559781704
199,-251.21378510226504
200,-252.94019644566504
201,-254.45247633152246
202,-255.95599567016367
203,-257.5841894081187
204,-259.24752590626775
205,-261.098348703085
206,-262.96419374675037
207,-264.71555206236894
208,-266.54767765018363
209,-268.28569932900757
210,-270.277046562614
211,-272.43775708854537
212,-274.91245381892156
213,-277.42239026734643
214,-280.02932827579986
215,-282.70642578415766
216,-285.4292288831144
217,-288.17559306612264
218,-290.660904283439
219,-293.33396345256654
220,-295.9570331443188
221,-298.31655875159277
222,-300.30232593686236
223,-302.42439664062937
224,-304.74781429885815
225,-306.8426634289413
226,-308.95581361206996
227,-311.1107248787716
228,-313.17575031436525
229,-315.16166106662337
230,-317.17650773341705
231,-319.07971644566913
232,-321.1856037321353
233,-323.35645101172827
234,-325.8116824762944
235,-328.45757265438033
236,-330.8036628627443
237,-333.0527556708929
238,-335.1547560240269
239,-337.17471895124936
240,-339.1480563352586
241,-341.397561999854
242,-343.52154882122943
243,-346.11369907855527
244,-348.3918689747101
245,-351.1524741801899
246,-353.9100017678007
247,-356.6828737353087
248,-359.51973014388557
249,-362.5322177904767
250,-365.50859630690945
251,-368.7025411133795
252,-371.7739038676183
253,-374.816946529081
254,-377.67309881747946
255,-380.61351043212824
256,-383.5093030567643
257,-386.6368614073408
258,-389.5551909954959
259,-392.6684776698919
260,-395.65111814879367
261,-398.65197835571536
262,-401.60223642690187
263,-404.4393938423635
264,-407.16680397531
265,-409.9045278416602
266,-412.4876180898922
267,-415.05850982328377
268,-417.39344996962785
269,-419.7041518214855
270,-422.2392764813289
271,-424.89169666704095
272,-427.4328127117527
273,-430.0664081404887
274,-433.0161530420896
275,-435.72169195101276
276,-438.50498305977754
277,-441.44365150354344
278,-444.2166549406017
279,-447.30019894137
280,-450.1743896180459
281,-452.93776408245583
282,-455.86231652351245
283,-459.2097860866619
284,-462.70033440585183
285,-466.28816587380305
286,-470.40130558487004
287,-474.2401779178927
288,-478.49723929435316
289,-482.2117793262661
290,-485.8123786972886
291,-489.5281658272606
292,-493.1138032371279
293,-496.6158098067691
294,-500.5476445707879
295,-504.28304458354376
296,-508.25671280776567
297,-511.98380141990594
298,-515.1022651802948
299,-518.107592175259
300,-521.2271424987925
301,-524.0497951661558
302,-526.9128591535265
303,-529.7804891220737
304,-532.7430098751638
305,-535.7181366827745
306,-538.5503759964439
307,-541.2907270894315
308,-544.3481835485607
309,-547.5928527659208
310,-550.7121882909837
311,-553.5678343602879
312,-556.506923778009
313,-559.1399149196425
314,-562.1218040794924
315,-565.1154535068821
316,-568.093724771679
317,-571.5878635796842
318,-575.4059512492478
319,-579.4101422424247
320,-583.8677901159574
321,-588.2054352709561
322,-593.1459592403006
323,-598.2635060689023
324,-603.0930945690826
325,-607.8326105698176
326,-612.8890867119944
327,-618.3397945871423
328,-623.20246441409
329,-628.0802526301072
330,-632.9892029430198
331,-637.238319060808
332,-641.6226924509367
333,-646.8742868047709
334,-651.7344998408398
335,-656.0911458989157
336,-660.3061038622898
337,-664.2938707295094
338,-668.286973611937
339,-672.3062238943835
340,-675.8033177135597
341,-679.0037246037153
342,-682.5083832734608
343,-686.3030061681407
344,-690.4057184334938
345,-694.7034702595316
346,-699.1395344842017
347,-703.0911677068067
348,-707.3297534895628
349,-712.2591839885935
350,-717.3386153897286
351,-721.4304688053993
352,-726.9909246380495
353,-732.8501217398133
354,-739.6294464611237
355,-746.0895724103281
356,-753.1658602122019
357,-759.4251156224659
358,-765.4923974517028
359,-771.5900942597641
360,-777.3968111975778
361,-782.5792072866591
362,-787.8001979315897
363,-792.2840709101495
364,-797.0049643755069
365,-802.473109531273
366,-808.3029538291798
367,-813.6409985546879
368,-819.6735898574118
369,-824.965002179651
370,-830.500168016873
371,-835.4770957528153
372,-841.1453687723164
373,-847.1744929711674
374,-853.2314899369153
