iteration,value
0,852.1488634013202
1,852.1488392555984
2,852.1488219276251
3,852.1487942837998
4,852.1487697738378
5,852.148747759162
6,852.1487287957394
7,852.1487073549141
8,852.1486862125929
9,852.1486676228901
10,852.14864568572
11,852.148624390051
12,852.1486053276136
13,852.1485849138643
14,852.148567981967
15,852.1485481844884
16,852.1485278923351
17,852.1485077603746
18,852.1484863353297
19,852.1484658479409
20,852.1484460534665
21,852.1484228146976
22,852.1484034071275
23,852.1483806919285
24,852.148356897359
25,852.1483374975007
26,852.1483135476801
27,852.1482936481366
28,852.1482772708729
29,852.1482548343786
30,852.1482303923967
31,852.1482117438941
32,852.1481940656477
33,852.1481779287204
34,852.1481550685967
35,852.1481368750054
36,852.1481095379803
37,852.1480833715452
38,852.1480661046561
39,852.1480460377833
40,852.1480282109413
41,852.1480051423358
42,852.1479835845214
43,852.147961400618
44,852.1479375847663
45,852.1479213865367
46,852.1479049278713
47,852.1478820562587
48,852.1478556854044
49,852.1478338992107
50,852.147815094336
51,852.147792323034
52,852.1477684673736
53,852.1477480909844
54,852.1477211952761
55,852.1476989285525
56,852.1476597803008
57,852.1476423823599
58,852.1476313014041
59,852.147613354615
60,852.1475867833693
61,852.1475689044706
62,852.1475353568048
63,852.1475095992057
64,852.1475034449816
65,852.1474751192717
66,852.1474640525947
67,852.1474432713676
68,852.147410753001
69,852.1473771878811
70,852.147360445393
71,852.1473330285364
72,852.147319435805
73,852.1473016121092
74,852.1472901417906
75,852.1472614436121
76,852.1472433179165
77,852.1472255509667
78,852.1471958635389
79,852.1471547799301
80,852.1471320068599
81,852.1471170867862
82,852.1471026543248
83,852.147072237158
84,852.1470498419011
85,852.1470343577236
86,852.1470202816763
87,852.1470063986052
88,852.1469825606694
89,852.1469512954797
90,852.1469321743361
91,852.1469215919346
92,852.1469049889542
93,852.146892737753
94,852.1468627961484
95,852.1468365339244
96,852.1468150929927
97,852.1467993130595
98,852.1467800994068
99,852.146765455756
100,852.1467540486858
101,852.1467395625656
102,852.1467188215908
103,852.1467021912084
104,852.1466793810846
105,852.1466483795638
106,852.146630529607
107,852.146619605652
108,852.146597960972
109,852.146582503176
110,852.1465528513335
111,852.1465341664345
112,852.1465250980917
113,852.1465109672117
114,852.1464924517846
115,852.1464741306169
116,852.1464557872874
117,852.1464389128632
118,852.1463992968297
119,852.1463565275088
120,852.1463413752643
121,852.1463249317529
122,852.146313703973
123,852.1462949059966
124,852.1462808751498
125,852.1462538234142
126,852.1462326753363
127,852.1462208820717
128,852.1462057263685
129,852.1461789673162
130,852.1461508161534
131,852.1461414419775
132,852.1461249732515
133,852.1461007218974
134,852.1460760234095
135,852.1460646892571
136,852.1460494675812
137,852.1460218994309
138,852.1459988432779
139,852.1459859926274
140,852.1459749459199
141,852.145966006073
142,852.1459542556934
143,852.1459385523424
144,852.1458995433479
145,852.1458755297698
146,852.1458601821507
147,852.1458508364979
148,852.1458324044406
149,852.1458056764377
150,852.1457902430546
151,852.145751420124
152,852.1457424234577
153,852.1457232825923
154,852.1457055031253
155,852.1456922452288
156,852.145672915003
157,852.1456597648935
158,852.1456528402786
159,852.1456294474209
160,852.1456190620011
161,852.1455891305188
162,852.1455642046972
163,852.1455396317051
164,852.1455229575657
165,852.145505909388
166,852.1454891090664
167,852.1454696183187
168,852.1454477754211
169,852.1454332144773
170,852.1453852384171
171,852.1453569787573
172,852.1453434106027
173,852.1453384255133
174,852.1453199364074
175,852.1452764686524
176,852.1452666757441
177,852.1452369366351
178,852.1452232506643
179,852.1452009101042
180,852.1451668731175
181,852.1451406270106
182,852.1450962728192
183,852.1450798773982
184,852.145047671836
185,852.1450169201152
186,852.14500043594
187,852.1449779516308
188,852.144974868881
189,852.1449484101227
190,852.144921133365
191,852.1449082714253
192,852.1448953061665
193,852.1448596950097
194,852.1448412499772
195,852.1448289967659
196,852.1447784945458
197,852.1447565082058
198,852.144726594151
199,852.1446928334968
200,852.144675485436
201,852.1446549858798
202,852.1446307690314
203,852.1446175289805
204,852.1445847091042
205,852.1445617094964
206,852.1445494865757
207,852.1445219103757
208,852.144474738962
209,852.1444608787268
210,852.1444454110929
211,852.144428264138
212,852.1444078770561
213,852.1443996149998
214,852.1443816451819
215,852.1443585276277
216,852.1443317672273
217,852.1443111740763
218,852.1442898223773
219,852.1442719226136
220,852.1442576638367
221,852.1442498484727
222,852.1442433332694
223,852.1442257571094
224,852.144211880688
225,852.1441790561378
226,852.1441681499499
227,852.1441604522461
228,852.1441277847591
229,852.1441132729719
230,852.1440884118042
231,852.1440791504909
232,852.1440625124038
233,852.1440487583591
234,852.1440375207172
235,852.1440138817561
236,852.1439665561846
237,852.1439472734442
238,852.1439118858655
239,852.1439079813254
240,852.1438851413328
241,852.1438809472049
242,852.1438510468081
243,852.1438369991064
244,852.1438171330143
245,852.1437953343619
246,852.1437841488162
247,852.1437730568811
248,852.1437276965291
249,852.1436986731296
250,852.1436711439397
251,852.1436372613985
252,852.1436191844919
253,852.1435957291665
254,852.1435868000161
255,852.1435623877201
256,852.143544648157
257,852.1435304171597
258,852.143499627638
259,852.1434888835079
260,852.1434426753344
261,852.1434301261727
262,852.1434140943129
263,852.1433768577452
264,852.1433534967888
265,852.1433294763303
266,852.1433070708129
267,852.1432774480669
268,852.143248825206
269,852.1432394007525
270,852.1432327435468
271,852.1432178432228
272,852.1431939796953
273,852.1431837050303
274,852.1431743755656
275,852.1431543899677
276,852.1431120500564
277,852.1430929168932
278,852.1430830100182
279,852.1430785880844
280,852.1430447347526
281,852.1430349408131
282,852.1430203164681
283,852.1430096773679
284,852.1429941731096
285,852.1429824618517
286,852.1429628824985
287,852.1429327105061
288,852.1429173454758
289,852.1429030405791
290,852.1428865456285
291,852.1428582995552
292,852.1428509430489
293,852.1428311326523
294,852.1428094179208
295,852.1428054996
296,852.1427887938804
297,852.1427792599421
298,852.1427570859267
299,852.1427442056474
300,852.1427248551984
301,852.1427082632435
302,852.142699633111
303,852.1426856983267
304,852.1426650503872
305,852.142644802253
306,852.1426205119205
307,852.142600070474
308,852.1425743570995
309,852.14253919461
310,852.1425161319007
311,852.1424843210115
312,852.142478893702
313,852.1424556523646
314,852.1424464280025
315,852.1424170199385
316,852.1423728438685
317,852.1423633417033
318,852.1423426389755
319,852.1423117517303
320,852.1422840180462
321,852.1422767685763
322,852.1422721138047
323,852.1422522676085
324,852.1422278452721
325,852.1422061105588
326,852.1421782943812
327,852.142154856715
328,852.1421227208534
329,852.1421087885319
330,852.1420944020051
331,852.1420719368024
332,852.1420348945769
333,852.14202193606
334,852.1420064388162
335,852.141991428
336,852.1419671461405
337,852.1419603537879
338,852.1419356825598
339,852.1419215293189
340,852.1418933973224
341,852.141856490383
342,852.1418192604987
343,852.1417928747622
344,852.1417715189536
345,852.1417368904042
346,852.1417053302496
347,852.1416888294971
348,852.1416663284696
349,852.1416451478822
350,852.1416268699579
351,852.1416114530062
352,852.1415848238726
353,852.1415686420128
354,852.1415590537458
355,852.1415301104253
356,852.1415233895146
357,852.1415145221641
358,852.1414989507234
359,852.1414715098987
360,852.141457375631
361,852.1414119467113
362,852.1413857665202
363,852.1413603960578
364,852.1413472472701
365,852.141324123917
366,852.1412921975043
367,852.1412696132879
368,852.1412185439544
369,852.141197729904
370,852.1411760175305
371,852.14115934314
372,852.1411384455268
373,852.141110000869
374,852.1410950333708
375,852.1410800726931
376,852.1410423421723
377,852.1410295203718
378,852.1409992396547
379,852.1409829417288
380,852.1409523927516
381,852.140939642704
382,852.1409151612958
383,852.1409020228184
384,852.1408835453536
385,852.1408627844876
386,852.1408238859591
387,852.1408049221953
388,852.1407921868577
389,852.1407809703189
390,852.140760504903
391,852.1407484573115
392,852.140724640901
393,852.1406959352735
394,852.1406742259677
395,852.1406571612202
396,852.1406451584197
397,852.1406034787883
398,852.1405823456342
399,852.1405725809651
400,852.1405455164543
401,852.140536030011
402,852.1405208625647
403,852.1405006407397
404,852.1404570077898
405,852.1404485253145
406,852.1404377674877
407,852.1404206479227
408,852.1404037587026
409,852.1403749542459
410,852.140348844355
411,852.1403418887426
412,852.1403281939668
413,852.1403085351326
414,852.1402873249259
415,852.1402613234494
416,852.1402412738792
417,852.1402244154324
418,852.1402037354491
419,852.1401703280549
420,852.1401574269671
421,852.1401329721845
422,852.1401006951397
423,852.1400736716095
424,852.1400327267838
425,852.1400064531413
426,852.1399818706923
427,852.1399698403638
428,852.1399490199951
429,852.1399284486356
430,852.139910871856
431,852.139886856364
432,852.1398733272741
433,852.1398563211735
434,852.1398387262745
435,852.1398304383247
436,852.139813594295
437,852.1397952874919
438,852.1397594827463
439,852.1397343261065
440,852.1397262854639
441,852.1397022632457
442,852.139686226672
443,852.1396780723562
444,852.1396692788745
445,852.1396598683043
446,852.1396451483847
447,852.1396075373755
448,852.1395889208815
449,852.1395655165085
450,852.1395462609134
451,852.1395331946424
452,852.1395151510322
453,852.1394826734627
454,852.1394471440121
455,852.139417338527
456,852.1393844689278
457,852.1393594430943
458,852.1393321849173
459,852.1393074184728
460,852.1392994999587
461,852.139278710863
462,852.1392503097607
463,852.1392393590249
464,852.13918739187
465,852.1391633893589
466,852.1391402204996
467,852.1391166654357
468,852.1391002235587
469,852.1390810550628
470,852.1390709252636
471,852.1390644302601
472,852.1390548227988
473,852.1390369564042
474,852.1390032975896
475,852.1389950142164
476,852.1389696996985
477,852.138936433436
478,852.1389147558086
479,852.1388932695736
480,852.1388826961519
481,852.1388596565014
482,852.1388281163605
483,852.1388116299361
484,852.1388062400553
485,852.1387807032243
486,852.1387390317649
487,852.1387229099136
488,852.1386928174866
489,852.1386676592406
490,852.138643910997
491,852.1386332970375
492,852.1386156641261
493,852.1385882953691
494,852.13857157659
495,852.1385604434771
496,852.1385278736154
497,852.1385223022048
498,852.1384954489677
499,852.1384858153735
