iteration,value
0,49.59051450432896
1,49.59051355443884
2,49.59051285435093
3,49.59051174994137
4,49.59051101799854
5,49.59051022310291
6,49.59050941284202
7,49.59050864139079
8,49.59050776163498
9,49.59050699764146
10,49.59050614006203
11,49.59050525412009
12,49.59050454772781
13,49.59050377971487
14,49.59050298518303
15,49.590502094216795
16,49.59050140362359
17,49.59050067006985
18,49.59049993272094
19,49.59049908921986
20,49.590498198992684
21,49.590497309095774
22,49.59049654739209
23,49.590495738454436
24,49.590494830685984
