iteration,value
0,15.764244325940535
1,0.945239975008481
2,13.148725226969509
3,-25.987649538016914
4,56.17461144740801
5,24.71794335905946
6,-5.925838577266483
7,-2.8213438482997213
8,-29.48998195579551
9,-5.043784361734235
10,14.37580413436793
11,-60.174069569009404
12,-73.95098704436458
13,-55.11498126886354
14,-40.67728054729045
15,-64.15391791510815
16,-86.59693094477386
17,-88.90550159047704
18,-73.69792099065135
19,-81.33773716695204
20,-89.41721183152755
21,-92.58497596926281
22,-93.21383592993956
23,-89.44934395667815
24,-93.96374906931213
25,-95.51833965831959
26,-97.47564490672642
27,-96.36523137043608
28,-98.03117264408456
29,-96.6012469954923
30,-97.94910236661327
31,-97.72153563761273
32,-97.1072010886899
33,-98.00988741492705
34,-96.92645778173119
35,-98.55931567860772
36,-97.7701429103835
37,-99.08211188225663
38,-98.58475928689109
39,-99.25254453747473
40,-98.06276718331262
41,-99.2127478607627
42,-97.17954522866903
43,-98.77879884448835
44,-97.25559203367455
45,-99.24039134430824
46,-98.52506833152292
47,-99.15267299474547
48,-97.49522558503159
49,-99.3789530850937
50,-98.85169145951835
51,-99.23375193921042
52,-97.84686994744187
53,-98.82008350053346
54,-96.90062976511963
55,-98.38944430931353
56,-99.12960254359974
57,-98.50079366770674
58,-97.12518799657244
59,-98.83751198900416
60,-97.25979780792305
61,-99.1329548788543
62,-99.16991364071312
63,-98.6310363255323
64,-97.43007147392129
65,-97.44548739772868
66,-98.33419763433619
67,-98.963355320712
68,-97.58774221666854
69,-99.1263556878832
70,-96.86915232868468
71,-99.38962162614011
72,-99.38588025109566
73,-99.21842573985835
74,-97.95234376918152
75,-96.96355161753719
76,-97.1640237856089
77,-98.85572783347271
78,-97.26592895064695
79,-98.30125139019901
80,-96.72197696907413
81,-99.14257346757675
82,-98.58045823186332
83,-96.56490128861476
84,-99.22801641027478
85,-98.03901060101032
86,-96.43105397077163
87,-98.91684539797241
88,-97.15563914600799
89,-97.30339035328464
90,-98.11666087516136
91,-97.6210568940368
92,-97.25852471613084
93,-98.30556944886342
94,-97.00337330400252
95,-99.02606296373062
96,-99.01104645652909
97,-97.70877388663297
98,-98.17598144783423
99,-98.11353981627474
100,-97.39471465124682
101,-99.20732626597352
102,-98.57506469544023
103,-98.54975096154566
104,-96.8531618215182
105,-99.26378529028614
106,-98.87627899701674
107,-96.7963161769486
108,-99.31412591120183
109,-98.52138285031447
110,-98.17977635221982
111,-96.7225433839456
112,-99.32557431099467
113,-98.29354152876678
114,-98.62580587965986
115,-96.832695368727
116,-99.42355887786059
117,-99.35189412400193
118,-99.39895729134854
119,-98.81729619226094
120,-99.2399916995451
121,-98.24365056757908
122,-98.54547839656301
123,-96.92481273321128
124,-98.03367333759539
125,-99.16001392974816
126,-99.19771983343898
127,-99.2863190682787
128,-99.2839297143173
129,-99.4059589504108
130,-99.30442076589542
131,-98.82561781003527
132,-97.93050629527147
133,-97.30531348608852
134,-98.41003331034523
135,-97.2260219220791
136,-96.94943442053672
137,-98.21126581762537
138,-97.14326491258673
139,-97.92435822452006
140,-97.69127712840039
141,-98.38885140166713
142,-98.53000382220485
143,-97.76003254401391
144,-99.29292600743779
145,-98.63502227337486
146,-99.37779125729077
147,-98.16747971481371
148,-98.0026403731407
149,-96.67669428913231
150,-98.95654623301559
151,-97.9881112441032
152,-98.69861687677617
153,-97.12156598413236
154,-99.30303171043633
155,-99.17540636815255
156,-99.10625512039654
157,-98.6838200180725
158,-99.17794121087411
159,-99.05734558817413
160,-99.22564607083673
161,-99.27773152074958
162,-99.14668101324146
163,-99.08127465627351
164,-99.00861923497396
165,-98.89098756918399
