iteration,value
0,133.87023882678469
1,133.76623728705036
2,133.67918623219973
3,133.58881725485242
4,133.46846710391696
5,133.34154192462543
6,133.23940024459083
7,133.12711858059714
8,132.9914036363704
9,132.86781889862013
10,132.7797892868717
11,132.6750899563338
12,132.57115764706052
13,132.46176269386163
14,132.3217061573575
15,132.20106342085998
16,132.07296220611
17,131.9802066540155
18,131.85482923037927
19,131.73549978478675
20,131.60739380862532
21,131.4567866584433
22,131.30343698035975
23,131.18277868489932
24,131.09573892964346
25,130.989450449587
26,130.8608983402772
27,130.74110013552675
28,130.60683868933833
29,130.50293807844702
30,130.39425552278942
31,130.25716356698265
32,130.1201489214333
33,130.02044975091337
34,129.8849488701325
35,129.7761309256797
36,129.66197639227164
37,129.53619521241285
38,129.42136332507943
39,129.3007600902863
40,129.193638506829
41,129.0426252061339
42,128.91190379967392
43,128.77826728702055
44,128.64053469672214
45,128.52617129971958
46,128.37913009137307
47,128.26069293020473
48,128.15328724245344
49,128.04030707586756
50,128.03877395342366
51,128.03610730403562
52,128.03246650186045
53,128.02598642385138
54,128.0184860816003
55,128.00826218148313
56,128.0006647160605
57,127.99191723448511
58,127.98042589742528
59,127.97080691216831
60,127.95267412977599
61,127.9380409108186
62,127.92268934874076
63,127.90791898119183
64,127.88697414178478
65,127.86467054655785
66,127.8443165937285
67,127.82060926941486
68,127.79942871185688
69,127.77273436460632
70,127.75298142992813
71,127.72984275383978
72,127.70644823972117
73,127.6832344870901
74,127.65588904842578
75,127.62805562934714
76,127.6043926302782
77,127.5815431640619
78,127.5541542115517
79,127.53007964775863
80,127.50019371287524
81,127.46425597389319
82,127.43439726309184
83,127.39953525063832
84,127.36915305497607
85,127.33860373124844
86,127.31073273478789
87,127.28458998645226
88,127.25387008754966
89,127.22372235463045
90,127.1947110007139
91,127.16008927891755
92,127.12218180618038
93,127.0918664092777
94,127.06078459036395
95,127.0191207793127
96,126.98373075807584
97,126.94768326296315
98,126.91226425278143
99,126.86452238289809
100,126.81223019842153
101,126.76430983300294
102,126.71761974187285
103,126.67607406930934
104,126.63584806942904
105,126.59352204723403
106,126.55068243765865
107,126.51114015615347
108,126.4785312846387
109,126.44008876989454
110,126.4013442027161
111,126.36870862229632
112,126.34027776685879
113,126.30827332023463
114,126.27717013409708
115,126.24618657552156
116,126.21776464739325
117,126.18750803849565
118,126.15760019540977
119,126.1275091936199
120,126.09804557618104
121,126.06683121296655
122,126.03649064037192
123,126.00583169906699
124,125.97861391162132
125,125.95068405653994
126,125.92709602592767
127,125.89723130256995
128,125.8709620915061
129,125.84149775880535
130,125.81405308726579
131,125.78316449876044
132,125.75206552039792
133,125.721534074536
134,125.69481032218182
135,125.66529391452985
136,125.63271855301087
137,125.59957439355458
138,125.56770405986073
139,125.52907052362269
140,125.49236214708297
141,125.4612550919527
142,125.42613799396172
143,125.39143683658916
144,125.35621481700638
145,125.31613927059544
146,125.27951606950944
147,125.24606428057314
148,125.20836209660133
149,125.17354360027326
150,125.13463176852785
151,125.09826588354854
152,125.06634517040362
153,125.03459507076037
154,125.0045601108665
155,124.97086290910583
156,124.94435548225609
157,124.91629913420238
158,124.89431255535284
159,124.86666364028984
160,124.839271753271
161,124.81099686196598
162,124.78325440612927
163,124.75653905588695
164,124.72751419754073
165,124.6980651555596
166,124.66452885765834
167,124.63468317625907
168,124.60350799043
169,124.57403131717355
170,124.5490994188334
171,124.51956102895733
172,124.48629447267452
173,124.4554705266598
174,124.42267654329108
175,124.39379859595644
176,124.35667857310503
177,124.3286994556914
178,124.29609186250747
179,124.26030776507575
180,124.2295507882833
181,124.19984869889812
182,124.1662156158514
183,124.13113368462928
184,124.09264814099797
185,124.05530278768134
186,124.0260211919586
187,123.98825280977132
188,123.95269725902737
189,123.91697288756349
190,123.88050133706027
191,123.84781655527148
192,123.81745756368434
193,123.79054384663225
194,123.7675374640134
195,123.73772191850694
196,123.7101343726704
197,123.67888614271214
198,123.64930369545512
199,123.62048508275865
200,123.58825916897088
201,123.55966482323984
202,123.53654305894173
203,123.51099216538549
204,123.48772559100432
205,123.45622267041027
206,123.42198185168152
207,123.39041604612204
208,123.3624010530779
209,123.33667338274962
210,123.30447482506777
211,123.2676347518931
212,123.23708817516815
213,123.20540588250519
214,123.17454871297832
215,123.1422574782117
216,123.1078688177073
217,123.07288712008912
218,123.03736483672029
219,122.9970694115503
220,122.96692878719722
221,122.93615159529365
222,122.90277677715504
223,122.86760077216341
224,122.82953940228981
225,122.7937624200261
226,122.76214328690953
227,122.73055792872835
228,122.69792284099545
229,122.6610482126605
230,122.63062043591123
231,122.59834028787353
232,122.57487730188448
233,122.53983747186163
234,122.5103869858682
235,122.48163517040865
236,122.45404699250851
237,122.42158555413393
238,122.39891412628128
239,122.3708552160109
240,122.34108634958103
241,122.31005081115863
242,122.28376247032755
243,122.25114642396193
244,122.22235514536726
245,122.19599994229883
246,122.16898403055383
247,122.13646754716365
248,122.1069243261455
249,122.0803669984914
250,122.05377145208568
251,122.02424334106733
252,121.9954981030173
253,121.96221989298307
254,121.9333391877024
255,121.89861042284801
256,121.86999531614043
257,121.83925215119663
258,121.80922049372761
259,121.78115048060666
260,121.75342219252728
261,121.72072993471606
262,121.68624234898913
263,121.65191929283996
264,121.62116762914738
265,121.59119100928861
266,121.55650573428876
267,121.52741636426325
268,121.49809213823255
269,121.46521280144236
270,121.44323036052113
271,121.40935515399775
272,121.37660781965728
273,121.34501560476372
274,121.32365342228704
275,121.29826310533622
276,121.26535088523624
277,121.23555448087261
278,121.20766810063455
279,121.18211995879238
280,121.15169864593268
281,121.12641044553531
282,121.0951512515382
283,121.0641180579826
284,121.03557380785809
285,121.00727482520296
286,120.9814589639221
287,120.94986900945646
288,120.92009025867522
289,120.89087296776259
290,120.86401726546268
291,120.83607294025182
292,120.80851895809354
293,120.78090070246402
294,120.7487591931994
295,120.72377089479399
296,120.69382611518762
297,120.66891262974042
298,120.63975371609236
299,120.6187395969043
300,120.59067349161596
301,120.55851066147639
302,120.5321224820069
303,120.50313536205543
304,120.47622623273804
305,120.45032563372463
306,120.42313339152548
307,120.39745163052726
308,120.37096068040681
309,120.34139554018182
310,120.318837117914
311,120.29395511854119
312,120.25888986358729
313,120.22890516262254
314,120.20019606065611
315,120.17155624234805
316,120.14399503067912
317,120.12150616513568
318,120.09324604538597
319,120.06977872522312
320,120.04477098955371
321,120.01940371833088
322,119.99233459763649
323,119.96017681916098
324,119.93775086121309
325,119.91364577658383
326,119.88440782005179
327,119.85362530244824
328,119.82744092975537
329,119.79909715291274
330,119.77208493759562
331,119.74420261339218
332,119.72404958770373
333,119.69507591745952
334,119.6683841380667
335,119.64263985444711
336,119.61699559689184
337,119.58869637734071
338,119.56728868551171
339,119.53716437033434
340,119.51161992655344
341,119.48494044830991
342,119.4601766247486
343,119.42919963590208
344,119.40040720132346
345,119.37196949702685
346,119.3412197264506
347,119.31330857497824
348,119.28523651452713
349,119.25746299878317
350,119.23343340665886
351,119.20760248321814
352,119.17821886372734
353,119.15514116794988
354,119.1298940565874
355,119.10802075046249
356,119.07946413565917
357,119.05514330033259
358,119.02466964651182
359,118.99901082429288
360,118.97427884620306
361,118.94782631231985
362,118.92205516944207
363,118.901906108783
364,118.87238327091323
365,118.84802082345071
366,118.8205124985191
367,118.79606931585931
368,118.77004289944823
369,118.74387628724327
370,118.7158974379311
371,118.69396705520947
372,118.66935929017984
373,118.64528208584555
374,118.62239046727478
375,118.59291771255675
376,118.56651630430127
377,118.53877871989155
378,118.51322466989372
