iteration,value
0,98.09185085004633
1,-39877.61401225486
2,-1722642.2563137119
3,-830833444.0412463
4,-17314608501163.498
5,-1.0944820888958011e+19
6,-5.363721977228385e+26
7,-6.564808591956085e+36
8,-5.444142330604213e+44
9,-7.56747889454235e+44
10,-9.877986035748103e+44
11,-1.2398339909671786e+45
12,-1.5153456805815858e+45
13,-1.811819488062047e+45
14,-2.1390712590168022e+45
15,-2.505194685726795e+45
16,-2.907866402381162e+45
17,-3.350663154661426e+45
18,-3.836512297049193e+45
19,-4.374460289003584e+45
20,-4.967819423608769e+45
21,-5.622470556813416e+45
22,-6.346336230434908e+45
23,-7.142971030712772e+45
24,-8.030705484078534e+45
25,-8.422468315033796e+45
26,-8.888553698695914e+45
27,-9.434098683881558e+45
28,-1.007642548350877e+46
29,-1.0524441769695097e+46
30,-1.1070507633438967e+46
31,-1.161779987354695e+46
32,-1.2212880278620175e+46
33,-1.286329798532065e+46
34,-1.3552427798129354e+46
35,-1.4264259323521117e+46
36,-1.4983379354771605e+46
37,-1.7749935957769666e+46
38,-2.4249942864809766e+46
39,-2.4450982694372854e+46
40,-3.142827114419502e+46
41,-4.1200969809991833e+46
42,-4.3620208637765816e+46
43,-5.155268416129375e+46
44,-5.573045159494226e+46
45,-6.17170979544144e+46
46,-6.293092217731411e+46
47,-6.666445114916551e+46
48,-7.739030332426013e+46
49,-7.764285270650775e+46
50,-8.773494668841179e+46
51,-9.377836040808755e+46
52,-9.928092447197496e+46
53,-1.04478778750677e+47
54,-1.0884130474985792e+47
55,-1.1827271643713402e+47
56,-1.2723484687540827e+47
57,-1.353673983253125e+47
58,-1.4512657793440979e+47
59,-1.5367441981353524e+47
60,-1.5698490276763073e+47
61,-1.6629574813514944e+47
62,-1.7169037790820876e+47
63,-1.7936866890319838e+47
64,-1.859052495922963e+47
65,-1.8844103863925197e+47
66,-1.9558032118157344e+47
67,-2.0039167870677726e+47
68,-2.0456522503589583e+47
69,-2.1014647081221395e+47
70,-2.1126434247669733e+47
71,-2.139010743477716e+47
72,-2.19135466276264e+47
73,-2.2353761932011977e+47
74,-2.3003317105369874e+47
75,-2.3504302698288712e+47
76,-2.4171210509309472e+47
77,-2.4928683519147355e+47
78,-2.5529584979252487e+47
79,-2.6355625360065302e+47
80,-2.6930707826481833e+47
81,-2.7791104667066297e+47
82,-2.8458484106497873e+47
83,-2.91931910747634e+47
84,-2.9842154012693665e+47
85,-3.0650669368347675e+47
86,-3.154901977603436e+47
87,-3.226547882385329e+47
88,-3.3232527842996832e+47
89,-3.38151885086875e+47
90,-3.477114382735104e+47
91,-3.582068234556626e+47
92,-3.6510721883974735e+47
93,-3.763747713602177e+47
94,-3.813348736910798e+47
95,-3.964545944047106e+47
96,-4.116976845008734e+47
97,-4.206025518957187e+47
98,-4.368100865610471e+47
99,-4.464181894183463e+47
100,-4.6340419353657664e+47
101,-4.8212931168961924e+47
102,-5.043885247450103e+47
103,-5.177999218879985e+47
104,-5.3976645319196485e+47
105,-5.607862266998787e+47
106,-5.7890935907225914e+47
107,-5.981025325437186e+47
108,-6.135635626657847e+47
109,-6.25284307049817e+47
110,-6.5346421742270284e+47
111,-6.7994249934763326e+47
112,-7.075727597065368e+47
113,-7.265203617424667e+47
114,-7.422715484266958e+47
115,-7.762046251865581e+47
116,-8.066147110517633e+47
117,-8.53593008241393e+47
118,-9.01862984739327e+47
119,-9.480739353147867e+47
120,-9.569460250233012e+47
121,-1.004714829549735e+48
122,-1.0657080583937778e+48
123,-1.1510560123854024e+48
124,-1.2199726437797994e+48
125,-1.2254049877135123e+48
126,-1.3046369001885746e+48
127,-1.3639060305023343e+48
128,-1.3935213500074744e+48
129,-1.4820268256715617e+48
130,-1.542046761795945e+48
131,-1.6013604357285147e+48
132,-1.7089149119003498e+48
133,-1.7806801101012796e+48
134,-1.8560861359261197e+48
135,-1.9434805497818615e+48
136,-2.0862676984154264e+48
137,-2.162682877827645e+48
138,-2.350424591241273e+48
139,-2.469710367363011e+48
140,-2.5596254964341196e+48
141,-2.712615611351472e+48
142,-2.7868252526374855e+48
143,-3.046968700349451e+48
144,-3.217199816162241e+48
145,-3.412448691721e+48
146,-3.5465207345512044e+48
147,-3.9524216742689165e+48
148,-4.083031830955751e+48
149,-4.5495044095207306e+48
150,-4.9686937586056005e+48
151,-5.398656270851599e+48
152,-6.035053587220066e+48
153,-6.579932792113818e+48
154,-7.010999777191444e+48
155,-7.712867150645301e+48
156,-8.384390861517295e+48
157,-8.497162008706434e+48
158,-9.175627415857661e+48
159,-1.0356116512383114e+49
160,-1.1430338547712432e+49
161,-1.2237846850045015e+49
162,-1.2829500265618598e+49
163,-1.4086431038487643e+49
164,-1.4722538189718922e+49
165,-1.613920604578038e+49
166,-1.7633607710326968e+49
167,-2.042816363776733e+49
168,-2.1302893194254846e+49
169,-2.351287900636925e+49
170,-2.491080897061389e+49
171,-2.680955912461743e+49
