iteration,value
0,2911.9963079863
1,31475001.2531782
2,4933979.131692556
3,2746291.6695129275
4,1840790.5548807909
5,1339854.627847874
6,1022327.0651389032
7,804229.015028741
8,646266.4582008264
9,527485.1278809255
10,435649.8090480728
11,363121.34533410874
12,304877.0991180873
13,257476.0980236474
14,218480.4439743148
15,186114.1410858671
16,159052.55580546046
17,136287.7667899344
18,117039.43325411365
19,100694.37965595975
20,86764.3896580269
21,74856.37878745822
22,64650.56245696521
23,55884.65396133386
24,48341.68344417648
25,41841.051955603674
26,36231.540999551136
27,31385.808442911904
28,27196.158696223818
29,23571.141101293037
30,20432.8223906329
31,17714.577720098383
32,15359.308731019773
33,13317.969706687456
34,11548.347749275768
35,10014.04450415567
36,8683.636617767082
37,7529.964148029167
38,6529.52956674282
39,5661.982397408171
40,4909.688084037037
41,4257.3604764349275
42,3691.744237628474
43,3201.3406674219614
44,2776.16881936295
45,2407.5682826363445
46,2088.025238614896
47,1811.0213855181776
48,1570.9008600557688
49,1392.1059201531978
50,1231.8632724226816
51,1088.6194977537243
52,960.8753162641834
53,863.3309978054497
54,774.0357985331575
55,692.6204052197883
56,618.6453015878935
57,561.1107223061721
58,507.6841709825793
59,458.30703728537304
60,412.8649606824746
61,377.01297327736904
62,343.40338449704797
63,312.0529176861129
64,282.9497552724564
65,259.72830329851416
66,237.8303986186832
67,217.29227761243277
68,198.13214439318145
69,180.35520194421883
70,166.13499021191217
71,150.6953374425681
72,138.50630203593425
73,125.40899499589796
74,115.21012301241272
75,105.8221323789559
76,97.23986383755191
77,89.45050216035514
78,83.33562087239878
79,77.70781707963404
80,72.57001510396194
81,68.49482167775818
82,64.2021766886283
83,60.856446232176374
84,57.81240120867247
85,55.06294751780637
86,52.59419914334764
87,50.65538200636454
88,48.63055860583766
89,47.05038972796131
90,45.39388666616971
91,43.91249365297917
92,42.372435108044755
93,41.01233631422688
94,39.72561189708018
95,38.30974998153445
96,36.73863133130443
97,35.28054609438566
98,33.27712837242547
99,31.818293528867176
100,30.057437059553873
101,29.26731704502961
102,28.277944423751038
103,27.312524268553638
104,25.911944583343878
105,25.149176791946022
106,24.01903030311781
107,23.43620238040973
108,22.61160928981487
109,22.236997259992
110,20.559420747430668
111,20.137636944719425
112,18.98777624317279
113,18.550119115091576
114,17.96378681807685
115,17.366081216698266
116,17.130356911796216
117,16.815290054155653
