iteration,value
0,15.764244325940535
1,15.764240732927222
2,15.764235641931059
3,15.764230093642626
4,15.764225088373642
5,15.764220227726778
6,15.764214598619525
7,15.76420936115232
8,15.7642039254556
9,15.764199051569632
10,15.76419501941131
11,15.764190517192645
12,15.764185810884369
13,15.764180510004918
14,15.764173364648132
15,15.764166724610188
16,15.764161188133116
17,15.764155824567897
18,15.764150820794445
19,15.764145744207061
20,15.764141122874964
21,15.764134511799202
22,15.76412815824003
23,15.764123681848714
24,15.76411801398139
25,15.764112131986703
26,15.76410706395958
27,15.764101185320744
28,15.764095721658677
29,15.76408915187452
30,15.76408315922962
31,15.764078185199523
32,15.764071972825677
33,15.764066541069932
34,15.764061029432359
35,15.764056078763428
36,15.764049009427938
37,15.76404378183424
38,15.764039174218272
39,15.764033931505239
40,15.764029316325427
41,15.764024494450267
42,15.764020022625816
43,15.76401432264327
44,15.76400792716586
45,15.76400310893915
46,15.763998712704565
47,15.763994107654923
48,15.763988917130078
49,15.763983991641934
50,15.763977658407185
51,15.76397191289884
52,15.763968848221026
53,15.763962645378456
54,15.763955229265267
55,15.763951040108374
56,15.763947696253132
57,15.763945963724458
58,15.76393758877523
59,15.763934260181717
60,15.763932276468593
61,15.763927655309177
62,15.763925959349335
63,15.763922693062566
64,15.76391825748482
65,15.763912387611503
66,15.763908912520128
67,15.763903803599963
68,15.763896133455725
69,15.763886228059492
70,15.763881388172313
71,15.763877557746167
72,15.76387051730504
73,15.763867304664362
74,15.76386106806287
75,15.763858705898903
76,15.763854312815171
77,15.763850793279534
78,15.763845865049383
79,15.76383862953225
80,15.763836947092784
81,15.763832246618163
82,15.763825296555845
83,15.763821664877469
84,15.763816234471317
85,15.763808703810454
86,15.763807037577145
87,15.763799486655573
88,15.763794208873694
89,15.763788884090205
90,15.763784247836703
91,15.763774124790288
92,15.763769847498207
93,15.763766734375851
94,15.763763530281722
95,15.763759440566144
96,15.763746528273794
97,15.763737155289409
98,15.763734246005326
99,15.76373212977707
100,15.763728225936003
101,15.763723544732654
102,15.763718608416662
103,15.763711778175619
104,15.763706621458848
105,15.76370368618958
106,15.7636965001602
107,15.763692242831928
108,15.763687594430372
109,15.76368375670927
110,15.763677220877328
111,15.763668283935113
112,15.763661516087469
113,15.763655334992254
114,15.763648954846587
115,15.763641817608452
116,15.763635526412521
117,15.763629838250948
118,15.763625561253367
119,15.76361935108145
120,15.763615023692815
121,15.763612630742154
122,15.763606472087321
123,15.763603014738262
124,15.763595634599469
125,15.763587073253836
126,15.763581177872627
127,15.763574368913027
128,15.763571249396326
129,15.763562877267175
130,15.763558205405973
131,15.763551580604757
132,15.76354144413746
133,15.76353781646449
134,15.763529908461106
135,15.76352753301013
136,15.763522373446001
137,15.763518092305501
138,15.76351364168215
139,15.763506536035363
140,15.763500534663688
141,15.763497134937696
142,15.763493813855575
143,15.763480662886227
144,15.763476959651218
145,15.763470950130795
146,15.763467654817514
147,15.763462150491383
148,15.763454501993019
149,15.763446219089815
150,15.763439038386108
151,15.763431247029883
152,15.763426075947216
153,15.763420315562533
154,15.763412744868626
155,15.763410080444945
156,15.76340457175666
