iteration,value
0,228.59955488782822
1,226461887543451.06
2,18579989388063.957
3,13196913322162.85
4,9137080143763.086
5,6169738159752.531
6,4018987945724.3467
7,2489309414673.9126
8,1443063571074.2473
9,770382080894.8145
10,372741312390.2816
11,160926490867.15225
12,61042535687.691986
13,42560852802.93027
14,18174216137.45373
15,5089860011.227535
16,3557077953.568308
17,1130329422.795163
18,197949613.72889256
19,144294563.8504935
20,31020784.321182605
21,2947071.524409406
22,2319287.8783183093
23,1894560.9470508604
24,298133.6354352471
25,218550.93939861242
26,171282.33883236998
27,139442.4503653758
28,116360.73649534862
29,98797.3078324612
30,84965.56570736061
31,73790.39297753424
32,64581.85264375567
33,10461.758592474376
34,7679.030128844019
35,6034.057844308084
36,4929.329132719269
37,4130.173385740741
38,3523.0282584449974
39,3045.4397202490613
40,2659.9059195059094
41,2342.4045475328394
42,2076.7625196966687
43,1851.6510508358551
44,1658.8735455130554
45,1492.3374315108445
46,1347.409401768252
47,1220.4961324518754
48,1108.763054746642
49,1009.9406160663762
