iteration,value
0,98.54412445997077
1,255.5923553847469
2,34.30258796949907
3,3.1076679863626064
4,0.10661618646697624
5,0.002811372435564879
6,4.858267711326496e-05
7,1.6529436760709938e-06
8,8.834873939746204e-08
9,6.576511068547424e-09
10,6.327790046717184e-10
11,7.483478738929076e-11
12,1.0493287307965654e-11
13,1.6983033764722763e-12
14,3.1077002818021503e-13
15,6.32556407694098e-14
16,1.4134808809790615e-14
17,3.4303409729546247e-15
18,8.961026873280995e-16
19,2.50083446516745e-16
