iteration,value
0,37515.96375536813
1,36065.86749016982
2,34857.18860862625
3,33747.3259663432
4,32708.45987442221
5,31729.1501386114
6,30647.225830671727
7,29678.416612299825
8,28621.817932417467
9,27727.43893731714
10,27007.416127247783
11,26289.998887835613
12,25697.469330981952
13,25018.778073959813
14,24428.287523695617
15,24017.206554829227
16,23534.6616084517
17,23150.0019660421
18,22656.102841217806
19,22332.209893148884
20,22057.20744821433
21,21748.268272849964
22,21399.849463386523
23,20980.959595049128
24,20590.605021972613
25,20192.087062919116
26,19853.125528095123
27,19524.73043953318
28,19069.825410014706
29,18727.236825456625
30,18308.31801286982
31,18026.930410103854
32,17691.687412012583
33,17326.186150619935
34,16977.669284759944
35,16677.26735112775
36,16399.40081879963
37,16175.757485566959
38,15881.832711263063
39,15667.653538990768
40,15495.681460511614
41,15313.3223127668
42,15139.368876266295
43,14964.349030902773
44,14785.294102384718
45,14582.431962491393
46,14406.710898432602
47,14263.229914213625
48,14132.076758870586
49,14033.216349510176
50,13877.368822854714
51,13742.042753771235
52,13599.22685313181
53,13498.641976727831
54,13369.491018454979
55,13252.241240203823
56,13126.466146125404
57,12961.764742880934
58,12839.888060702371
59,12718.55295808877
60,12599.84674545248
61,12452.425249026006
62,12348.169505480182
63,12228.879914037014
64,12124.501011649936
65,12005.855953413822
66,11915.178286985181
67,11816.671208620864
68,11746.135695029965
69,11687.032411826825
70,11627.460610753038
71,11568.895820524409
72,11527.696647278883
73,11485.164992791812
74,11423.243456744265
75,11384.686167754426
76,11341.66406129758
77,11307.750339371474
78,11274.51215966983
79,11236.385177115775
80,11194.07289626018
81,11151.950960687635
82,11116.461966826784
83,11082.466547222019
84,11051.823811010025
85,11020.077549769065
86,10992.931490718127
87,10967.62585699688
88,10934.566185690945
89,10914.557518841053
90,10887.447198313792
91,10855.658230243947
92,10833.306881869423
93,10817.130672651234
94,10794.47369999707
95,10777.52485455594
96,10759.463418820445
97,10741.455410470207
98,10724.042036387984
99,10706.757394796774
100,10690.871952287669
101,10676.308027960282
102,10660.51568196775
103,10643.968800389843
104,10628.755776637063
105,10615.160059482278
106,10600.350950989738
107,10588.749560540264
108,10574.676637112265
109,10561.706861106848
110,10550.556966896376
111,10538.634060004755
112,10528.12618151345
113,10518.412499206559
114,10507.76042035304
115,10498.923264439953
