iteration,value
0,0.006509613877411227
1,-0.07114055651160768
2,-0.09628720220495038
3,-0.11483227569072106
4,-0.12880017623748316
5,-0.13957397290370696
6,-0.1510062270678734
7,-0.16409274233224347
8,-0.17892571772169824
9,-0.19545042981145108
10,-0.212712167445392
11,-0.23057233064108673
12,-0.2471176191599842
13,-0.259285988276899
14,-0.2712523888694953
15,-0.28466348483655485
16,-0.3017795326170374
17,-0.32300684740853564
18,-0.3468804846213549
19,-0.36933254741536087
20,-0.3885013194488497
21,-0.40696466486825467
22,-0.42923899585038816
23,-0.45850245329962136
24,-0.4918731529136264
25,-0.5184217115292036
26,-0.5410260160571687
27,-0.5695119660637363
28,-0.6052213485060041
29,-0.6398611189409958
30,-0.6679731719059119
31,-0.7031918529122202
32,-0.7409763988801118
33,-0.775238124291131
34,-0.8120012543009505
35,-0.8585960826112767
36,-0.9024686599715692
37,-0.9497964878659756
38,-1.0055559583417557
39,-1.0545003429925877
40,-1.114662358506751
41,-1.1726734622899693
42,-1.2438205944836598
43,-1.3145346098918103
44,-1.3981139930413433
45,-1.4902289090577538
46,-1.5907734292301854
47,-1.704533951704453
48,-1.8299612827559575
49,-1.9705971696253641
50,-2.1273134770342015
51,-2.3015779003035552
52,-2.4956931294565172
53,-2.7120419141962344
54,-2.9537958313977377
55,-3.1966055883937377
56,-3.465175340449279
57,-3.7612227806052387
58,-4.059959482968885
59,-4.3947117589158315
60,-4.764145062060283
61,-5.134584822496387
62,-5.544838092099875
63,-6.00403359484565
64,-6.513261548755536
65,-7.02351539432373
66,-7.588584689579692
67,-8.155332918168778
68,-8.785223892857562
69,-9.487194008854743
70,-10.186513390858785
71,-10.965216643012742
72,-11.832394938787694
73,-12.699215280694915
74,-13.662512821181588
75,-14.733675162149899
76,-15.920222874466955
77,-17.110657357204428
78,-18.432471020994303
79,-19.90117139495161
80,-21.370219685622686
81,-23.00323539450692
82,-24.817630335452165
83,-26.63377429865205
84,-28.651149431172307
85,-30.893770111356027
86,-33.135735690137636
87,-35.62782973311241
88,-38.397226041890875
89,-41.16679000853761
90,-44.243699680618626
91,-47.66178664647621
92,-51.08048843530708
93,-54.87826961261358
94,-59.09832933362782
95,-63.31868614092114
96,-68.00924956956034
97,-73.21978270887955
98,-78.42632450122159
99,-84.20936636517877
100,-90.63394046350153
101,-97.0614509267813
102,-104.19886025557616
103,-112.12912471299596
104,-120.05503722549983
105,-128.86031732382764
106,-138.64202288205
107,-148.41935625278919
108,-159.27672900473078
109,-171.3381756377555
110,-183.39265331957088
111,-196.78212054711145
112,-211.65116288437864
113,-226.51817332119813
114,-243.02658373668336
115,-261.3551797690943
116,-279.6753476796804
117,-300.0223538302144
118,-322.6112809661071
119,-345.19134804997213
120,-370.2673605141585
121,-398.10966263050545
122,-425.932466475955
123,-456.8281104078036
124,-491.1209621755996
125,-525.3969357223858
126,-563.4433791571786
127,-605.6742524454285
128,-647.8765382403205
129,-694.7236786998845
130,-746.7227655664461
131,-798.6762323896019
132,-856.3455819468394
133,-920.3429644804032
134,-984.2735714852743
135,-1055.229175353194
136,-1133.9754685113312
137,-1212.6207305647479
138,-1299.8928511039417
139,-1396.733173149462
140,-1493.427000789612
141,-1600.7298451210913
142,-1719.755862881999
143,-1838.6061238686825
144,-1970.4448529774827
145,-2116.6888896508003
146,-2262.66502227494
147,-2424.5772655028636
148,-2604.1295601683187
149,-2783.322734496031
150,-2982.0210524476543
151,-3201.312293029212
152,-3419.185082045123
153,-3657.0719559793406
154,-3913.9956763056807
155,-4164.445383449943
156,-4432.902183663418
157,-4717.770901596489
