iteration,value
0,161338.057707099
1,6103517.719721721
2,1519718.7364958269
3,399548.5849859582
4,89992.86525667345
5,21242.89287324233
6,5221.756385801884
7,1644.0043239222357
8,840.4643868684512
9,679.2843464629316
10,604.0848803299081
11,545.7356821919094
12,496.64589615109276
13,451.62264992114007
14,411.52779592557187
15,374.2864305854929
16,341.18738407050216
17,319.3887454929441
18,291.84977853489494
19,271.33285819902807
20,257.50789682393736
21,245.0918804690868
22,234.86835778944092
23,218.50439661771762
24,211.33014110778925
25,202.551238379698
26,195.45093124671416
27,188.6626163950104
28,182.96170739340053
29,178.77281490343785
30,171.65964918768051
31,166.98395626452225
32,161.65945875396145
33,157.2129574607733
34,152.42572924181522
35,147.10393126473522
36,142.84214389942738
37,137.8991345262187
38,133.7120737199195
39,129.31056789687042
40,125.12021927275916
41,120.19368844177679
42,117.1664219075301
43,113.55531815364162
44,110.94338247665443
45,108.18486628489066
46,105.09433774775691
47,102.39075675956462
48,100.9692823246233
49,97.8521216331567
50,95.96628637422035
51,93.74253800860589
52,91.87734625329873
53,89.38514238017541
54,87.58682563376816
55,85.42601684129197
56,83.82769532181398
57,81.99497346725815
58,80.45961562373647
59,78.63167589615597
60,77.25246313186783
61,75.64974659110075
62,74.17795283060731
63,72.63897005527829
64,71.19751284977949
65,69.65182632504983
66,68.61855159512186
67,67.14411083963815
68,65.7893414326709
69,64.4660780047153
70,63.39988539382032
71,62.11629548186386
72,61.18816095085439
73,59.974282083449886
74,58.7927793528065
75,57.54837788640709
76,56.63818035585544
77,55.72159255917836
78,54.63482573304797
79,53.52402325651494
80,52.855931394614785
81,51.816774148967724
82,50.91291197319448
83,50.08106392945115
84,49.318926497526476
85,48.48012783294623
86,47.8954371441339
87,47.010143188330424
88,46.346491905012364
89,45.57474141913185
90,44.828018653642474
91,44.17965517763113
92,43.508736199341286
93,42.857394420590566
94,42.322730186594285
95,41.67166839388611
96,41.13394300053777
97,40.550837920790464
98,40.0110490089556
99,39.45486045057852
100,38.95515187824687
101,38.39113678712763
102,37.95993252615677
103,37.41543496284007
104,37.01100827023121
105,36.479897975521254
106,35.92613925420238
107,35.36529564182385
108,35.00476824534453
109,34.50818431283858
110,34.007218051300356
111,33.46487407582859
112,33.131694291297244
113,32.65327993173726
114,32.33625299225339
115,31.896901014413185
116,31.596512934712955
117,31.14370245757425
118,30.85265290882931
119,30.396900911961836
120,30.032682389475394
121,29.68038162329003
122,29.36997578439309
123,28.974219176308168
124,28.70097328199047
125,28.268508571355383
126,28.005229548083175
127,27.719459851585384
128,27.400600119131433
129,27.112619652230578
130,26.839504976806662
131,26.571405673217303
132,26.283726966813788
133,25.95153492760987
134,25.68044809240978
135,25.39379067692487
136,25.102512658811055
137,24.862536057973383
138,24.582662450096436
139,24.308945090919096
140,24.08483254798677
141,23.847312804387215
142,23.57966683261441
143,23.299916284826693
144,23.095038841684172
145,22.88389210698497
146,22.621095944763095
147,22.349860982209364
148,22.14381084706634
149,21.924173180998725
150,21.682288156864892
151,21.497455728167516
152,21.259605438486233
153,21.07308829258943
154,20.857252391327894
155,20.65739209959236
156,20.501135286943434
157,20.239415243584247
158,20.08506187996249
159,19.9154868948666
160,19.761719311076803
161,19.521857574603967
162,19.370152637829705
163,19.15179714538042
164,19.011196080704536
165,18.8619885366395
166,18.685668137452186
167,18.544062566232544
168,18.37965224461926
169,18.186560306414158
170,18.03312740183872
171,17.860085954671
172,17.699122694357726
173,17.54196529971866
174,17.399952684103145
175,17.235723751394623
176,17.12679682203739
177,16.955727086554816
178,16.792294588932705
179,16.637580405209782
180,16.50790313775455
181,16.358153990316463
182,16.253770608667416
183,16.112889934977602
184,16.011270057417732
185,15.862301272339334
186,15.753630435458456
187,15.6303270316861
188,15.482502407922537
189,15.327276482978188
190,15.22024971421256
191,15.082657837893631
192,14.95168347677579
193,14.831940483428214
194,14.72497782505172
195,14.582715913656177
196,14.484931223702862
197,14.343867870198872
198,14.251093520569727
199,14.14876073693477
200,14.04127961270546
201,13.90731539861447
202,13.802301681085186
203,13.6868366989044
204,13.571688336882914
205,13.473208428984586
206,13.357721369644663
207,13.245879329734688
208,13.169637376288819
209,13.05301944272918
210,12.946758913398329
211,12.857692923933843
212,12.74493683558692
213,12.653396511053005
214,12.551257672350815
215,12.451003748986192
216,12.375489343144727
217,12.246508615563586
218,12.17651451961732
219,12.090077993812057
220,12.018622256160707
221,11.900324640555231
222,11.831297277284099
223,11.757132716303428
224,11.66195204172447
225,11.564895529081396
226,11.492682221599313
227,11.380049626715035
228,11.30839832648095
229,11.203311134419847
230,11.143650079350847
231,11.066575168034571
232,10.993065437491472
233,10.886785702732608
234,10.806872340527562
235,10.722925325992662
236,10.63782477714068
237,10.551637015998335
238,10.49851639099541
239,10.416963102414154
240,10.329544346900372
241,10.23536136491094
242,10.171218737444736
243,10.090760119252973
244,10.009120045905124
245,9.93456170853176
246,9.864445534781023
247,9.785358689602436
248,9.723970247326548
249,9.631682970769111
250,9.573430178411229
251,9.483069432867124
252,9.437695767112418
253,9.37239590231514
254,9.316467861752706
255,9.220997092573018
256,9.168612816994646
257,9.073935596751332
258,9.037483360827103
259,8.956316400735364
260,8.910509082690842
261,8.841547383112228
262,8.795666886486902
263,8.727709839041061
264,8.682152065213863
265,8.615693184243197
266,8.57008701541624
267,8.505245023685859
268,8.459748344967387
269,8.392614363659034
270,8.347363332015245
271,8.282150584888607
272,8.240754488298332
273,8.187485775888124
274,8.13980330234196
275,8.08075582140377
276,8.037749324654548
277,7.961243961316386
278,7.930207560236734
279,7.867952457830286
280,7.832974204078391
281,7.773730911084817
282,7.723239874428783
283,7.65945084086286
284,7.622528700741311
285,7.561609668009991
286,7.499741053560781
287,7.435130239312524
288,7.38799072885741
289,7.33996179404503
290,7.300140861464742
291,7.221634598080464
292,7.180597837521829
293,7.107324245310288
294,7.073168135525249
295,7.004711805860705
296,6.956254782760031
297,6.895696277428356
298,6.850490415583203
299,6.784124934388165
300,6.740289887498806
301,6.675489343598875
302,6.627233871439728
303,6.57042835459615
304,6.518353847957336
305,6.451447295680864
306,6.422093645241194
307,6.374275146927281
308,6.342191102281047
309,6.295791735411732
310,6.2626205328524485
311,6.195911074786579
312,6.177643399593833
313,6.124237363965242
314,6.0918950117152875
315,6.043136827746241
316,6.0191945420155335
317,5.972201847133137
318,5.9424086139506835
319,5.898621776179251
320,5.8707303384933756
321,5.83047417910792
322,5.792223860866047
323,5.734651939840772
324,5.695036213058937
325,5.656626479666768
326,5.628746011723609
327,5.586485149167166
328,5.559971152815043
329,5.516045831790691
330,5.500883593135548
331,5.456869694514495
332,5.435020276302444
333,5.387377312132978
334,5.3577769194689795
335,5.321387858875377
336,5.2879307400087825
337,5.233735797862277
338,5.198282039147301
339,5.143111567145385
340,5.118903183203594
341,5.078228960448385
342,5.05487854858556
343,5.019760065826689
344,4.986096828619266
345,4.937249611408408
346,4.894643291427519
347,4.8393408907161195
348,4.8182806911061205
349,4.782489354076231
350,4.759015049671468
351,4.724829681008004
352,4.690180024592162
353,4.635692419855434
354,4.613154113753941
355,4.576567191395272
356,4.557141217769916
357,4.519325464152427
358,4.505810060987554
359,4.466123880281853
360,4.450670456549432
361,4.4105161439973735
362,4.369766093691713
363,4.3302945704907
364,4.294328334105898
365,4.233035481680228
366,4.240008887605048
367,4.191311809246239
368,4.164497416787423
369,4.122498798332519
370,4.117109486729439
371,4.0731843970721355
372,4.0474028145662615
373,4.030810533302244
374,3.972895774702289
375,3.960865165571501
376,3.923055535994244
377,3.9006594437084616
378,3.860629706357965
379,3.835337517105488
380,3.7991552446830865
381,3.7754294299519335
382,3.7407660155270595
383,3.7206130716928514
384,3.6891116182207178
385,3.664792386933155
386,3.637562983241724
387,3.618630408662158
388,3.591088649360495
389,3.5737311989056257
390,3.5461477432806836
391,3.530033358213444
392,3.500729658836658
393,3.486368072312183
394,3.4620200047578167
395,3.4319521866496903
396,3.4369200883829096
397,3.406977707599199
398,3.3719002388166985
399,3.3746715531036986
400,3.3338914987338963
401,3.337265472637493
402,3.288108251932568
403,3.249523895910589
404,3.217512075860996
405,3.2159225981483672
406,3.1563690408598277
407,3.240317861040788
408,3.140442714643396
409,3.1022490347002716
410,3.093078875612868
411,3.1499756851143985
412,3.0491579353560954
413,3.0300382358583624
414,3.2680784669644822
415,3.038204813942823
416,2.9942089534773073
417,3.004076801594748
418,3.2415428813374447
419,3.006905457403419
420,2.9811388557053027
421,3.336190118322877
422,2.9655991685930596
423,4.492662590691574
424,3.0905838401835393
425,3.0636653291934857
426,3.8765395768309165
427,7.965948549880138
428,2.893317300912662
429,3.396946678139439
430,12.891175961865919
431,2.8429811637320386
432,11.780169795948824
433,12.75178275466859
434,39.56756639596325
435,8.172946819009582
436,6.566144043138362
437,6.43474524112303
438,217.7675606880924
439,69.1751613582646
440,23.20171625980527
441,3.326385758558734
442,393.1400438684556
443,6.859878724236046
444,1185.8997787404471
445,52.74166189319928
446,858.9731318197801
447,1200.537791901422
448,6900.06744533308
449,1402.712906760386
450,933.1086981731899
451,325.9887853413561
452,43896.58281619909
453,7084.533171484237
454,3305.277609272962
455,676.2043782717078
456,103706.24558775082
457,332.70864763944854
458,66000.6048477963
459,196610.9045795497
460,530293.1362959227
461,44899.91363236431
462,141893.67381403924
463,328131.3998916341
464,263934.20452702616
465,207451.39329962892
466,252490.8496776916
467,55272.10270472555
468,796603.6830249953
469,877396.511367425
470,874764.6262404575
471,1007715.9574944959
472,930553.4341044482
473,1184715.5171254526
474,1367670.0741029254
475,993924.0583812741
476,1170652.342854842
477,1181867.057386573
478,1023944.6052562271
479,655052.4769754732
480,351383.8394348845
