iteration,value
0,77256.34237124842
1,77243.3133738372
2,77225.50437811922
3,77206.98678673676
4,77190.42221265759
5,77175.28115076442
6,77155.79368842382
7,77138.59434616046
8,77120.52429014104
9,77103.15295365072
10,77089.85238034725
11,77074.89783839307
12,77059.5948756411
13,77042.1936336697
14,77017.51000382502
15,76993.95808482704
16,76973.91825738679
17,76954.67117287146
18,76936.17045046606
19,76918.6886276271
20,76902.16417508724
21,76879.64992267839
22,76857.3276114539
23,76841.0977066152
24,76821.0083903254
25,76799.18300887388
26,76780.74464806679
27,76760.26789409142
28,76741.1203271985
29,76718.72440301
30,76698.68885714242
31,76683.09098588923
32,76662.51796633773
33,76643.28557884814
34,76623.41427184432
35,76606.94387470293
36,76582.92240028174
37,76564.4371237503
38,76547.95814033832
39,76531.0979724755
40,76515.02758447947
41,76499.12692522613
42,76484.84806121116
43,76465.97386409204
44,76443.99218784117
45,76427.74412865224
46,76413.29366928009
47,76396.63453452164
48,76378.72196842635
49,76361.8323085271
50,76340.354067063
51,76319.1022071682
52,76309.45250844196
53,76286.54544604284
54,76263.59650243126
55,76251.2113846874
56,76234.94840848962
57,76226.53012772325
58,76196.99897054111
59,76187.30861935829
60,76180.20234431057
61,76161.42248147573
62,76152.59879263381
63,76142.40907912348
64,76128.74621887277
65,76105.61020662673
66,76095.52714472634
67,76080.38063029363
68,76062.06554361529
69,76026.01878144589
70,76012.88179713427
71,76000.68086308205
72,75973.91409105077
73,75963.73205356552
74,75943.79543592551
75,75932.41490207471
76,75917.36511465507
77,75900.74109591774
78,75880.51911856595
79,75859.33878700032
80,75854.03163643708
81,75836.96280511952
82,75815.34751298845
83,75800.56458920967
84,75777.00106047171
85,75748.5144534357
86,75741.48457758
87,75716.1994797844
88,75700.0002584664
89,75679.19013819144
90,75669.83026312504
91,75635.3843189182
92,75622.77439113149
93,75613.02757086814
94,75601.1320964622
95,75587.40484660039
96,75548.47165730609
97,75511.38932366415
98,75500.63101555409
99,75491.43714772548
100,75471.20794555095
101,75456.57253739287
102,75439.88037860605
103,75417.28149942611
104,75401.71261701724
105,75389.24125728637
106,75373.72963476012
107,75360.19454634262
108,75348.03453557068
109,75330.72711766929
110,75310.0155125023
111,75279.85161585588
112,75256.02310173247
113,75236.76147889845
114,75218.08527271154
115,75196.52155365344
116,75174.91359087234
117,75158.25576330075
118,75142.44677261432
119,75121.24718520453
120,75103.38555222633
121,75093.81909693367
122,75074.3621651346
123,75058.23973983889
124,75035.11955910115
125,75011.69766770548
126,74993.70951994095
127,74973.39643088052
128,74962.9286685584
129,74931.6856654515
130,74916.52122087032
131,74892.24152367249
132,74857.40315138764
133,74844.09991479426
134,74819.29294630357
135,74812.4164755527
136,74798.30298853476
137,74784.66888837366
138,74772.51983675393
139,74745.3399403153
