iteration,value
0,34.140648175044205
1,0.6446447784387086
2,-2.4522219965407848
3,-4.625768884997405
4,-8.42012208386204
5,-15.95764298717437
6,-19.305415148723768
7,-17.87279018615589
8,-25.6452984352795
9,-25.833136326381123
10,-36.17859896685046
11,-41.70154941231767
12,-39.53705276975072
13,-44.51190692894521
14,-34.97571737859297
15,-37.92953170464124
16,-45.52055391205548
17,-35.631909799736135
18,-50.39077039478605
19,-48.49429372057202
20,-40.04988531383856
21,-49.1409563851715
22,-46.45794777848258
23,-47.248195022168765
24,-44.686795167199044
25,-44.208024664891475
26,-41.08281960086159
27,-49.91129660682691
28,-50.45594269816616
29,-41.444601039392516
30,-46.79153545550108
31,-46.43228805100327
32,-51.31838746603634
33,-40.830590090044545
34,-43.51192393693785
35,-52.25711848933691
36,-49.49736189342393
37,-49.599437817214735
38,-49.059093183057946
39,-49.23401638015658
40,-39.559134729197325
41,-47.58776842964021
42,-47.524406069666384
43,-56.58280484132132
44,-45.30142584836261
45,-45.930623916278314
46,-48.84552011900962
47,-47.237446032910285
48,-49.487360558215244
49,-43.27882807924076
50,-43.337585448996904
51,-44.88113165607448
52,-45.321354064380245
53,-47.64946848085505
54,-42.153083684200105
55,-43.26834593084294
56,-47.226861809639146
57,-39.34893720089276
58,-32.667913802288375
59,-37.7489841415316
60,-49.465185818496714
61,-34.94757567110882
62,-32.23200167850522
63,-43.32384366409343
64,-33.532209851790874
65,-32.659239149968016
66,-42.93840944519123
67,-33.628116254819815
68,-31.031539085793284
69,-35.292062952949294
70,-33.20556467908003
71,-33.735012423850606
72,-16.831336392208172
73,-27.443267863081825
74,-38.107667713719756
75,-28.2515055324909
76,-20.63789677277885
77,-18.83774876721832
78,-17.929412156874193
79,-18.317001979618155
80,-19.624698281620937
81,-23.800159651382142
82,-13.685550634364684
83,-14.852430184333997
84,-8.04557972086552
85,-0.6782204468811404
86,-17.909047793256192
87,-1.0157110551722748
88,-8.761929706450168
89,0.4177379803373081
90,-15.499949677516458
91,-7.750572926656885
92,2.930037742815693
