iteration,value
0,943.1724044343455
1,933.8028135103239
2,926.5847193469554
3,919.0790536021941
4,911.1410276138624
5,904.0882686529608
6,896.4489189838065
7,888.9754873525385
8,880.1169373167744
9,872.6077722025257
10,867.5142244694963
11,861.7610381386091
12,855.4510640304943
13,846.5442381375772
14,841.1323554904463
15,834.4503974580527
16,827.8763071471687
17,821.2190724016584
18,813.3161445066369
19,808.2367409562005
20,802.9192600648062
21,797.1698411871566
22,791.366274087538
23,786.492009039785
24,780.0019748423329
25,773.915223643276
26,768.9407044164604
27,763.4450101922567
28,758.5326679668085
29,753.8310685155216
30,748.6189347633401
31,743.4024069718002
32,738.462046240764
33,733.0932542629689
34,728.7233367763995
35,724.00655106995
36,720.0833954874829
37,715.0336875068821
38,710.7445384788007
39,705.8176918260814
40,701.3430669481407
41,697.5384383444584
42,692.8198945178069
43,689.651454301056
44,685.4408718706366
45,680.8422093062505
46,677.7810459787304
47,673.6323413120315
48,669.8371968213513
49,667.0670501641903
50,667.001193916369
51,666.9242245835451
52,666.7951893111365
53,666.5968738032313
54,666.3595094816953
55,666.0823075231999
56,665.7825313347614
57,665.515929419953
58,665.1103965708548
59,664.8338575045525
60,664.3685798259789
61,663.946606744331
62,663.4269245726875
63,662.9437709139056
64,662.3931183134546
65,661.7503424837944
66,661.1693688057369
67,660.5190776426041
68,659.874840560432
69,659.1331194749428
70,658.5150623136891
71,657.9196595401506
72,657.275839999358
73,656.5802219682898
74,655.9121619763946
75,655.1026519287285
76,654.4348570624659
77,653.7649128145129
78,653.0297604678228
79,652.3417538604639
80,651.5529385168697
81,650.6011389549458
82,649.7841951275196
83,648.8668418561417
84,648.1002046206413
85,647.1689391244736
86,646.3672371770941
87,645.6748424265537
88,644.8221972035556
89,643.9641680601186
90,643.1800186032094
91,642.3230096508228
92,641.3313412596037
93,640.5600347155778
94,639.7857936328614
95,638.7325300797662
96,637.8123468895074
97,636.8686969625741
98,635.9272781320606
99,634.7503674396742
100,633.5026716484413
101,632.3673661768681
102,631.2862424058544
103,630.3412052410316
104,629.4510197588374
105,628.5362551426551
106,627.6532807952976
107,626.8937534164686
108,626.2681942691161
109,625.5497213009597
110,624.7621317958349
111,624.1085906492983
112,623.3942352517786
113,622.7391896908418
114,622.1091651011277
115,621.5081979585707
116,620.938650821764
117,620.2756921579945
118,619.7004224438994
119,619.0656044416362
120,618.5018511219168
121,617.9314372970885
122,617.2213430821222
123,616.4682138793921
124,615.797241565009
125,615.1035872760706
126,614.5580730845365
127,613.942742293151
128,613.3381593562312
129,612.6160470760394
130,612.0726203972465
131,611.339486623654
132,610.5825081516905
133,609.888005476628
134,609.2407714688509
135,608.6471787641465
136,607.9391933154595
137,607.2027121089848
138,606.4706223677529
139,605.6006408673013
140,604.7673145261517
141,604.0287555518519
142,603.3000436359878
143,602.5501284693263
144,601.83443530857
145,601.0033843928851
146,600.2164168174295
147,599.5228941809603
148,598.7638018378007
149,597.9636324055007
150,597.176460407915
151,596.4192011810428
152,595.7657273694845
153,595.149813773296
154,594.4903594881432
155,593.8774363366296
156,593.2666067874342
157,592.6883644922179
158,592.1569401498934
159,591.537288394086
160,590.919610215899
161,590.2707526631079
162,589.6712806447279
163,589.1546490440396
164,588.5017145906855
165,587.8488322751933
166,587.1881126364481
167,586.5601037417905
168,585.9737276866047
169,585.3747983149387
170,584.8806393247582
171,584.392189114454
172,583.8192444399288
173,583.2421354507908
174,582.6418105960499
175,582.0616382219799
176,581.3902146138091
177,580.8397532338739
178,580.3015586579215
179,579.6508649080058
180,579.1063881490903
181,578.589817667273
182,577.9571503627404
183,577.3380457236692
184,576.6803382818212
185,576.0010485505309
186,575.489541943422
187,574.7791245560436
188,574.1049332444568
189,573.4277830422641
190,572.8117555688041
191,572.3038680014402
192,571.7371265475095
193,571.1696382455498
194,570.7142210361015
195,570.2187379819968
196,569.7199108763514
197,569.2152655675307
198,568.7588940792347
199,568.1939876691304
200,567.695319277333
201,567.1599521829974
202,566.7307968418511
203,566.2882222168066
204,565.8307214536812
205,565.3164538976625
206,564.7260221552474
207,564.1173175442216
208,563.6059671076862
209,563.177863458682
210,562.5751151899635
211,561.9418080781129
212,561.4451377278319
213,560.8957710701037
214,560.3646779869767
215,559.798151545848
216,559.2609599124643
217,558.7061571962826
218,558.147153512456
219,557.5831201884771
220,557.1198158768609
221,556.6638154747995
222,556.1225992038679
223,555.6233164545174
224,555.0821434619716
225,554.619299025326
226,554.1051905355307
