iteration,value
0,228.59955488782822
1,226461887543451.06
2,8073492202345.89
3,6154434690647.017
4,4083476471939.777
5,2578110878158.286
6,1537560081768.7092
7,854705439152.5292
8,435977003381.56683
9,200884529273.501
10,82395149027.37717
11,29678355059.273403
12,9262999787.824038
13,6341085587.326463
14,2333907518.3013163
15,496307096.7605113
16,350090636.23881817
17,94373134.73505414
18,11566134.480760042
19,8756764.805673115
20,1632908.4316040198
21,1163926.9497973234
22,895858.1686610741
23,119920.68093891157
24,89318.04171646923
25,70326.41382201626
26,57259.183867609325
27,47679.99781253802
28,40348.872206376
29,34560.82834569431
30,29882.45879138743
31,26031.240062091056
32,22814.392350524213
33,20095.44749690798
34,17774.832689196046
35,15778.028986715812
36,14048.050609538055
37,12540.502055535557
38,11220.232790023056
39,10059.014859608802
40,9033.894316875134
41,8125.997665858177
42,7319.652414681513
43,6601.7287543251905
44,5961.139670030774
45,5388.456384812015
46,4875.608980114131
47,4415.650757405091
48,4002.570879561923
49,3631.1439913099657
