iteration,value
0,75.39748123495184
1,140.8214876326931
2,10.811764359749018
3,3.6880552554008292
4,2.264327591952895
5,1.6192377505339197
6,1.1816009986324547
7,0.8606918080367317
8,0.6265024145995899
9,0.45489445142182555
10,0.32889195884504735
11,0.23674174435636727
12,0.16942444778758722
13,0.12057886572310425
14,0.08532045388385281
15,0.06036475811063508
16,0.042615459666409554
17,0.02996206211686908
18,0.02105614143402513
19,0.01469293320027402
20,0.010193370603476769
21,0.007056208483414749
22,0.0051613203737437925
23,0.003936006961075142
24,0.0030986563779010204
25,0.0025078763201818806
26,0.0020759734907091413
27,0.0017075975078755848
28,0.0014327974894756072
29,0.0012232391527401973
30,0.0010384316574926224
31,0.000894750228537655
32,0.0007652955746651242
33,0.0006635206070852182
34,0.000571134002211947
35,0.0004975152527669549
36,0.0004381261134740547
37,0.00038321512259295945
38,0.00033299638201774926
39,0.0002926410730970142
40,0.00025562880315637717
41,0.0002256614136221291
42,0.00019801677841255557
43,0.00017554801198963775
44,0.00015482556216493693
45,0.0001377508906034364
46,0.00012184417556050563
47,0.00010881915345419861
48,9.657549846058362e-05
49,8.643352939862927e-05
50,7.69703230648298e-05
51,6.814861539344383e-05
52,6.085353672535023e-05
53,5.4039784176699665e-05
54,4.8372167910514754e-05
55,4.3095476961621186e-05
56,3.8701874937046276e-05
57,3.4574844195755345e-05
58,3.072994971161563e-05
59,2.753814859058308e-05
60,2.4551926988539504e-05
61,2.2046206291200934e-05
62,1.9689044198264434e-05
63,1.7719383791355403e-05
64,1.5862246832683285e-05
65,1.4122941634363663e-05
66,1.2661823028326648e-05
67,1.1302256515877803e-05
68,1.016828938314407e-05
69,9.096447284202051e-06
70,8.198427186239033e-06
71,7.348279339761116e-06
72,6.552765095279205e-06
73,5.891490337661337e-06
74,5.270882824567967e-06
75,4.750574761133126e-06
76,4.2602597712241905e-06
77,3.801766696479717e-06
78,3.416961780659883e-06
79,3.055308090105348e-06
80,2.7514258357564663e-06
81,2.4668485872055724e-06
82,2.2262130828233353e-06
83,1.9998179294824137e-06
84,1.7872755461771085e-06
85,1.6081260088062263e-06
86,1.4391911804967828e-06
87,1.2972277233541027e-06
88,1.1643585600382599e-06
89,1.0406436486696892e-06
90,9.370964591106696e-07
91,8.394286838477334e-07
92,7.570569121063729e-07
93,6.793360939773769e-07
94,6.136717226210454e-07
95,5.515908066207531e-07
96,4.935633978484192e-07
97,4.444606311892721e-07
98,3.982799190028319e-07
99,3.5913942183906776e-07
100,3.223252728050052e-07
101,2.8782045439488787e-07
102,2.588857008232483e-07
103,2.3176533930510764e-07
104,2.0899936186037815e-07
105,1.8756484092367696e-07
106,1.6744074536859546e-07
107,1.5043556628306772e-07
108,1.3451358832261817e-07
109,1.2115901624590328e-07
110,1.0853348344797643e-07
111,9.791077957614909e-08
112,8.792196598942035e-08
113,7.85214655058762e-08
114,7.07162369737265e-08
115,2.391101983086322e-09
116,8.099642562286452e-10
117,4.1430915310116715e-10
118,2.5170315729762755e-10
119,1.7048698349323148e-10
120,9.965991719751392e-11
121,6.450960950469193e-11
122,4.4982434256050345e-11
123,3.309109727398215e-11
124,2.5343164315066786e-11
125,2.0130669567837516e-11
126,1.638094550859552e-11
127,1.3634786344246692e-11
128,1.1539893280890439e-11
129,9.900826141073133e-12
130,8.605777265428054e-12
131,7.566496474084446e-12
132,6.7152526126104225e-12
133,6.006542879382764e-12
134,5.412311453070116e-12
135,4.909046311365042e-12
136,4.477098860802083e-12
137,4.102828358940961e-12
138,3.776180805464725e-12
139,3.4908632937725383e-12
140,3.239739720349653e-12
141,3.0172828667219697e-12
142,2.8195251511121817e-12
143,2.6422403183835617e-12
144,2.4826065827947884e-12
145,2.337855116487227e-12
146,2.2063782167226693e-12
147,2.086339505036914e-12
148,1.9762064621487585e-12
149,1.875254254913163e-12
150,1.7823308849401095e-12
151,1.6962600422358282e-12
152,1.616592603411798e-12
153,1.5427852425822124e-12
154,1.474201915350165e-12
155,1.4102618824681773e-12
156,1.3507019165107552e-12
157,1.2950849736823982e-12
158,1.2429657460045242e-12
159,1.1945077271858815e-12
160,1.751072733995125e-13
161,7.363023223317618e-14
162,4.210567617346754e-14
163,2.7351439562445015e-14
164,1.9474146322132622e-14
165,1.2089912472365782e-14
166,8.152284213273297e-15
167,5.866311052150006e-15
168,4.418363748269587e-15
169,3.4593699884269443e-15
