iteration,value
0,108.40808350382811
1,53.98503427135004
2,33.45495703165889
3,13.494005379417798
4,5.668315656277179
5,2.378797171646268
6,0.9691660218093355
7,0.3750096724995668
8,0.13732159190240176
9,0.04665427192219561
10,0.014966989193191166
11,0.005180725539711972
12,0.0016224207083713172
13,0.0006945392531597132
14,0.0002767603318677555
15,0.0001767017857446803
16,9.478744752414929e-05
17,5.541825031505294e-05
18,4.8311917822460095e-05
19,3.8662612277208816e-05
20,3.4592419134310724e-05
21,3.180143190047196e-05
22,3.0150927962494912e-05
23,2.8625579971583736e-05
24,2.7053799603596145e-05
25,2.6132130544029193e-05
26,2.5107917821019963e-05
27,2.394291471556424e-05
28,2.2849487237166775e-05
29,2.21151734412456e-05
30,2.1186079607633277e-05
31,2.0570411833935364e-05
32,2.002998343934826e-05
33,1.9491479043943013e-05
34,1.89396598259708e-05
35,1.842201372857363e-05
36,1.7852207089333377e-05
37,1.7407810106538903e-05
38,1.6966693499760168e-05
39,1.65191453492809e-05
40,1.6040735888387135e-05
41,1.5594962576937998e-05
42,1.518889435794005e-05
43,1.4757998365867795e-05
44,1.4330713355013288e-05
45,1.388826556846204e-05
46,1.3447407204766276e-05
47,1.300374809623014e-05
48,1.2600403998607347e-05
49,1.222058587303447e-05
50,1.183458507224329e-05
51,1.1453181425562924e-05
52,1.1074646951249467e-05
53,1.0714362571256397e-05
54,1.0370981254914248e-05
55,1.0069181040804131e-05
56,9.775476296877702e-06
57,9.490906376566417e-06
58,9.239409886469202e-06
59,8.981211600205308e-06
60,8.723238216281168e-06
61,8.486833150082324e-06
62,8.297636566506811e-06
63,8.152100507216574e-06
64,8.020735563205746e-06
65,7.901995597827839e-06
66,7.787410802747322e-06
67,7.669525340633199e-06
68,7.547877886826126e-06
69,7.4251014750046365e-06
70,7.300504220984299e-06
71,7.174641913484955e-06
72,7.048454237464943e-06
73,6.920266750484763e-06
74,6.797006360557403e-06
75,6.673877459708663e-06
76,6.557024969772439e-06
77,6.441333196672581e-06
78,6.31947379442297e-06
79,6.204101649478452e-06
80,6.095900294390082e-06
81,5.978608223234399e-06
82,5.857674281396621e-06
83,5.755508453055167e-06
84,5.648726052153511e-06
85,5.562925074155978e-06
86,5.483969877945708e-06
87,5.415897975350577e-06
88,5.342031921458665e-06
89,5.268457255272365e-06
