iteration,value
0,150.37102090588
1,11.99960630733109
2,7.002616971260414
3,5.303306820555887
4,4.886683180251891
5,4.665265379377316
6,4.510660171754649
7,4.401875831277476
8,4.316116644466215
9,4.256798023632113
10,4.209395871791603
11,4.176908638432452
12,4.142573646077655
13,4.120824053536517
14,4.106719672653594
15,4.07864652482962
16,4.062794047121754
17,4.052222063665362
18,4.031905437576681
19,4.008996381096059
20,3.9978916569685348
21,3.9885365615561663
22,3.9637144935250337
23,3.940656034526114
24,3.9312208326631026
25,3.9179698083504304
26,3.9056997505744886
27,3.899238978600833
28,3.891323749189395
29,3.886162082795691
30,3.881699591316099
31,3.8786887004178445
32,3.875509474255919
33,3.873732356886195
34,3.8722849434484057
35,3.870808739768843
36,3.869546566625502
37,3.8685997669591186
38,3.8678957936595206
39,3.867396260216528
40,3.8673681838998366
41,3.867144175656306
42,3.8669341897690908
43,3.8667571291891107
44,3.8666003935381177
45,3.866462869069992
46,3.866335938650489
47,3.866263069143193
48,3.8662034546682307
49,3.8661508484871305
50,3.866116146184058
51,3.866090993288495
52,3.86606851064549
53,3.8660527774785436
54,3.866040045078248
55,3.8660327738446827
56,3.8660261362373225
57,3.866020130904799
58,3.86601475523213
59,3.8660103174579024
60,3.866007135897314
61,3.866004528486024
62,3.866002649712381
63,3.8660010343146114
64,3.865999785575119
65,3.8659988319798497
66,3.8659980804656504
67,3.8659974970729185
68,3.865997007689531
69,3.865996634593051
70,3.865996358403757
71,3.8659961453009486
72,3.865995978105652
73,3.8659958416016305
74,3.8659957328124923
75,3.8659956424143305
76,3.8659955701733315
77,3.8659955121913905
78,3.865995467449097
79,3.865995431239373
80,3.8659954028590917
81,3.8659953808952974
82,3.8659953618452745
83,3.8659953468131785
84,3.8659953351105205
85,3.8659953249299575
86,3.8659953170218344
87,3.8659953107632883
88,4.231689641826648
89,4.094790659279491
90,4.091154450347487
91,3.936136670319257
92,3.909389313653821
93,3.898393396792236
94,3.8921789717501833
95,3.883782085679996
96,3.880342046087721
97,3.879472466510993
98,3.874278278129406
99,3.871552780353602
100,3.8712882694823048
101,3.8700194298824875
102,3.8689669671464677
103,3.8683149330573716
104,3.868085259995162
105,3.867739619276702
106,3.867264804755038
107,3.8668778791189586
108,3.8666026009266403
109,3.8664503405277526
110,3.866326410915089
111,3.866255417965483
112,3.8662139988117286
113,3.866180564912897
114,3.866148102985857
115,3.866112543321654
116,3.8660835739040045
117,3.866064026258843
118,3.86604666882451
119,3.866033522363216
120,3.86602791599381
121,3.866022893401511
122,3.8660154977022665
123,3.8660098133173975
124,3.866006496456711
125,3.8660039001818296
126,3.866001899486288
127,3.8660003800796447
128,3.8659992611324103
129,3.8659983937358042
130,3.865997715310125
131,3.865997137391285
132,3.8659967033337064
133,3.8659963707162452
134,3.8659961245238454
135,3.8659959391888177
136,3.865995805764057
