iteration,value
0,860.4541608163872
1,46.8200034194154
2,27.804196907199913
3,19.005800872068683
4,10.131909878990921
5,6.839715118395297
6,5.394954744413926
7,4.622288322719481
8,4.160690390250898
9,3.8347179299015495
10,3.6081592413492283
11,3.4472308244102026
12,3.2728681597036204
13,3.1077622068099178
14,2.99668575409149
15,2.9261896326111976
16,2.8090942837703725
17,2.6910343291063272
18,2.5847196364686953
19,2.501412445769114
20,2.417756331415331
21,2.354910866582239
22,2.286828299177968
23,2.2209537725675306
24,2.1645735648681024
25,2.1031492712167728
26,2.0475202174761056
27,2.0055324233366743
28,1.9468660688282284
29,1.8854209926469707
30,1.8344751680252802
31,1.808552448469739
32,1.7666691032404869
33,1.7317250597355773
34,1.7049049743565516
35,1.6735257680944198
36,1.6411476792428652
37,1.6129210234256792
38,1.5829646291119006
39,1.5512328086853664
40,1.5207350538619036
41,1.4950278338717475
42,1.46945466080289
43,1.4455530544679618
44,1.4213363440813578
45,1.3980706081982093
46,1.3751112385410986
47,1.3671473663820648
48,1.3375192607922726
49,1.3182474951701422
50,1.2954203076725928
51,1.279753820516406
52,1.2610688511850996
53,1.2476578520518187
54,1.2342186563775788
55,1.2238136786367926
56,1.211355233612766
57,1.197392349191919
58,1.1864838308525114
59,1.1730162558764292
60,1.1622151466717034
61,1.1535683334855757
62,1.143762025664789
63,1.1365587312278365
64,1.127159845607384
65,1.1195607378073493
66,1.1126294163258779
67,1.105687794822472
68,1.099530213486595
69,1.0942720735004765
70,1.0891093251961426
71,1.0837486663627558
72,1.0794670563999036
73,1.0756495098353742
74,1.0720270936234173
75,1.0683473481483319
76,1.0646272961488843
77,1.061330897934586
78,1.0587706573836262
79,1.0565779512665245
80,1.0538125934944609
81,1.0504595154030536
82,1.0480600788187886
83,1.0452568589497797
84,1.0424449553855442
85,1.039892094606627
86,1.0375420754303584
87,1.03514328653783
88,1.032929690315179
89,1.0305097369591796
90,1.0280501545899159
91,1.0260673220451462
92,1.0240084450058624
93,1.0217545363235672
94,1.0194708720639425
95,1.017353711146139
96,1.0152321710180559
97,1.0125695328553437
98,1.0106492568080636
99,1.0087349683238989
100,1.0060379992542094
101,1.002818102893123
102,1.0004963734341936
103,0.9979409908393975
104,0.9956372151284573
105,0.9931601687194196
106,0.9903699407933235
107,0.9876129803149454
108,0.9845076823842108
109,0.9797786773653908
110,0.9768914895525097
111,0.9739010741426632
112,0.9708562924122461
113,0.9671351689597077
114,0.9636037118629608
115,0.9607956719050574
116,0.9580779221798883
117,0.9551538129163779
118,0.951953512903194
119,0.9485112994458966
120,0.9446630466505874
121,0.9405118505522505
122,0.9364015832534582
123,0.932041900234848
124,0.9276116857731438
125,0.9244652231941834
126,0.9203179440718264
127,0.9166664343217807
128,0.913275666798854
129,0.9090583525826721
130,0.9045263848333682
131,0.9004325404488357
132,0.895742417350053
133,0.8922898128281443
134,0.8880649400683949
135,0.883772023147216
136,0.8794756690419618
137,0.8758475079288293
138,0.8738046685403207
139,0.8680138636344366
140,0.8642352633624835
141,0.8597350253822857
142,0.8560815907242032
143,0.8518654461161113
144,0.8473836581851282
145,0.8432873860660615
146,0.8394014345825369
147,0.8360823605791654
148,0.8324562622070562
149,0.8293182800072203
150,0.8249210054128591
151,0.8220658940694296
152,0.8190433720785488
153,0.8156866899048951
154,0.8122729677471208
155,0.8093556188421458
156,0.8064180538334096
157,0.8037451781050585
158,0.8012710215501953
159,0.798461344200269
160,0.7961634328622103
161,0.7923616274429158
162,0.789571909426495
163,0.7868952641277721
164,0.7840440910489452
165,0.7818066941581512
166,0.7792281065499835
167,0.7767987694683915
168,0.7749634786067062
169,0.7731723192572219
170,0.7709567269150479
171,0.7686089326769375
172,0.7661179148980144
173,0.7641334499028057
174,0.7635096710563102
175,0.7621665083900424
176,0.7609097763013741
177,0.7596503857645734
178,0.7583398644177054
179,0.7568292565651571
180,0.7550096133350289
181,0.753519285232087
182,0.7519447566106685
183,0.7507570886207137
184,0.7492790074395952
185,0.7477581895234768
186,0.7464860561437048
187,0.7451929629571181
188,0.744325500780533
189,0.7429062588991876
190,0.74201233217837
191,0.7410118987847181
192,0.7400151612434233
193,0.7393264527550648
194,0.7385533044898495
195,0.7377214246933543
196,0.7368256731371503
197,0.7359448709879208
198,0.7349901930373803
199,0.734016021183186
200,0.7331250195790557
201,0.732294147955304
202,0.7314122010423351
203,0.7306599740581543
204,0.7298842468427571
205,0.7292639884480034
206,0.7285454407159142
207,0.7278770623974485
208,0.7272842573976899
209,0.726800915855154
210,0.7262988370414751
211,0.7258825607316389
212,0.7253754855938321
213,0.7249340262299961
214,0.7244529870210836
215,0.7239622308060654
216,0.7234585771202939
217,0.7229986901259693
218,0.722498799433756
219,0.722113779249556
220,0.7219181289227627
221,0.7216549259792113
222,0.7212176203518061
223,0.7211105896720589
224,0.720724584106996
225,0.7204018823890767
226,0.7200902345922684
227,0.7197917441746771
228,0.7195208759959897
229,0.7192305233456788
230,0.7189382619592934
231,0.7186958985875774
232,0.718452476157479
233,0.7182354857797542
234,0.7180441298673232
235,0.7178126561745505
236,0.7175874217592623
237,0.7173466110765254
238,0.7171931482003859
239,0.7170411326753576
240,0.716899486472927
241,0.7167050438568613
242,0.7165693611717159
243,0.7164268090963049
244,0.7162836209348594
245,0.7161316701292666
246,0.7159824866582316
247,0.7158821777332374
248,0.7157947149786413
249,0.7156600663993085
250,0.7155706276964282
251,0.7154569688858761
252,0.7153410864976977
253,0.7152134873640286
254,0.7151257468848321
255,0.7150399336134377
256,0.714950543468515
257,0.7148551668984129
258,0.7147513228112576
259,0.7146610533193167
260,0.7145570894104645
261,0.7144769108592315
262,0.7144136051051752
263,0.7143526176653499
264,0.7142903375672024
265,0.7142327222782208
266,0.714177554098633
267,0.7141208102586281
268,0.7140585041759514
269,0.7139967931675795
270,0.7139375982463995
271,0.7138866771002552
272,0.7138474392834647
273,0.7137913490585248
274,0.7137463318539357
275,0.7137071187692454
276,0.7136656185607422
277,0.713622897654304
278,0.7135755707886776
279,0.713531197871049
280,0.7134956394133142
281,0.7134618703956606
282,0.7134254595584797
283,0.7133908449345123
284,0.7133616171287015
285,0.713323817499466
286,0.713302111362463
287,0.7132725641452197
288,0.713242016679119
289,0.7132129669370433
290,0.7131854335082455
291,0.7131619672187612
292,0.7131391117348599
293,0.7131143713418426
294,0.7130970057792112
295,0.7130778524240473
296,0.7130566414943693
297,0.7130365400488682
298,0.7130128628937866
299,0.7129905635667642
300,0.7129731025907845
301,0.7129627300266761
302,0.7129403054765133
303,0.7129275441953487
304,0.7129097114286113
305,0.7128959994630287
306,0.7128812040341256
307,0.7128643876627347
308,0.7128508887109939
309,0.7128364630302662
310,0.7128273363354459
311,0.7128148587444623
312,0.7128067937053859
313,0.712797546623015
314,0.7127880455431274
315,0.7127770264447261
316,0.7127668751740703
317,0.7127639057146031
318,0.7127547900723178
319,0.712746723324265
320,0.7127389437054165
321,0.7127311344412108
322,0.7127235454407583
323,0.7127158899230069
324,0.712709026423857
325,0.7127026340187739
326,0.7126952741548072
327,0.7126901234708933
328,0.712686175403257
329,0.7126809568697692
330,0.7126763987434349
331,0.7126715834602568
332,0.7126664437474416
333,0.7126610394030299
334,0.7126561633372293
335,0.7126520770541227
336,0.7126473323481034
337,0.712643240216198
338,0.7126391754736208
339,0.7126349684414657
340,0.7126327929801916
341,0.7126292759413673
342,0.7126258787046739
343,0.7126231206860494
344,0.7126206887246789
345,0.7126182798704352
346,0.7126156454367149
347,0.7126126539003912
348,0.7126102545190882
349,0.7126076465725777
350,0.7126049936730879
351,0.7126028332450871
352,0.7126012865069833
353,0.7125993885141628
354,0.7125978426882899
355,0.7125956355736589
356,0.7125935964323589
357,0.7125919326925749
358,0.712590294247873
359,0.712588578660751
360,0.7125869697496281
361,0.7125853396171352
362,0.712584264758971
363,0.7125826989323742
364,0.712581116918891
365,0.7125797796063533
366,0.712578371692659
367,0.7125769600062483
368,0.7125755357862164
369,0.7125738938436426
370,0.7125727677520295
371,0.7125718331481674
372,0.7125711192353302
373,0.7125702225441508
374,0.712569306954115
375,0.7125686206135782
376,0.7125676932767602
377,0.7125668058090243
378,0.712565967053927
379,0.7125651404644575
380,0.7125644055285655
381,0.712563688279044
382,0.7125628931305378
383,0.7125621415492012
384,0.712561378736789
385,0.7125606675948435
386,0.712560042550472
387,0.7125595531245964
388,0.712559008813967
389,0.7125587046678993
390,0.7125581796936559
391,0.7125577744504982
392,0.7125573049987349
393,0.7125568095996171
394,0.7125563029505475
395,0.7125559931091621
396,0.7125556009211045
397,0.7125552205723129
398,0.7125548194120384
399,0.7125544584212492
400,0.7125541366407957
401,0.7125538050248739
402,0.7125534861055256
403,0.7125531845070436
404,0.7125528972491617
405,0.7125525564482516
406,0.7125522616028048
407,0.7125520365760323
408,0.7125517867664781
409,0.7125515807360893
410,0.7125513798520697
411,0.7125511533356761
412,0.7125509696419047
413,0.7125507840798594
414,0.712550538704275
415,0.7125503019800807
416,0.7125501452693455
417,0.7125500121956129
418,0.7125497774428984
419,0.7125496030554579
420,0.7125494251129557
421,0.7125492401295505
422,0.7125490780773501
423,0.7125489163709882
424,0.7125487452801827
425,0.7125486146919848
426,0.7125484691259063
427,0.7125483280728717
428,0.7125481834966343
429,0.7125480461727256
430,0.7125479502925716
431,0.7125478251242692
432,0.7125477202977053
433,0.712547606433495
434,0.7125475183556131
