iteration,value
0,-7.813428243286387
1,-22.40983412812749
2,-30.56621619970185
3,-44.629914327078204
4,-57.636583470019545
5,-70.51507364242752
6,-83.83362911693197
7,-98.03215391797582
8,-113.51400900158329
9,-130.69292106910692
10,-150.02361666617983
11,-172.02685371938014
12,-197.3136809759775
13,-221.62634597028605
14,-249.9416361448788
15,-283.12220488871696
16,-315.44237139269535
17,-353.64080848084103
18,-398.9798796035249
19,-443.49674753924063
20,-496.6447260389479
21,-560.292653699212
22,-623.1028796436902
23,-698.6328175855829
24,-789.6607667499145
25,-879.7769348266013
26,-988.7039542117175
27,-1120.5742074753746
28,-1251.366466365914
29,-1410.0333256733513
30,-1602.7054254378756
31,-1793.9565769909875
32,-2026.507075326624
33,-2309.3973332387
34,-2590.1574977829505
35,-2931.931088804541
36,-3347.909980011057
37,-3760.277178545655
38,-4262.213229991
39,-4872.6541998449875
40,-5476.3947723278525
41,-6210.2326265706315
42,-7100.708988593689
43,-7978.189982099233
44,-9041.712220405214
45,-10327.33823585498
46,-11587.792091050791
47,-13109.092177751878
48,-14938.758197254405
49,-16721.993719952927
50,-18864.362358018414
51,-21428.458759656285
52,-23916.047291384417
53,-26898.04734592591
54,-30464.6039472215
55,-33930.57611360551
56,-38107.58313077976
57,-43149.151517210215
58,-48110.839874957615
59,-54179.68928413765
60,-61633.40811142336
61,-70832.03754319242
62,-80078.58239538991
63,-91575.60438834463
64,-105881.47179644927
65,-120312.28628688748
66,-138260.16577582376
67,-160568.23538812925
68,-183027.84665630138
69,-210908.7109600075
70,-245501.4724701133
71,-280268.4527690582
72,-323363.9799338345
73,-376762.59551363066
74,-430359.6994187303
75,-496723.4686505076
76,-578871.5472642366
77,-661244.2648939664
78,-763155.521319055
79,-889213.6213113084
80,-1015524.7047733243
81,-1171703.8062740078
82,-1364784.3836503937
83,-1558141.951551033
84,-1796606.5655310855
85,-2030590.242246054
86,-2033658.1654502228
87,-2036558.4664227187
88,-2039100.6634485736
89,-2041632.3417914428
90,-2043936.5292048736
91,-2046296.6526063408
92,-2048733.0497266261
93,-2051012.4465822035
94,-2053397.7612126337
95,-2055901.5084734615
96,-2058274.4882585385
97,-2060783.1013412923
98,-2063174.1325712437
99,-2065713.1695913803
100,-2068407.5629357365
101,-2070981.7748505813
102,-2073719.133055674
103,-2076624.2067606081
104,-2079397.3640812244
105,-2082342.387484911
106,-2085154.364894353
107,-2088140.8280208274
108,-2090991.9754436915
109,-2094019.7637809666
110,-2097224.5250702733
111,-2100274.786527423
112,-2103507.1556567815
113,-2106589.097217065
114,-2109863.4412451964
115,-2113336.8004013263
116,-2116659.0604005917
117,-2120208.734629367
118,-2124006.5165696987
119,-2127681.614141933
120,-2131664.3458291064
121,-2135999.5478882142
122,-2140745.325178752
123,-2145974.6102919355
124,-2151199.878127964
125,-2157042.0705276253
126,-2163599.8015532447
127,-2170983.3196940375
128,-2179313.1670792094
129,-2188719.1974141095
130,-2199340.5109047648
131,-2210128.1196816545
132,-2222289.880378235
133,-2235985.054001778
134,-221266368.74504557
135,-224458192.63828114
136,-225468966.46835735
137,-225962028.49234405
138,-226257089.5832331
139,-226452425.81325066
140,-226589578.6102906
141,-226689539.77520993
142,-226764228.25934106
143,-226820998.11653376
144,-226864680.85549653
145,-226898610.878302
146,-226925181.88109583
147,-226946167.6115777
148,-226962916.00538778
149,-226976471.54718035
150,-226987655.19613603
151,-226997118.39130926
152,-227005380.7983233
153,-227012857.5647573
154,-227019879.5314357
155,-227027444.1182527
156,-227035797.0790577
157,-227045256.3325534
158,-227056047.15993688
159,-227068394.24098474
160,-227082446.04904556
161,-227098222.32867864
162,-227115785.36435825
163,-227135079.8670884
164,-227156519.8252677
165,-1741968414.7553167
166,-1742191422.0710018
167,-1742216737.9648418
168,-1742238522.68237
169,-1742262045.7029963
170,-1742287555.2772408
171,-1742314847.623477
172,-4879029663.472018
173,-6264762377.054192
174,-7038745612.508215
175,-7301801229.368454
176,-7468710322.368572
177,-7596041725.342851
178,-7702002373.34466
179,-7794542327.908546
180,-7877697286.90486
181,-7953664748.391252
182,-8023646637.014224
183,-8088246417.093636
184,-8142054180.888687
185,-8187402017.985477
186,-8229971959.945487
187,-8265654091.008321
188,-8295687864.287933
189,-8321019418.577524
190,-8342390234.852174
191,-8360395141.533505
192,-8375521397.872325
193,-8388175666.80455
194,-8398702986.80994
195,-8407400306.591848
196,-8414526231.151589
197,-8420308070.123753
198,-8424946931.522234
199,-8428621383.590265
200,-8431490066.193482
201,-8433693542.1236315
202,-8435355619.3999
203,-8436584335.753746
204,-8437472766.974217
205,-8438044612.604111
206,-8438420983.84977
207,-8438673722.024947
208,-8438846597.7963085
209,-8438966909.2782755
210,-8439052036.127838
211,-8439113248.982506
212,-8439157979.111425
213,-8439191200.734573
214,-8439218836.55457
215,-8439239466.033373
216,-8439255213.706235
217,-8439268782.13052
218,-8439279387.920187
219,-8439288820.776048
220,-8439297295.154388
221,-8439305048.434283
222,-8439312295.734432
223,-8439319275.51668
224,-8439326165.497134
225,-8439333127.780699
226,-8439341079.337199
227,-8439350200.06078
228,-8439360710.471857
229,-8439372834.713807
230,-8439386893.16417
231,-8439402924.306802
232,-8439420681.006853
233,-8439440209.103907
234,-14309633051.447857
235,-14376803317.982788
236,-14382744499.206326
237,-14383370559.05259
238,-14383455378.74106
239,-14383480340.751583
240,-14383495367.605505
241,-14383507851.080866
242,-14383520414.2205
243,-14383534669.530258
244,-14383550774.381159
245,-14383568836.007023
246,-14383588983.464523
247,-22557583837.35073
248,-22895801682.246017
249,-22951170466.44692
250,-22964780125.02872
251,-22967905634.55047
252,-22968679577.246365
253,-22968866045.918327
254,-22968924252.06345
255,-22968949013.07277
256,-22968963718.842133
257,-22968974792.622787
258,-22968984429.522102
259,-22968994206.43065
260,-22969004282.525368
261,-22969015835.89869
262,-22969028987.859333
263,-22969044027.645317
264,-22969061018.813087
265,-22969080114.687023
266,-33214496755.1274
267,-33841265159.390217
268,-33928781917.14843
269,-33947559984.332386
270,-33951250751.038612
271,-33952033539.94123
272,-33952197380.792236
273,-33952245077.833405
274,-33952265978.83426
275,-33952279438.073963
276,-33952290416.076317
277,-33952300314.363846
278,-33952310498.21557
279,-33952321083.45769
280,-33952333284.38157
281,-33952347313.649837
282,-33952363367.607803
283,-33952381345.055115
284,-33952401594.908283
285,-49444339780.185684
286,-49620408102.730705
287,-49629208645.27642
288,-49629621502.809685
289,-49629659602.40624
290,-49629677415.38978
291,-49629692460.86311
292,-49629707554.66463
293,-49629723042.38121
294,-49629740286.844894
295,-49629759302.32446
296,-49629780348.88699
297,-49629803298.60115
298,-76956794629.43863
299,-76958132656.84836
300,-76958166105.05533
301,-76958190152.1514
302,-76958211366.37503
303,-76958234337.32751
304,-76958259427.2296
305,-116961249172.81134
306,-116961277920.11575
307,-116961307723.3843
308,-116961335603.75235
309,-116961365289.83757
310,-116961396222.16736
311,-116961428512.40161
312,-211620985185.51282
313,-211629827858.1109
314,-211631027452.6428
315,-211631195691.7558
316,-211631221412.12457
317,-211631242795.95938
318,-211631261894.31824
319,-252915197449.45047
320,-263667079888.6018
321,-265536341822.07855
322,-265981632805.13898
323,-266077431259.31995
324,-266099243758.49048
325,-266104209251.9005
326,-266105249174.29752
327,-266105513761.97852
328,-266105595743.0218
329,-266105628221.8265
330,-266105645570.1141
331,-266105657656.2592
332,-266105667571.36407
333,-266105676476.37787
334,-266105685732.106
335,-266105695399.448
336,-266105705542.57565
337,-266105716230.34647
338,-266105728597.79544
339,-266105742897.7017
340,-266105758896.44464
341,-266105776955.71124
342,-266105796886.48245
343,-266105818636.8794
344,-341113815264.861
345,-341131286726.62286
346,-341131325902.1907
347,-341131349642.2991
348,-341131370786.8618
349,-341131391549.5659
350,-341131414365.9678
351,-439031207304.43176
352,-439043226398.3708
353,-439043282453.5588
354,-439043306784.12274
355,-439043328025.6595
356,-439043348908.7639
357,-439043371533.6462
358,-557519213417.4905
359,-557551722127.7628
360,-557551772469.3704
361,-557551796703.1644
362,-557551818254.1644
363,-557551840006.1454
364,-557551863922.713
365,-708551736718.0623
366,-708554503398.2405
367,-708554546824.5034
368,-708554571640.3518
369,-708554593371.6078
370,-708554614963.3657
371,-708554638690.7489
372,-891505078972.5812
373,-891506969857.3997
374,-891507002609.5137
375,-891507026709.1758
376,-891507048158.849
377,-891507069339.8596
378,-891507092320.3872
379,-1111505322044.3303
380,-1111520928141.9214
381,-1111521024591.8171
382,-1111521049381.124
383,-1111521071093.892
384,-1111521090608.1428
385,-1111521111745.4407
386,-1339284146513.6763
387,-1340850073876.6191
388,-1340851622109.5166
389,-1340851644382.6357
390,-1340851664452.7021
391,-1340851684292.4707
392,-1340851705979.6667
393,-1617833845897.364
394,-1631792914124.6482
395,-1631881307100.0981
396,-1631881480170.6956
397,-1631881501523.7053
398,-1631881520268.6423
399,-1631881537252.1785
400,-1631881554269.0872
401,-1631881573500.7666
402,-1631881594861.6655
403,-1631881618244.9214
404,-1631881642992.026
405,-1631881669777.5122
406,-2222532237499.885
407,-2222532267475.4863
408,-2222532298218.3193
409,-2222532326933.118
410,-2222532357134.4185
411,-2222532388969.8535
412,-2222532421603.1465
413,-3574445883334.858
414,-3575534091919.2295
415,-3575679497817.6504
416,-3575696895115.8604
417,-3575697727256.186
418,-3575697750052.3228
419,-3575697770158.1865
420,-3575697788350.291
421,-3575697806914.454
422,-3575697827586.173
423,-3575697849902.1504
424,-3575697873902.743
425,-3575697899503.4844
426,-5090678832156.138
427,-5090678863384.139
428,-5090678894718.512
429,-5090678921975.628
430,-5090678947700.134
431,-5090678972419.329
432,-5090678998839.185
433,-7190497097112.595
434,-7190497189616.25
435,-7190497223203.66
436,-7190497250026.288
437,-7190497273314.189
438,-7190497294353.66
439,-7190497315181.0
440,-8849176299201.346
441,-8859331136938.014
442,-8859347379173.209
443,-8859347401707.705
444,-8859347421236.121
445,-8859347439239.24
446,-8859347457475.26
447,-8859347478005.227
448,-8859347500091.926
449,-8859347524220.695
450,-8859347549873.82
451,-8859347576733.814
452,-8859347605669.605
453,-13067257137443.127
454,-13067257168694.922
455,-13067257201231.105
456,-13067257231180.252
457,-13067257259767.48
458,-13067257289371.473
459,-13067257319547.605
460,-20394571415276.67
461,-20397040283490.69
462,-20397217162038.867
463,-20397230746739.832
464,-20397230828275.53
465,-20397230849225.18
466,-20397230867816.37
467,-20397230884885.76
468,-20397230902019.004
469,-20397230919222.21
470,-20397230938312.99
471,-20397230959336.297
472,-20397230981971.074
473,-26900473891959.742
474,-26901119517306.984
475,-26901120288071.445
476,-26901120315160.805
477,-26901120336052.508
478,-26901120355043.586
479,-26901120374371.4
480,-26901120393948.125
481,-26901120415655.727
482,-26901120439349.55
