iteration,value
0,14.753726633801088
1,7.666456180178255
2,5.731115632843318
3,2.7681113196594387
4,1.7836327700290486
5,1.089847596379902
6,0.8593275001767783
7,0.851468083112586
8,0.8350638278753627
9,0.7969505068306645
10,0.8283858684235591
11,0.8351503283832541
12,0.7975379573006323
13,0.7998151104412183
14,0.7823188328942488
15,0.7868560159785293
16,0.77894510353099
17,0.7703965743722683
18,0.7661759315337013
19,0.7521295772639779
20,0.7575768993906579
21,0.7664611138077077
22,0.7590830420680493
23,0.7490054046662296
24,0.7549775879179719
25,0.7546251076933761
26,0.7515693032589925
27,0.7462805357516514
28,0.7460148404375903
29,0.7441437374499782
30,0.7434290717961658
31,0.7445466234782095
32,0.7416424096492771
33,0.7399237477911923
34,0.7369412269220498
35,0.7363007772204939
36,0.7324193070749823
37,0.7307088039465928
38,0.7295111098016547
39,0.7249641313306108
40,0.7232837558642196
41,0.715362015022841
42,0.7096002883509777
43,0.702075723385413
44,0.692305972777667
45,0.6821709172737206
46,0.6623477478947009
47,0.6368836733269032
48,0.6085563164418325
49,0.6220759693563936
50,0.5864392147613626
51,0.5841928478034716
52,0.5712556721033765
53,0.5622107516823076
54,0.553204886297383
55,0.529618302338453
56,0.5096102139419763
57,0.5012749616892892
58,0.4819150478545776
59,0.47547933689240135
60,0.4698356138381236
61,0.4656752135447134
62,0.4626913433163413
63,0.4608222487849773
64,0.459079352037029
65,0.4580699783885533
66,0.4571459828532542
67,0.45643821475894425
68,0.4559695985433437
69,0.4559209433277731
70,0.45544632092210346
71,0.455407185654762
72,0.45511340122448807
73,0.4549722823912811
74,0.45486269954560193
75,0.4547588390202302
76,0.4546945947651679
77,0.4546405173952674
78,0.45460054212675616
79,0.45455404962184676
80,0.45452843643417157
81,0.4545046907249515
82,0.454487430907531
83,0.4544730543276412
84,0.4544611518994364
85,0.45445074261395146
86,0.4544436718159664
87,0.45443901711629137
88,0.4544348185323598
89,0.45442692461322926
90,0.454421103198472
91,0.4544159738239754
92,0.45441150311663775
93,0.4544075956191824
94,0.45440340730079415
95,0.45439941509522963
96,0.4543954917514078
97,0.4543919362692267
98,0.45438958889301
99,0.45438530312161945
100,0.45438213006655365
101,0.4543793996718387
102,0.45437639440657274
103,0.454373950223809
104,0.45437142460800767
105,0.4543688816855551
106,0.4543664589068253
107,0.45436421901452295
108,0.454361900063767
109,0.4543598499443501
110,0.4543583091847498
111,0.4543562500698134
112,0.4543545898614382
113,0.4543527564117716
114,0.45435120238821997
115,0.4543498994345861
116,0.4543488138472549
117,0.45434744535646265
118,0.45434620906236867
119,0.45434513871154675
120,0.4543440749900485
121,0.4543430497034097
122,0.4543419566993707
123,0.45434091209819844
124,0.4543400130244708
125,0.4543391157109149
126,0.4543382903997888
127,0.454337630172595
128,0.4543368394658559
129,0.4543361286470055
130,0.45433546348936504
131,0.4543348087702899
132,0.45433419052761764
133,0.4543336359869617
134,0.4543331335466071
135,0.4543325608536659
136,0.4543320683398406
137,0.4543316289938907
138,0.45433117141395096
139,0.4543308362228843
140,0.45433037520681085
141,0.45433008069062075
142,0.4543298320265881
143,0.45432955892398585
144,0.4543292839833335
145,0.45432901986169344
146,0.4543287726809473
147,0.45432850167069805
148,0.45432827760605016
149,0.4543280627902362
150,0.454327810922977
151,0.45432763227472744
152,0.45432741477049693
153,0.45432726304625715
154,0.4543271238062546
155,0.45432697182044246
156,0.45432682210590786
157,0.45432667081574324
158,0.45432654879981443
159,0.4543263829370736
160,0.4543262502798004
161,0.45432613091596413
162,0.45432601780417914
163,0.4543259124245411
164,0.45432581131622574
165,0.4543257029047474
166,0.4543256055193951
167,0.45432552193118614
168,0.4543254527874329
169,0.4543253729976371
170,0.4543253011217912
171,0.4543252297139288
172,0.4543251601520922
173,0.454325108329114
174,0.4543250531416682
175,0.454324996849406
176,0.45432494723963457
177,0.4543249024526399
178,0.454324853529669
179,0.4543248053518174
180,0.45432476232318925
181,0.4543247211511177
182,0.4543246874764782
183,0.4543246555026594
184,0.45432462032488047
185,0.4543245881389533
186,0.454324560083358
187,0.4543245313767986
188,0.4543245054716309
189,0.45432447776429974
190,0.45432445169979524
191,0.4543244247866501
192,0.454324409261928
193,0.4543243773183086
194,0.45432436032251866
195,0.4543243425337379
196,0.4543243247793232
197,0.45432430651554584
198,0.45432429142729347
199,0.4543242751623468
200,0.45432426060667364
201,0.454324247539118
202,0.454324234588024
203,0.45432422251837307
204,0.4543242110680714
205,0.4543242003355147
206,0.45432419046457656
207,0.4543241805862703
208,0.45432417119336815
209,0.45432416198522835
210,0.4543241542331657
211,0.4543241474617947
212,0.45432414051524855
213,0.4543241343028771
214,0.45432412924392906
215,0.4543241236910099
216,0.45432411796394967
217,0.45432411252115573
218,0.4543241075514185
219,0.4543241029307927
220,0.45432409828657616
221,0.4543240938938849
222,0.4543240896823731
223,0.45432408635967747
224,0.4543240827306091
225,0.45432407927263946
226,0.4543240763062772
227,0.4543240733874657
228,0.45432407072573777
229,0.454324067944034
230,0.4543240653562895
231,0.4543240628379635
232,0.4543240606002135
233,0.45432405786670504
234,0.4543240557390701
235,0.4543240538747054
236,0.45432405201365805
237,0.454324050267756
238,0.454324048494645
239,0.4543240468167404
240,0.4543240452021578
241,0.45432404366160745
242,0.45432404222905876
243,0.45432404105036744
244,0.4543240398979498
245,0.4543240387503563
