iteration,value
0,6934271.79288408
1,2167553.631519754
2,68558.48012227565
3,10837.699915156474
4,2364.9167432498707
5,693.1568294136763
6,233.01819119639978
7,93.38826777270658
8,50.09026683865598
9,36.76489628490987
10,32.69586777466927
11,31.432022453434826
12,31.017570549614707
13,30.833069189076827
14,30.796128896485207
15,30.78843701402923
16,30.786404995896977
17,30.78607856882343
18,30.78580855346486
19,30.78554662338329
20,30.78531546609669
21,30.785063531132753
22,30.784734368597103
23,30.784307198567916
24,30.783754087183254
25,30.783061176726612
26,30.782193892170454
27,30.78123890998972
28,30.780238455471277
29,30.77913129108444
30,30.77807543238667
31,30.777033568143302
32,30.77592801164634
33,30.77480741150112
34,30.773701157414024
35,30.772719731089094
36,30.771886695479942
37,30.771152657306722
38,30.770499993282495
39,30.769908685385545
40,30.76915795141351
41,30.76823593782143
42,30.767240471507996
43,30.765989509595894
44,30.764616916543464
45,30.763123326326514
46,30.76217283752685
47,30.76103302204574
48,30.759961598710255
49,30.759922411192314
50,30.75968724502342
51,30.75981248833069
52,30.759703496222855
53,30.75963147573149
54,30.759557402450564
55,30.759486486934385
56,30.759403336357767
57,30.758956843140428
58,30.758389394768002
59,30.75766797723121
60,30.757080236342315
61,30.756387845666953
62,30.75565942881968
63,30.75499867715782
64,30.755100897836922
65,30.75507797477133
66,30.755015766278607
67,30.754949381645655
68,30.75488508614707
69,30.754807895163335
70,30.75438898473442
71,30.75386727963146
72,30.75332226728766
73,30.752678821258787
74,30.752065361099515
75,30.75144841373892
76,30.750855098279338
77,30.75088880062554
78,30.750852568929155
79,30.750793929613355
80,30.75073085336314
81,30.75066597048154
82,30.75059251247551
83,30.750093630727218
84,30.74952969964889
85,30.748948172281846
86,30.748545992649966
87,30.748134157126174
88,30.748020331150443
89,30.74805055303252
90,30.74801849195568
91,30.747982271705844
92,30.747947607984585
93,30.74791350042483
94,30.74787296610586
95,30.74760366632527
96,30.74727297388217
97,30.746928207506954
98,30.746611624396465
99,30.746317803955108
100,30.746095219562285
101,30.74584540256824
102,30.745620278076082
103,30.745420955299043
104,30.74522431126802
105,30.744968241623134
106,30.744636146914868
107,30.744227224436887
108,30.743789237212283
109,30.743329761688432
110,30.74278442807329
111,30.74231051043611
112,30.741847883910722
113,30.74124588282556
114,30.74156215719343
115,30.74153175192154
116,30.741497375302902
117,30.741466660048598
118,30.741429344738876
119,30.74138600425284
120,30.741018133868906
121,30.74063263889226
122,30.740242722139964
123,30.739854005591347
124,30.739474805825267
125,30.739529346569523
126,30.739538346486967
127,30.739516117228515
128,30.739491225178263
129,30.73946749121004
130,30.739439304774386
131,30.73918603017698
132,30.738912086723833
133,30.738558808604218
134,30.738224228102922
135,30.737965232116917
136,30.73804217965887
137,30.73803556399031
138,30.73801481778605
139,30.737993864139465
140,30.737973712538423
141,30.7379516728432
142,30.737810992080863
143,30.73766055394584
144,30.737462743715536
145,30.737231071435794
146,30.73695842465543
147,30.736604120829455
148,30.73620290633918
149,30.7357355382119
150,30.73534700899337
151,30.73503392151658
152,30.735275619449368
153,30.735245704478917
154,30.735227582095206
155,30.735209749106133
156,30.735189056277516
157,30.735166217008114
158,30.7349213293485
159,30.734614146217268
160,30.73429654979668
161,30.734014318601442
162,30.733615643773863
163,30.733789905369566
164,30.733798466535234
165,30.733783104168392
166,30.73376894150123
167,30.733755151553353
168,30.73373889094401
169,30.733564736639288
170,30.733353390253768
171,30.733109877556856
172,30.73285663963748
173,30.732874640568834
174,30.732888511682898
175,30.73287336081135
176,30.732863397994272
177,30.73285350637295
178,30.73284384193382
179,30.732770916289315
180,30.732673969346052
181,30.73254624109431
182,30.73238536328923
183,30.73219047468944
184,30.731953138736323
185,30.73170760910294
186,30.731467825582083
187,30.731573073232813
188,30.73158158085273
189,30.731573463448754
190,30.73156180267932
191,30.731550425032022
192,30.731539148602213
193,30.731438805025817
194,30.73130910664299
195,30.731170285333153
196,30.73102606306562
197,30.730895461217074
198,30.730783105600405
199,30.730683865645176
200,30.73057988688018
201,30.730488369425295
202,30.730370775921454
203,30.730215649944014
204,30.730010631181038
205,30.72975717277783
206,30.729450742907673
207,30.729098123189452
208,30.728625264151393
209,30.728803809996332
210,30.728753751001904
211,30.728759723657973
212,30.72874805977091
213,30.728736710665387
214,30.72872584251154
215,30.728627444836135
216,30.728519727113934
217,30.72839588627317
218,30.728242976261377
219,30.72810472065309
220,30.727985616133555
221,30.727996011363064
222,30.727996292370868
223,30.727987516294522
224,30.727977389377063
225,30.72796882210243
226,30.72796035561783
227,30.727901891693882
228,30.727837435423847
229,30.72776758774806
230,30.727677937375702
231,30.727558942597202
232,30.727410844167007
233,30.727221822920576
234,30.726981833630063
235,30.72672870711137
236,30.72649362151694
237,30.726505974768717
238,30.726503524092667
239,30.726494941532867
240,30.726485274861957
241,30.726476270063227
242,30.726467338324174
243,30.72638611822786
244,30.726278062396773
245,30.726169232854954
246,30.72603052994306
247,30.72588241639585
248,30.725748384654082
249,30.72560634007818
250,30.725542100567964
251,30.725494773133256
252,30.725492658357876
253,30.725413742713283
254,30.7254396007215
255,30.725439574779422
256,30.72542915948475
257,30.7254157351435
258,30.7254045977224
259,30.7253948137039
260,30.72532425548561
261,30.72524896762774
262,30.725166817524986
263,30.7250785704473
264,30.724962496617014
265,30.72481005701253
266,30.72461358090608
267,30.724376982432503
268,30.724096060862575
269,30.723800384684356
270,30.72396515523918
271,30.7239787325325
272,30.723971037209488
273,30.723959962574767
274,30.723949670536545
275,30.72393960688808
276,30.723838433598807
277,30.723709551909586
278,30.723548275792787
279,30.723375703195785
280,30.72316407269343
281,30.723190905425138
282,30.723201431515612
283,30.723193956692114
284,30.723184539653698
285,30.72317580472456
286,30.72316749980287
287,30.72307593332354
288,30.7229758079764
289,30.722843882714233
290,30.72266926587665
291,30.722464235821054
292,30.722229200394633
293,30.72224848721663
