iteration,value
0,26.324456656530472
1,151.00219547247116
2,-2.3944320311041594
3,-4.110875985954535
4,-5.45751513221388
5,-7.260922876799245
6,-9.689803735666626
7,-13.068236598633046
8,-17.681869204239703
9,-24.074188724565104
10,-32.77909830374857
11,-44.68233781668276
12,-61.23067367483279
13,-79.01709795467887
14,-100.34655747160117
15,-112.84311478920979
16,-126.38668173079041
17,-142.32724005513663
18,-160.9457381556371
19,-183.12022859632174
20,-264.62287745948447
21,-361.70725748185004
22,-413.2068745067329
23,-453.8316683050572
24,-486.2836078837297
25,-521.0084456424343
26,-550.2959762559506
27,-575.7860034199437
28,-673.9314997240285
29,-709.3498887132633
30,-736.2118313751912
31,-751.758968728882
32,-772.0401263834947
33,-784.1329050479842
34,-800.6012634729293
35,-836.8884779316377
36,-895.691704557968
37,-930.2460784167122
38,-948.6512580788001
39,-958.760859872812
40,-964.8431543732703
41,-973.720635848522
42,-982.4724583097611
43,-1022.9605612319289
44,-1072.6872781223296
45,-1094.3479411550438
46,-1147.4893267963737
47,-1154.938765161022
48,-1162.2973934717565
49,-1170.128727097963
50,-1178.3493255108483
51,-1188.0125669468334
52,-1196.6971774262117
53,-1229.096189275269
54,-1232.8215039911797
55,-1238.0884448910074
56,-1250.179733310173
57,-1260.9495189525314
58,-1268.2555858557266
59,-1273.1620838981603
60,-1309.638884474304
61,-1344.0545686688604
62,-1416.067364036058
63,-1463.9217084338675
64,-1495.0868431420565
65,-1537.575270910839
66,-1571.356315862848
67,-1619.606120211036
68,-1653.7446515770825
69,-1722.7916947626527
70,-1758.5419965555363
71,-1789.4838049624136
72,-1814.9380944271188
73,-1868.693108155909
74,-1909.8625217425836
75,-1959.793982948089
76,-2006.581351391687
77,-2020.4315689838866
78,-2026.8005021748813
79,-2038.0582518313633
80,-2049.109875319389
81,-2057.3488047746496
82,-2061.5105960067613
83,-2081.0688606919016
84,-2121.9499486308055
85,-2179.8009926853683
86,-2190.628334243523
87,-2198.0399561023705
88,-2211.444412194338
89,-2219.2020678348954
90,-2226.9244315880887
91,-2237.4360051100493
92,-2272.9926070527563
93,-2287.840009112696
94,-2311.990304530212
95,-2397.0721474372035
96,-2405.526137841054
97,-2413.1270041532734
98,-2425.1779296228106
99,-2436.112339117753
100,-2444.975274136154
101,-2453.302235570489
102,-2472.375983062886
103,-2484.7515566390757
104,-2500.0215848662524
105,-2504.100223358413
106,-2516.83189902903
107,-2529.770528905711
108,-2540.0843969261823
109,-2551.650594308028
110,-2607.761668328922
111,-2616.5114683156753
112,-2628.804100000479
113,-2636.583982550627
114,-2641.633401277999
115,-2652.974442418213
116,-2661.5100572900474
117,-2690.177103101456
118,-2722.5867597278543
119,-2780.244262849615
120,-2787.7025096113507
121,-2798.3742884987205
122,-2808.6978459825837
123,-2818.012522532777
124,-2828.864983770396
125,-2822.4403574066578
126,-2838.020919661616
127,-2892.502410143943
128,-2950.6896025349733
129,-2989.521922199465
130,-3028.914248041853
131,-3045.129173821448
132,-3076.658711008137
133,-3103.3003960853002
134,-3161.357417640078
135,-3179.2480654062956
136,-3208.909812132145
137,-3244.1534303960793
138,-3262.1171609516323
139,-3293.238677060119
140,-3324.39472911343
141,-3351.522791274566
142,-3356.434243162285
143,-3361.5969454782125
144,-3370.1350196487597
145,-3379.2510011166237
146,-3384.932546104727
147,-3386.289554503631
148,-3392.3328203418027
149,-3394.5253658956995
150,-3405.231107815431
151,-3413.725359808311
152,-3424.0942631533594
153,-3430.2825471612473
154,-3463.258350294818
155,-3472.934398037226
156,-3486.377545333354
157,-3491.809951176999
158,-3496.7463193688372
159,-3502.031813004959
160,-3505.8701865772355
161,-3519.2572975275916
162,-3558.092764998071
163,-3579.2936588577027
164,-3596.992187120944
165,-3641.01140459384
166,-3682.8662135940885
167,-3710.5980296095727
168,-3715.127549119077
169,-3720.6563331737216
170,-3740.371936979558
171,-3754.2661556378775
172,-3762.44532533353
173,-3762.6421091744733
174,-3779.3714670325567
175,-3758.1965223290654
176,-3761.850192435216
177,-3775.5716378904363
178,-3785.009805697462
179,-3780.589736495658
180,-3794.1254063327133
181,-3813.6901115847922
182,-3873.41053261629
183,-3912.053150407344
184,-3954.1835225632303
185,-3978.614088223053
186,-3994.3057801645273
187,-4024.850987610267
188,-4042.936991784999
189,-4087.9688704585533
190,-4091.1791205093105
191,-4104.610251879513
192,-4110.666511205449
193,-4112.364620182451
194,-4122.282219635002
195,-4131.34778932279
196,-4156.307081720459
197,-4172.358074484973
198,-4184.061511668697
199,-4192.176340706557
200,-4199.832965334645
201,-4208.074974023231
202,-4218.367136789093
203,-4243.3049729651375
204,-4247.390263588368
205,-4254.085650117908
206,-4265.6347917362555
207,-4269.837827052206
208,-4268.623941239651
209,-4279.598510900832
210,-4304.694323840463
211,-4312.149982396058
212,-4315.362748761386
213,-4318.949225648922
214,-4331.098586393787
215,-4344.156283263688
216,-4354.825660200518
217,-4354.808955446516
218,-4364.432331848209
219,-4363.054527072047
220,-4369.060947861967
221,-4376.523266851094
222,-4375.192682219123
223,-4369.487894890209
224,-4417.7549354547255
225,-4432.612114094248
226,-4472.007203604676
227,-4476.5759379024275
228,-4475.792528520681
229,-4485.960788857787
230,-4486.032898358498
231,-4485.891752771131
232,-4490.049617685102
233,-4485.485228194312
234,-4489.366228444637
235,-4498.80805460595
236,-4512.119322128891
237,-4523.675377360598
238,-4527.2414872735535
239,-4538.041485167831
240,-4529.891708368535
241,-4540.263175263553
242,-4542.5808911550885
243,-4528.294028955827
244,-4541.472295751316
245,-4553.464909119264
246,-4551.917050550937
247,-4572.707848806129
248,-4562.252927579025
249,-4572.182914491617
250,-4578.375458547863
251,-4580.748458767048
252,-4580.757052126528
253,-4596.297268059133
254,-4593.917824195452
255,-4559.397025978882
256,-4560.250057257386
257,-4560.362175555899
258,-4630.823225842561
259,-4629.7318190310125
260,-4639.194256907096
261,-4639.290992071151
262,-4658.351153374662
263,-4672.853882381005
264,-4657.241077796097
265,-4645.602074951808
266,-4638.1877309933
267,-4679.490803050769
268,-4666.926645520091
269,-4679.4063347996025
270,-4690.2767646906805
271,-4663.771092279852
272,-4687.33002227726
273,-4702.123748404694
274,-4699.373232617323
275,-4713.032135653163
276,-4723.58453274364
277,-4717.591002870825
278,-4733.26291314904
279,-4743.224056030313
280,-4731.68901060747
281,-4756.632593748476
282,-4753.499872682683
283,-4748.648591375945
284,-4751.896942586268
285,-4767.562799845253
286,-4755.233820700285
287,-4743.821883097515
288,-4743.2777220336475
289,-4730.8449333711715
290,-4742.256651971254
291,-4777.66377148822
292,-4770.958222286129
293,-4772.0053202733
294,-4736.187105699913
295,-4748.04422929664
296,-4743.394960042363
297,-4756.672043607428
298,-4739.503149080029
299,-4725.164715680874
300,-4647.000956562986
301,-4688.087519257996
302,-4867.211553092871
303,-4757.531745618684
304,-4731.009127191136
305,-4725.048560173873
306,-4733.33259138401
307,-4758.3495484582445
308,-4727.301740803935
309,-4735.753630368793
310,-4742.660243351487
311,-4741.4160124197815
312,-4662.881817144396
313,-4657.42437227497
314,-4635.969873318584
315,-4573.2886022276325
316,-4452.102603329211
317,-4443.140241555713
318,-4466.968899660995
319,-4463.57249240779
320,-4487.613085814548
321,-4447.488618968899
322,-4451.376681712873
323,-4443.841091866604
324,-4394.714537057834
325,-4393.5721198961855
326,-4442.268329899803
327,-4456.730495756978
328,-4291.181930785709
329,-4277.42783815191
330,-4414.115575178124
331,-4380.987693041583
332,-4370.92329250538
333,-4370.78777030169
334,-4269.93876800077
335,-4069.1984183823697
336,-4074.8586363032555
337,-4007.7699409061934
338,-3914.561144732699
339,-3897.1166551406586
340,-3916.4139072483504
341,-3813.8517727406033
342,-3726.5002004772414
343,-3699.3632934139496
344,-3487.9084950427514
345,-3351.827073903525
346,-3276.2288756516245
347,-3270.373303295284
348,-3154.0691326415363
349,-3012.859094077996
350,-2956.1839991035868
351,-2774.639737073743
