iteration,value
0,639.4809646975524
1,759.4665016044612
2,282.563099249657
3,124.71161668799104
4,80.35461035974691
5,56.03965948815702
6,36.989044981372
7,22.275064685994124
8,12.296079131615818
9,6.152799945270508
10,0.6749202763300081
11,0.3944316723264696
12,0.21165654412052445
13,0.1204655666215604
14,0.08795583355611718
15,0.05921706188239042
16,0.0409115503163385
17,0.020905638043620566
18,0.015183437483054736
19,0.00987476472330091
20,0.006556806043171344
21,0.004787195363560885
22,0.0033116848178778445
23,0.0023632036229895
24,0.0015717961842249813
25,0.0010402734139693462
26,0.0007624862269884807
27,0.0005870022713418473
28,0.00041233843740553507
29,0.0002966508186349719
30,0.00021769453203852163
31,0.00016303786275716767
32,0.0001255977052510332
33,9.521408657336119e-05
34,7.325735403609784e-05
35,5.615035938706316e-05
36,4.255487358015916e-05
37,3.2752074774973323e-05
38,2.5504292572596512e-05
39,2.0044869109828755e-05
40,1.5853575364435822e-05
41,1.2579375626543558e-05
42,1.0052068922114982e-05
43,8.06513751944409e-06
44,6.498760615898749e-06
45,5.264110732078372e-06
46,4.283814370240841e-06
47,3.505020965667823e-06
48,2.879923725784262e-06
49,2.3280558316337934e-06
50,1.8913321304088868e-06
51,1.5436664308985545e-06
52,1.23924185968217e-06
53,1.0007528007202204e-06
54,8.115969948714771e-07
55,6.466466461637083e-07
56,5.1846091578952e-07
57,4.1770022794980665e-07
58,3.3085779053464483e-07
59,2.635976743592071e-07
60,2.1130092273249088e-07
61,1.7072558174686085e-07
62,0.7982016104149069
63,0.6188556388585943
64,0.5189265903741922
65,0.36238050373123815
66,0.29051439506789645
67,0.04225352689954383
68,0.03296923367718867
69,0.01888614229798018
70,0.015803848028997095
71,0.011385979303610579
72,0.007234956146013357
73,0.004774294830941005
74,0.0032567230458379554
75,0.0022773542926879547
76,0.0017020572150529172
77,0.001295616920280146
78,0.001064997435791614
79,0.0006836643108874394
80,0.00045462615096555616
81,0.000321331021729165
82,0.00021682727521213504
83,0.00015246948803749715
84,0.00011061425834585818
85,8.397904740604226e-05
86,6.407500226839553e-05
87,4.763536108787197e-05
88,3.525433580331454e-05
89,2.5809685614052764e-05
90,1.9184581224338716e-05
91,1.4572923148664477e-05
92,1.094150592426576e-05
93,8.250084171238471e-06
94,6.301094742291963e-06
95,4.845151980092284e-06
96,3.746494393492442e-06
97,2.922833280992752e-06
98,2.294436188955841e-06
99,1.8133933998625033e-06
100,1.443989444813625e-06
101,1.1563271782120104e-06
102,9.288667244282288e-07
103,7.509141836368525e-07
104,6.109346304144649e-07
105,4.988484976150703e-07
106,4.0928585254603214e-07
107,3.372057763707542e-07
108,2.7908368924553767e-07
109,2.3193161117695835e-07
110,1.8971936170724794e-07
111,1.5618655344322949e-07
112,0.6678418812864011
113,1.0034323996350782
114,1.8117625955334637
115,1.3114821557069751
116,0.20192577322358218
117,0.09091481023853815
118,0.02402983540152266
119,0.023727320303011393
120,0.019312777211393548
121,0.016072349308234726
122,0.01167474010956674
123,0.006130434418106843
124,0.0031339238325784756
125,0.0022545376393571697
126,0.0017157908114801453
127,0.0013746916170860888
128,0.0010259796792458653
129,0.0007150324238255727
130,0.0004408818746260131
131,0.0003047497763947707
132,0.0002313023438772596
133,0.00016950467589235235
134,0.00011938251232410136
135,8.288513482605778e-05
136,5.80287088489068e-05
137,4.4173892074440615e-05
138,3.15468540692844e-05
139,2.3114394404262304e-05
140,1.7411842200743424e-05
141,1.3034989770195109e-05
142,9.872896920123836e-06
143,7.52453220294945e-06
144,5.802879493723071e-06
145,4.487089316089028e-06
146,3.497591058629194e-06
147,2.737478523084744e-06
148,2.1476846093350487e-06
149,1.697959731928393e-06
150,1.3484522349033975e-06
151,1.0782142417384044e-06
152,8.661937476245782e-07
153,6.997774987569399e-07
154,5.683012492617681e-07
155,4.634660501981343e-07
156,3.7951456974068186e-07
157,3.1238841376104435e-07
158,2.583170920789401e-07
159,2.1440463991265982e-07
160,1.7510051044003713e-07
161,1.4393326366558456e-07
162,1.1880025606487266e-07
163,9.639110500210301e-08
164,7.862751366660743e-08
165,6.446046978052132e-08
166,5.19780659800732e-08
167,4.217067201559458e-08
168,3.437845014507309e-08
169,2.8144908287646594e-08
170,2.2667312223930792e-08
171,1.835421917484853e-08
172,1.4936983632700387e-08
173,1.1947646538763712e-08
174,9.611655147291972e-09
175,7.773847953491585e-09
176,6.176520340635103e-09
177,4.940112367328402e-09
178,3.973354104119858e-09
179,3.2141071728517236e-09
180,2.551890200408676e-09
181,2.038371528193391e-09
182,1.637236064356832e-09
183,1.322123403812016e-09
184,1.04816495807491e-09
185,8.366567966932366e-10
186,6.716613427392926e-10
187,5.424308446297499e-10
188,4.3041145671898045e-10
189,3.436341878311971e-10
190,2.7595587993139115e-10
191,2.1739585929839524e-10
192,1.7230945291515873e-10
193,1.3748110818610914e-10
194,1.1039094959557014e-10
195,8.915152015043366e-11
196,7.070157627061124e-11
197,5.644895817072792e-11
198,4.5348193343030496e-11
199,3.580286748937468e-11
200,2.8449438020492e-11
201,2.273705030336765e-11
202,1.827156739506667e-11
203,1.4405983448376026e-11
204,1.1432070945191928e-11
205,9.130496064453778e-12
206,7.340552169676214e-12
207,5.788257306981249e-12
208,4.5920534591459535e-12
209,3.665818494755351e-12
210,2.94430007053279e-12
211,2.3803308668862144e-12
212,1.889297953167624e-12
213,1.5083814544988868e-12
214,1.211659656110646e-12
215,9.546229816660298e-13
216,7.572725925052171e-13
217,6.041946568854544e-13
218,4.847013180769143e-13
219,3.910021092981745e-13
