iteration,value
0,9580.591645457947
1,474.9977332900801
2,122.9319653752995
3,86.49904898525982
4,71.23870699658107
5,62.461817061523995
6,56.34714024850523
7,50.98110645216245
8,46.202796732062815
9,42.29679379009998
10,38.674385733516075
11,34.89616594814499
12,30.517770304304655
13,26.700212386310216
14,22.642219019238336
15,19.753773274348767
16,16.807833871836184
17,14.62169011054559
18,12.581280874466808
19,10.528087419754671
20,9.641714373729023
21,8.846014285751426
22,8.404436850603338
23,8.315927249745569
24,8.154181871032868
25,7.986461360727632
26,7.915247741312564
27,7.85441044783275
28,7.809493548833295
29,7.790258061271819
30,7.76692593310017
31,7.751642426943955
32,7.740546592409908
33,7.732133473975587
34,7.7211816902022905
35,7.709673775363453
36,7.700802406150905
37,7.690677529383823
38,7.68258021056162
39,7.671516756278142
40,7.6594747408951225
41,7.649192788837158
42,7.6376899410574275
43,7.629630363536093
44,7.615299653300877
45,7.600427812905497
46,7.586357570673721
47,7.5713334436227395
48,7.553451601650983
49,7.539332171010577
50,7.525813728051875
51,7.507485108489927
52,7.488962318041914
53,7.473009055734603
54,7.455581220317828
55,7.4380405420940505
56,7.418638953997878
57,7.405937761960752
58,7.394109661035634
59,7.37279314886725
60,7.357001566186501
61,7.342803542978912
62,7.328574310686236
63,7.316043371182011
64,7.303377096539319
65,7.289547352177424
66,7.274967391577489
67,7.25953233584967
68,7.241924413198809
69,7.224385238316431
70,7.203044350963886
71,7.184458824853729
72,7.166460522838075
73,7.157531515549197
74,7.145035670024464
75,7.131915423109336
76,7.119298723078225
77,7.105610075052525
78,7.092137979721963
79,7.079529679522903
80,7.066755458917265
81,7.05391224731641
82,7.041111104837442
83,7.0273473681042224
84,7.013995361508099
85,6.998970335733818
86,6.982433378390341
87,6.964378183431731
88,6.945468811231227
89,6.925529355896991
90,6.903927538934541
91,6.879123890958125
92,6.859123800642719
93,6.847048074932612
94,6.841641975630433
95,6.828955431107372
96,6.816762493060987
97,6.806245754670702
98,6.795040550880539
99,6.7822162706485205
100,6.77121791520269
101,6.758571207042479
102,6.744395038934218
103,6.730159606256784
104,6.71519143413539
105,6.698656103980715
106,6.680248391907008
107,6.65931863256317
108,6.637270927995871
109,6.6161242331832035
110,6.599840185958405
111,6.588379146509567
112,6.580015261927356
113,6.573348423677977
114,6.568543615573236
115,6.556870636799189
116,6.545737995478938
117,6.535655715949693
118,6.524383653722356
119,6.512277368507829
120,6.498920555474615
121,6.484549805489826
122,6.468443238102881
123,6.452666915805178
124,6.435190361583452
125,6.420974684557616
126,6.411034334146043
127,6.402627953142937
128,6.3925665076922975
129,6.3830303513465285
130,6.373497816664996
131,6.363322600916551
132,6.3515045385284035
133,6.342133862871439
134,6.332119559474089
135,6.321790916509672
136,6.310739746812966
137,6.297729339850835
138,6.284366271359593
139,6.270525545248347
140,6.254122578763497
141,6.235596258668027
142,6.217040911546172
143,6.200255039243443
144,6.1887814428295265
145,6.179864933394503
146,6.16258142582158
147,6.148463371866185
148,6.134444356856069
149,6.124130827127214
150,6.113691556608224
151,6.102258548384157
152,6.089071072481544
153,6.081121845392834
154,6.072721753135693
155,6.06293359209296
156,6.055992662461027
157,6.049517103224727
158,6.0395333912572005
159,6.029211240863065
160,6.018268978768764
161,6.006620402025661
162,5.995945699992743
163,5.981332521055851
164,5.971863985845753
165,5.958590902834789
166,5.947232655273633
167,5.936506147700122
168,5.92613149553362
169,5.912823599282959
170,5.900515659308154
171,5.8897115867782155
172,5.880066695767846
173,5.86957625363294
174,5.863634632004296
175,5.860260509112194
176,5.851102954086102
177,5.843929162894284
178,5.833619632160281
179,5.823140334345074
180,5.812525690249413
181,5.800512030059278
182,5.788269186802404
183,5.772304820974814
184,5.759084479400935
185,5.753023264032302
186,5.744756331947465
187,5.739956324954506
188,5.73002985175591
189,5.716296027170885
190,5.703195646334241
191,5.691549437575835
192,5.678040148016084
193,5.66437819154443
194,5.656488076231379
195,5.642347461968727
196,5.63713631371859
197,5.625057743869289
198,5.613495706603605
199,5.604101992709589
200,5.595809739600271
201,5.590464677858387
202,5.585229998733471
203,5.584153784652167
204,5.577639644861373
205,5.5706429649392994
206,5.568435787310379
207,5.559384721280177
208,5.55198696257189
209,5.5468938368192955
210,5.537897328210322
211,5.528717757550066
212,5.519148788557495
213,5.51050461828736
214,5.5009144762708875
215,5.494062778556537
216,5.484557124485037
217,5.4794724544605335
218,5.469835527202682
219,5.46544717667145
220,5.455667435934402
221,5.445589749355187
222,5.438810203698138
223,5.431271697199297
224,5.427065673903669
225,5.419639074731192
226,5.4129746573261075
227,5.401686741082668
228,5.393489013365085
229,5.381128492720073
230,5.375614190588812
231,5.365691035618482
232,5.363572514865416
233,5.355990751936487
234,5.346506116692321
235,5.341897166863499
236,5.331830093593073
237,5.322104724691504
238,5.312356069654693
239,5.3062341684742345
240,5.297888744507466
241,5.291081033394028
242,5.284128867126566
243,5.2783950002247995
244,5.270029377470783
245,5.26177903868772
246,5.252952136962627
247,5.244739152057674
248,5.237789885247017
249,5.229755609516777
250,5.221054521026768
251,5.210383247422417
252,5.198452149336088
253,5.186957000573766
254,5.174954333931342
255,5.163107507427435
256,5.156353777538942
257,5.145091852116593
258,5.139477046487174
259,5.126580279227159
260,5.115984281983249
261,5.109544264648178
262,5.10313307983665
263,5.094067789914645
264,5.084864931858491
265,5.0764518800604215
266,5.068956230626611
267,5.061036565975331
268,5.056294255153933
269,5.04753739874816
270,5.038055196280287
271,5.029071366284074
272,5.019619228472841
273,5.00826743656304
274,4.9955693043623945
275,4.984015392165599
276,4.979796498842286
277,4.9700651621495595
278,4.962717329861808
279,4.9556858413379645
280,4.95370951429653
281,4.94804492288736
282,4.938952380690589
283,4.929559640339604
284,4.925134399587564
285,4.918065380836232
286,4.9086360998511855
287,4.90019915610758
