iteration,value
0,75.39748123495184
1,38.656755472762285
2,6.738074751004289
3,3.963930770246588
4,3.058223482066747
5,2.4141287192469405
6,1.932302931760453
7,1.5576851054711813
8,1.2663322828579797
9,1.0367662117331033
10,0.8516713665059986
11,0.7016237597062035
12,0.57850411917164
13,0.4772494165192145
14,0.3936764122718018
15,0.32573412211064323
16,0.2699118037938717
17,0.22367355996226057
18,0.1856793938579432
19,0.15388894134674636
20,0.12737230619095027
21,0.10546981985619729
22,0.08750446655633742
23,0.07264360330506653
24,0.06023091283002653
25,0.04997833579514867
26,0.041481489658853364
27,0.034484964396430035
28,0.028673876688328125
29,0.023872781177252764
30,0.019927715845167473
31,0.01662635739921197
32,0.01409969778117176
33,0.01193269236398551
34,0.010238736153094567
35,0.008749405750112686
36,0.007571337107748878
37,0.006527538497464185
38,0.005691690741588583
39,0.004944761283193949
40,0.00434186131753868
41,0.0037973915079747788
42,0.003353260338037719
43,0.0029502132129120657
44,0.002620622017445688
45,0.002316364184314055
46,0.002064121239147097
47,0.0018332826412466793
48,0.0016396129422984178
49,0.0014599583968341733
50,0.0012953066835002661
51,0.0011578747427862465
52,0.0010303164631212643
53,0.0009235350989225741
54,0.0008238634211131019
55,0.0007323288281302191
56,0.0006560416226328015
57,0.0005851426791371911
58,0.0005256959438950244
59,0.0004702666790926694
60,0.00042357815039146483
61,0.00037957929742993014
62,0.00033853808741747863
63,0.0003042019965617705
64,0.00027205966296553697
65,0.0002448957161562704
66,0.0002192558054681134
67,0.00019772999347633647
68,0.0001775990646960886
69,0.00015868871461423176
70,0.00014283516929377367
71,0.00012790691651269961
72,0.00011528547317862702
73,0.00010352211037359728
74,9.254064366117089e-05
75,8.332700643429084e-05
76,7.468273379931542e-05
77,6.737076196520145e-05
78,6.048709575743989e-05
79,5.404527813290981e-05
80,4.862897102066935e-05
81,4.357672813038013e-05
82,3.9300535985697814e-05
83,3.529057403081784e-05
84,3.153627514873467e-05
85,2.8367451519091543e-05
86,2.5386081029681012e-05
87,2.287776604656338e-05
88,2.0535373258219823e-05
89,1.8557724281518325e-05
90,1.67018607662088e-05
91,1.4955517471788647e-05
92,1.348189455169969e-05
93,1.2094379363943645e-05
94,1.0921458579823492e-05
95,9.814541288955342e-06
96,8.781670463031515e-06
97,7.906861045240503e-06
98,7.0852514522860306e-06
99,6.388295319064565e-06
100,5.733569097504005e-06
101,5.1205352137326895e-06
102,4.606008264013606e-06
103,4.124175508344146e-06
104,3.7193695862177026e-06
105,3.338513218114175e-06
106,3.0141331090983933e-06
107,2.7068448808016424e-06
108,2.419551520762632e-06
109,2.1785919989632715e-06
110,1.9510474089024366e-06
111,1.7595924673391371e-06
112,1.5797569911831252e-06
113,1.4106637307327191e-06
114,1.2689138239817587e-06
115,1.1355342222422589e-06
116,1.0230682140112953e-06
117,9.172962609713731e-07
118,8.180484661678692e-07
119,7.345742401910369e-07
120,6.564185271848607e-07
121,5.903695954406761e-07
122,5.284449628878464e-07
123,4.760123404340497e-07
124,4.2656262419309997e-07
125,3.8086538298710035e-07
126,3.4216488628608943e-07
127,3.0610830431394484e-07
128,2.755317461531974e-07
129,2.4662561866305063e-07
130,2.197591322760743e-07
131,1.9729137619600684e-07
132,1.7628204211817752e-07
133,1.5851433143455103e-07
134,8.193348394862052e-09
135,2.916023824840381e-09
136,1.5141277296649925e-09
137,9.327697901467526e-10
138,6.351900728137222e-10
139,4.657867850019803e-10
140,3.588813261199054e-10
141,2.865600317963954e-10
142,2.354131983223761e-10
143,1.9741049443990345e-10
144,1.6833828560595656e-10
145,1.4539532521031997e-10
146,1.2703680802303995e-10
147,1.1204204585468371e-10
148,9.957925895640873e-11
149,8.91863157522287e-11
150,8.039733987498547e-11
151,7.283860727762236e-11
152,6.632697693468135e-11
153,6.068947267764386e-11
154,5.57663868994003e-11
155,5.1429996399755343e-11
156,4.7608055858208745e-11
157,4.421723448979959e-11
158,4.118453428569231e-11
159,3.846013090952555e-11
160,3.6007442795730485e-11
161,3.379740862987111e-11
162,3.180007106958361e-11
163,2.99774158049994e-11
164,2.831855139881972e-11
165,2.679765773478949e-11
166,2.539840749028034e-11
167,2.4111874877111988e-11
168,2.292305623621826e-11
169,2.1825931199888697e-11
170,2.080898826291046e-11
171,1.9864121230615496e-11
172,1.8987002066477603e-11
173,1.816747800386971e-11
174,1.740280451277597e-11
175,1.668638219057814e-11
176,1.6014940809178096e-11
177,1.538405996782582e-11
178,1.4790685965092846e-11
179,2.297440320420617e-12
180,9.632151252965687e-13
181,5.317177216156218e-13
182,3.4034213973731455e-13
183,2.406229407550305e-13
184,1.7934483909235412e-13
185,1.3954488791836775e-13
186,1.1187952245820998e-13
187,9.191691147798976e-14
188,7.707682859401861e-14
189,6.568391625667101e-14
190,5.673588725439423e-14
191,4.9551774333614966e-14
192,4.3669697716537654e-14
193,3.880475618562831e-14
194,3.4731768949329777e-14
