iteration,value
0,3.4420985750877877
1,-0.9568659735890526
2,-2.352590967994572
3,-3.937046399956218
4,-3.1774349203222676
5,-3.3274582523191887
6,-3.9397054866045464
7,-5.1152687036471
8,-5.294062886186068
9,-5.491165906379571
10,-6.173609499710107
11,-6.216435346600705
12,-6.16155556744069
13,-6.338349091077478
14,-6.402770271789891
15,-6.464108189058233
16,-6.495285901817424
17,-6.503914991168115
18,-6.515493154217383
19,-6.5207576661680395
20,-6.543847850169999
21,-6.540670310099169
22,-6.563512798353563
23,-6.572947044506613
24,-6.585653346403477
25,-6.594716665743133
26,-6.602515454919038
27,-6.607217564606914
28,-6.615517548077278
29,-6.6201585930184095
30,-6.625734684812963
31,-6.629153744825099
32,-6.632378792618178
33,-6.635045877024572
34,-6.637605909067917
35,-6.640164652502513
36,-6.642721983672103
37,-6.645245678491062
38,-6.64797183680343
39,-6.6507333931296895
40,-6.653417695002059
41,-6.656054974996387
42,-6.658652266203686
43,-6.661210020681142
44,-6.664074781096051
45,-6.667214873558614
46,-6.670251795788333
47,-6.6732116681358224
48,-6.676507503047058
49,-6.679780803498423
50,-6.683221255654169
51,-6.686733093168002
52,-6.689983349225707
53,-6.693555667092986
54,-6.697343126692053
55,-6.701136399363976
56,-6.704674217046864
57,-6.708562427985412
58,-6.712273611284489
59,-6.715303029286829
60,-6.718264633914913
61,-6.720744757758579
62,-6.723189967540953
63,-6.725581624247545
64,-6.728097598013098
65,-6.730865271947554
66,-6.733735619069023
67,-6.736516570959829
68,-6.739311124059242
69,-6.742199773518978
70,-6.745382509875041
71,-6.7487355418712385
72,-6.752348927783092
73,-6.755658650432633
74,-6.759160475951428
75,-6.762304214477287
76,-6.765456738442865
77,-6.768253772136643
78,-6.770762814039561
79,-6.7733166134262195
80,-6.775773909455408
81,-6.778206347122647
82,-6.780638675842541
83,-6.783157601546978
84,-6.785595485523734
85,-6.788284939183003
86,-6.7913872290434565
87,-6.79472625538491
88,-6.797996802328542
89,-6.801369202424487
90,-6.805297647806818
91,-6.808879427740215
92,-6.812685051495687
93,-6.81631860876153
94,-6.819755382132116
95,-6.823840813445395
96,-6.8276522563287285
97,-6.8314881064371695
98,-6.835509450001316
99,-6.839503032774314
100,-6.843672514935436
101,-6.848460803519464
102,-6.852897768660642
103,-6.8574684524006315
104,-6.861270386051732
105,-6.865246053625882
106,-6.86958883634159
107,-6.873443600606848
108,-6.877313943689849
109,-6.882555084646502
110,-6.886873932534653
111,-6.891227334791366
112,-6.895089630190376
113,-6.898982108553233
114,-6.9019704894718705
115,-6.905521047543181
116,-6.908058641937393
117,-6.910684156519664
118,-6.912882650942224
119,-6.9150536406316725
120,-6.917275265775226
121,-6.919676464832727
122,-6.922261944508985
123,-6.92500271108917
124,-6.928168474924857
125,-6.931579044887541
126,-6.935413501714713
127,-6.939758738421777
128,-6.944535472677342
129,-6.9490916601476815
130,-6.9547008770649095
131,-6.959179908107837
132,-6.963887126978095
133,-6.967303424060713
134,-6.971753222284423
135,-6.974743463452495
136,-6.978054953750934
137,-6.9806818417037775
138,-6.983071435886913
139,-6.98552392677399
140,-6.98789417828983
141,-6.990489289212232
142,-6.993316699767228
143,-6.996333083730593
144,-6.999994173134415
145,-7.003402825055529
146,-7.006915778669463
147,-7.010944184535962
148,-7.014960652048857
149,-7.018650065065654
150,-7.022371168737665
151,-7.027258832820967
152,-7.030301700582755
153,-7.035650961667364
154,-7.039107975834954
155,-7.042724060433009
156,-7.045650223935651
157,-7.0488852179731225
158,-7.051937929844386
159,-7.0550996965959225
160,-7.058406505915124
161,-7.061857583494589
162,-7.065045267210365
163,-7.068568094619199
164,-7.071770080391188
165,-7.0754205388363935
166,-7.07820189820004
167,-7.081645015141763
168,-7.084365825034739
169,-7.086989024160443
170,-7.08957158869939
171,-7.092042330968283
172,-7.094596989224802
173,-7.09744496251955
174,-7.100578690244985
175,-7.103936130720021
176,-7.107326695867988
177,-7.110670121238693
178,-7.114495578483616
179,-7.118090325157089
180,-7.12114169400324
181,-7.124218812366246
182,-7.12735250485892
183,-7.130257089674285
184,-7.133216156782143
185,-7.135725518252626
186,-7.13830634725152
187,-7.141174168475018
188,-7.144333975931683
189,-7.147741884480557
190,-7.151881663949457
191,-7.155376907135812
192,-7.159296795268453
193,-7.162297252723768
194,-7.165689238437556
195,-7.168334007815877
196,-7.171310594299164
197,-7.174115641949897
198,-7.177322142026976
199,-7.180187079933642
200,-7.183322190669011
201,-7.186372165509521
202,-7.189489369206374
203,-7.1923669485335076
204,-7.195558616284183
205,-7.198363070511941
206,-7.201467999886839
207,-7.204051776020627
208,-7.20705467272701
209,-7.209547451081602
210,-7.212417483123305
211,-7.214761216111509
212,-7.217339815904289
213,-7.21986603435818
214,-7.222467078431925
215,-7.225278937634952
216,-7.228570001952297
217,-7.231509591203428
218,-7.234619475616376
219,-7.23693225248023
220,-7.240415750427337
221,-7.2429115822559
222,-7.245961181668563
223,-7.248310137502034
224,-7.251538545278169
225,-7.25402377276739
226,-7.257105381124431
227,-7.259463574396279
228,-7.262450747920133
229,-7.264875975314861
230,-7.26767419876707
231,-7.270041091760095
232,-7.272934545087052
233,-7.275236896159806
234,-7.277923699479027
235,-7.28020492837628
236,-7.282688720696424
237,-7.285097922116963
238,-7.287932858182036
239,-7.290609226786357
240,-7.293446742120193
241,-7.295749297443793
242,-7.298868408939847
243,-7.301161164514099
244,-7.304506854958546
245,-7.306769027683574
246,-7.309695022779338
247,-7.311978066548468
248,-7.31486072624647
249,-7.317090241448014
250,-7.32042458912406
251,-7.322671024772598
252,-7.326031369347512
253,-7.3283103843283275
254,-7.331253261432878
255,-7.333493008306511
256,-7.336585126378809
257,-7.338821000363688
258,-7.3415508663863775
259,-7.34377673759
260,-7.3464021619886095
261,-7.348623475494372
262,-7.351423556422599
263,-7.3536809010411215
264,-7.35711138606145
265,-7.359884164522261
266,-7.362584368359882
267,-7.364896728471215
268,-7.36860970478596
269,-7.371346441715746
270,-7.374123932784176
271,-7.376296584635522
272,-7.379106863039011
273,-7.381171035142708
274,-7.384519736123753
275,-7.386756101367269
276,-7.390166245796397
277,-7.392325310756752
278,-7.3952056152065415
279,-7.3974406482305035
280,-7.4003807491703055
281,-7.402842455750079
282,-7.4054521711899515
283,-7.407926243583631
284,-7.410289431583746
285,-7.41265850769935
286,-7.4151759741940335
287,-7.417233395599277
288,-7.4211158608949646
289,-7.423809404343977
290,-7.42627290717829
291,-7.428342841415577
292,-7.43251373756277
293,-7.434477936976856
294,-7.438406042021173
295,-7.4407505753705765
296,-7.4460766552557835
297,-7.448167023933094
298,-7.452366236147109
299,-7.454652851461552
300,-7.4593152383749315
301,-7.461234434002919
302,-7.465607024820897
303,-7.46779890055433
304,-7.471918059833881
305,-7.4749334261195415
306,-7.476940223355946
307,-7.479945488650272
308,-7.482637591430176
309,-7.4866190567373
310,-7.48838060985537
311,-7.492309051146484
312,-7.494196184625778
313,-7.49769377903309
314,-7.499584515149211
315,-7.503280941210407
316,-7.505186170118012
317,-7.508730472599108
318,-7.510519439067785
319,-7.513753742858638
320,-7.515580132069925
321,-7.518258994551354
322,-7.520837164394673
323,-7.524927872306839
324,-7.527389078233226
325,-7.529888191486103
326,-7.531534948601573
327,-7.535429076043268
328,-7.537152893263205
329,-7.540937145972572
330,-7.542605719950415
331,-7.546214220527429
332,-7.5478123857618895
333,-7.551226358625773
334,-7.552875031309491
335,-7.556723164443988
336,-7.558247027799195
337,-7.562086824604101
338,-7.563823330052862
339,-7.567574344448191
340,-7.569194966674868
341,-7.572956385581878
342,-7.574724814056767
343,-7.578508160093243
344,-7.579961173228166
345,-7.5835621039286965
346,-7.585136514359231
347,-7.588854093718696
348,-7.590305566871922
349,-7.593586328037208
350,-7.59502364666269
351,-7.598556930127836
352,-7.6000463827709694
353,-7.603626478501634
354,-7.605378926006569
355,-7.609233329659684
356,-7.611546128025225
357,-7.61324809816701
358,-7.615503709900222
359,-7.617445008853595
360,-7.621284122415637
361,-7.62333618669585
362,-7.625055633967997
363,-7.628222272072116
364,-7.6304792875013
365,-7.632384641639096
366,-7.637075172691236
367,-7.638667741330095
368,-7.641379663708506
369,-7.6428688636564015
370,-7.646546977482113
371,-7.64779634380555
372,-7.651296804516624
373,-7.653120534439993
374,-7.6562398617270375
375,-7.658257214255225
376,-7.659694758334103
377,-7.663017512865423
378,-7.664846716607208
379,-7.6659646507007135
380,-7.669637441584603
381,-7.671780631885854
382,-7.675427704885319
383,-7.677602615161844
384,-7.678657688583075
385,-7.680796649983633
386,-7.682603896598365
387,-7.684213664725211
388,-7.685501378524872
389,-7.6878412863885774
390,-7.689806606016207
391,-7.692136105558143
392,-7.694509713618261
393,-7.695676362488909
394,-7.6989485378202565
395,-7.700470486512966
396,-7.7040520867407345
397,-7.706277234386569
398,-7.707822918316917
399,-7.709035695232456
400,-7.711214516084206
401,-7.713395539036227
402,-7.71558853355112
403,-7.7166176404517115
404,-7.720336560638765
405,-7.721513570238769
406,-7.724280335985837
407,-7.725666200035645
408,-7.728199265268037
409,-7.729656216103168
410,-7.730748240572297
411,-7.732552661705892
412,-7.733272728637198
413,-7.7363383712556955
414,-7.737221643589685
415,-7.740769160076831
416,-7.742316455898415
417,-7.743822987426889
418,-7.7455826092618985
419,-7.747455407029245
420,-7.74892194807198
421,-7.751905660772656
422,-7.752997785826691
423,-7.7553994063681415
424,-7.757578573348638
425,-7.759043464866122
426,-7.760238841626314
427,-7.761697777271102
428,-7.7629555052075725
429,-7.763672292803358
430,-7.766207390350564
431,-7.768198265709076
432,-7.769673503996765
433,-7.7706715758893266
434,-7.773379818503087
435,-7.774288238919863
436,-7.776215159989809
437,-7.777319803467702
438,-7.778850083363849
439,-7.77996665839899
440,-7.781054565563298
441,-7.78190492334577
442,-7.783277398337032
443,-7.784640424186219
444,-7.787482307504496
445,-7.788623935017707
446,-7.789698489491726
447,-7.7903285642595534
448,-7.790092710829713
449,-7.7924566572248
450,-7.793712670990113
451,-7.794266804447645
452,-7.794227188822415
453,-7.793918934220267
454,-7.794265454151587
455,-7.791746256757907
456,-7.790418778651283
457,-7.792460013071026
458,-7.790375481600086
459,-7.76831410193989
460,-7.759085050664876
461,-7.681649480257326
462,-7.653788858750526
463,-7.559895251257798
464,-7.289664295380678
465,-6.793265369421966
466,-6.455125114552472
467,-5.757370346804654
468,-5.403908049003789
469,-4.943410733387049
470,-4.19289779192305
471,-5.000441708061246
472,-4.270646865864256
473,-3.86637839041537
474,-4.0729779778680415
475,-4.702457960333533
476,-4.300074071450403
477,-6.114309393509116
478,-4.4749759761543135
479,-5.228848897593554
480,-5.269825166131209
481,-3.6926952543747857
482,-4.728631943008033
483,-5.150747018195894
484,-2.3177860812969975
485,-3.6973791276474683
486,-4.415606735834579
487,-3.7626020525699797
488,-6.313441258287656
489,-4.568320820142335
490,-5.216430741589971
491,-3.8290447690848026
492,-1.4582358659891939
493,-1.2004059114088292
494,-3.726039384106013
495,-4.213367452497721
496,-2.588039905178777
497,-5.076468804605574
498,-1.8841234776981635
499,-0.46416925853411073
