iteration,value
0,843.5478395769644
1,51.082761191996006
2,24.39610839905756
3,13.936435992412413
4,9.361506361102354
5,6.961873805648601
6,5.503771325941271
7,4.542546721312226
8,3.8358340168140885
9,3.2772879909211876
10,2.872298925931216
11,2.540087322945349
12,2.247571047454102
13,2.0002208880971932
14,1.781953336948217
15,1.5884381618546004
16,1.3721006405124199
17,1.2062417911218872
18,1.0284246667356547
19,0.895419486485264
20,0.7961147023816688
21,0.692006088485611
22,0.6415056713461027
23,0.5764683905127019
24,0.5082563306167023
25,0.4435096920159192
26,0.3808367997682713
27,0.3372805547978551
28,0.3024649503455248
29,0.25671489046532464
30,0.23720178170430534
31,0.22911739977965234
32,0.21245453512030593
33,0.19173829906909892
34,0.17605859657227096
35,0.17091830652597467
36,0.16083869751842514
37,0.1546178408096538
38,0.1475399272543633
39,0.14114278569206962
40,0.13335323636853832
41,0.12763950598075738
42,0.12231582319838538
43,0.11878346267763545
44,0.11531927019871147
45,0.11329618249962675
46,0.11154080882263712
47,0.10944596855605025
48,0.10717053255665979
49,0.10465784226611331
50,0.1031802915420211
51,0.10164892914199022
52,0.10058633074367887
53,0.09947148672455142
54,0.09822716167128956
55,0.09716037478338593
56,0.09597348196550133
57,0.09556817835590602
58,0.09420749115544748
59,0.09334574829696923
60,0.09211573450643705
61,0.09087535783717762
62,0.08940856180261772
63,0.08786190699530089
64,0.08662316437040345
65,0.08519146446000354
66,0.08382264526327077
67,0.08265133210867905
68,0.0815469952806436
69,0.0802971109448691
70,0.07887673084601267
71,0.07776249175784011
72,0.07621082957593237
73,0.0748127368459914
74,0.07346367283577245
75,0.0721113996487528
76,0.07100399096910609
77,0.06959196598155344
78,0.06830547944132391
79,0.06685131754559147
80,0.06522740220233379
81,0.06362371109824845
82,0.061933148075065975
83,0.05999516813063901
84,0.059443477148938356
85,0.05887021561692565
86,0.058195698330797324
87,0.05621309466860131
88,0.05519157426607063
89,0.05374681325693751
90,0.05302947762034121
91,0.05155272428754026
92,0.05058608877190902
93,0.049307508095469896
94,0.048371207241644676
95,0.04720339083701183
96,0.04612507237234425
97,0.045062289401177666
98,0.04392548072018645
99,0.04284737327205543
100,0.041588751039956635
101,0.0401697666547916
102,0.038976737014519515
103,0.037755156150632144
104,0.0376768531318101
105,0.036900393647677644
106,0.036753923700940924
107,0.03574281729561793
108,0.03486346848656063
109,0.03398664826719086
110,0.03324110799749741
111,0.03268639536772301
112,0.03214274179986071
113,0.03166613869249359
114,0.030959453925803196
115,0.030305349043595498
116,0.029809190546054257
117,0.029084770974207176
118,0.028739025349402682
119,0.028246456902819874
120,0.027810333203354652
121,0.027302223330057284
122,0.02681651491469266
123,0.02638141315661001
124,0.02591115123872865
125,0.025410481521321658
126,0.024864393458765982
127,0.02428534168463619
128,0.023659736166600262
129,0.023405067971689817
130,0.023108181129232068
131,0.023048161541242163
132,0.02251328354604103
133,0.022105462098268427
134,0.021818970350945044
135,0.02145678646725427
136,0.021257248468129358
137,0.02082913339426489
138,0.020424909037846193
139,0.020019701283019414
140,0.019644834371692333
141,0.01921858989257372
142,0.018943780658135793
143,0.018572604127589015
144,0.018272918804346457
145,0.018107937325885382
146,0.017954589406146054
147,0.01765719425854141
148,0.01735250769039822
149,0.01699888104544796
150,0.016685830378493822
151,0.016365071817272557
152,0.016306765164630296
153,0.016204550906665206
154,0.016281373353744542
155,0.015986758377504517
156,0.01581701668085163
157,0.01571096981358168
158,0.015555316125262817
159,0.015457887756488101
160,0.015284775222666245
161,0.015049290369241087
162,0.014858244241927243
163,0.0146865375761704
164,0.01454281066720105
165,0.014435456721956199
166,0.014249028117441987
167,0.014072749908376902
168,0.014012723778558661
169,0.013837191747917041
170,0.013649745569978604
171,0.013575077452978196
172,0.013395049101378217
173,0.01329999130391517
174,0.013133581977203188
175,0.012985512924375723
176,0.012828633522247564
177,0.012658853630339684
178,0.012522297994126444
179,0.012371467330811218
180,0.012205784779188279
181,0.012050139457052602
182,0.011876968387265995
183,0.011706504194721782
184,0.011541343857069945
185,0.011355661968801473
186,0.011239496253538435
187,0.011164024678492453
