iteration,value
0,21.220028511032503
1,1.1603536535399244
2,6.634626533368612
3,6.7254281791721535
4,4.317547071056554
5,2.1298029666151344
6,1.0072810426717078
7,0.8635566389646899
8,1.230351386330319
9,1.5979537654640708
10,1.6921384874159409
11,1.525234085766765
12,1.2398330572440455
13,0.9767226872003009
14,0.814648761365927
15,0.7642619646990575
16,0.7901994177778314
17,0.8416838006395151
18,0.8747597048631363
19,0.8632598679793049
20,0.8187529395945219
21,0.7701561847963652
22,0.7302707948339667
23,0.7073154069991071
24,0.7000175655796973
25,0.7015816787152014
26,0.703398177202662
27,0.6986658161252787
28,0.6877800144477945
29,0.6746959112343216
30,0.662763582747956
31,0.6534718720188005
32,0.6461902396331294
33,0.640604917806176
34,0.635805119196723
35,0.6299634075880169
36,0.6226146538740743
37,0.6137880972540691
38,0.605159315766725
39,0.5973400679364499
40,0.5898444216508605
41,0.5825172560612657
42,0.5753714571158292
43,0.5669451301480323
44,0.557769419145769
45,0.5479925501081724
46,0.5383498099989674
47,0.5289778011471415
48,0.5197971511069536
49,0.5096392598021838
50,0.49810578225584407
51,0.48645319072812987
52,0.4753081041972001
53,0.4640058942325739
54,0.4516058996398354
55,0.43844990844373405
56,0.42458497434644743
57,0.4115725963894668
58,0.3988837684354481
59,0.3856937041517068
60,0.3739895375814165
61,0.3626913559581805
62,0.35196645573827046
63,0.34105532203145816
64,0.32932503421516046
65,0.31737916821157147
66,0.30775759719610907
67,0.2984656739722308
68,0.2890922752702325
69,0.27953432363305936
70,0.27060626082319
71,0.26205297829484203
72,0.2533478979109089
73,0.2448443555026193
74,0.23790464003998166
75,0.2314173521277714
76,0.22599553949372927
77,0.22029376794440725
78,0.2151308711010492
79,0.21029462980509678
80,0.20560671877020922
81,0.2014260103451056
82,0.1973584876537883
83,0.19332145124040453
84,0.18952718334103932
85,0.18566031318630635
86,0.18228008545120325
87,0.17899334760432017
88,0.1757718128086685
89,0.17255462899745785
90,0.16935315377963372
91,0.16590408328812317
92,0.1625074649724546
93,0.15921836776694887
94,0.15607365872540818
95,0.15293565719064386
96,0.1498180407106716
97,0.14678661313675373
98,0.1438422805858885
99,0.14098485932775295
100,0.1385337263088254
101,0.13609213468806003
102,0.1335482194819068
103,0.13130336137605178
104,0.12918837573022224
105,0.12718242813225464
106,0.12509589311367517
107,0.12324101189987485
108,0.12146483856730966
109,0.11955015512287129
110,0.11774038768331259
111,0.11612762514488444
112,0.11434991030889055
113,0.11259554472666927
114,0.11105565372391925
115,0.1095418870433929
116,0.10786776376112914
117,0.10628528069309723
118,0.10484208890579262
119,0.10326207365942473
120,0.10169834667090431
121,0.10016958066379497
122,0.0988955815479621
123,0.09746665035893305
124,0.09613888993701838
125,0.09479238641533011
126,0.09357007349516197
127,0.0922380522997764
128,0.09090998452543796
129,0.08978778636469434
130,0.08858661579275333
131,0.08744328543281371
132,0.0863859685961888
133,0.0854054789165319
134,0.08436816153641094
135,0.08331894161235032
136,0.08226863906352584
137,0.08130460900997967
138,0.08022851614425747
139,0.07922116849487144
140,0.0782095378523045
141,0.07730483536403508
142,0.07630866072123177
143,0.07534028505155223
144,0.07425448212357318
145,0.0733020826846511
146,0.07235992792466014
147,0.07130811483214212
148,0.07040131861675707
149,0.06954144538532983
150,0.06867585479650733
151,0.06789919254498798
152,0.06712539115849397
153,0.06630389735009075
154,0.06562668547016137
155,0.06488871936183001
156,0.06416035467989871
157,0.06344444079870051
158,0.06279911004662861
159,0.06211413899777621
160,0.06142472228695324
161,0.06075283373206292
162,0.06016238011360921
163,0.05953890631341772
164,0.05893088600794798
165,0.05832489351530304
166,0.0577194625305832
167,0.05716860251457696
168,0.05659070917503041
169,0.05601795114271607
170,0.05540938105087882
171,0.054854786818760166
172,0.054323565046673336
173,0.05372355788752303
174,0.05317360920215962
175,0.052641805551538794
176,0.05206104401925828
177,0.05156808029109853
178,0.05102299155708018
179,0.0505221261195351
180,0.050062545795580546
181,0.04953365681721304
182,0.049042129982773554
183,0.04857958015097986
184,0.04816969028879662
185,0.04771621238085081
186,0.04725437581745537
187,0.046803491578243116
188,0.04638113255430099
189,0.04598748758412654
190,0.045550373776774185
191,0.04512390318136318
192,0.04469909175701877
193,0.044326371986888546
194,0.043918056079480475
195,0.04348519176284815
196,0.04309644724214398
197,0.042699340075615454
