iteration,value
0,8484.056289080047
1,16617.701019439453
2,324.94054976938884
3,317.58969239262484
4,309.84502071828314
5,301.54312901255463
6,291.86643790693233
7,281.77537827596814
8,270.56859696384913
9,257.06982074475445
10,241.2040551430904
11,220.65387552764457
12,194.05379874917344
13,167.22529615287337
14,138.13652974223626
15,112.61524540848761
16,89.86924615287957
17,62.80120491155863
18,46.34831054095852
19,37.01695263505987
20,30.499646727933882
21,25.56868021359885
22,19.98434036333297
23,21.506632938438162
24,15.311208841993292
25,11.591895464030113
26,10.152544199951741
27,7.08962870799035
28,5.706704306270187
29,4.538497030498649
30,4.127806116125385
31,2.993012145735189
32,2.107540582288688
33,1.3458966240076111
34,0.9263679522088497
35,0.5826920261861033
36,0.1946615554207345
37,0.14085218750996742
38,0.08306630199262255
39,-0.03868084887479395
40,-0.2338987241130962
41,-0.3290372401124454
42,-0.42083159794849645
43,-0.4672697688280701
44,-0.5000551249790373
45,-0.5466077944336788
46,-0.5650686516646011
47,-0.5840900419825082
48,-0.5958474211260212
49,-0.6083246425729696
50,-0.6121002971994699
51,-0.6146083425893876
52,-0.6163698384293281
53,-0.6208805336450758
54,-0.6256797559041511
55,-0.6290523217390115
56,-0.6324316763141512
57,-0.6353998818958413
58,-0.6375143958752993
59,-0.638632168194609
60,-0.6399708444504341
61,-0.6416267813570364
62,-0.6429949558759336
63,-0.6441633052713517
64,-0.6451559114768258
65,-0.6465308592393502
66,-0.6477430367749382
67,-0.6491975152903059
68,-0.6502819612179254
69,-0.6515409088882731
70,-0.6529514110562822
71,-0.6542494337391216
72,-0.6559017266760623
73,-0.6574272330772035
74,-0.6589855097327013
75,-0.6607417015555597
76,-0.6623576072262393
77,-0.6640308254859852
78,-0.665646849005703
79,-0.6674298293626935
80,-0.6692038091473853
81,-0.6710845419378313
82,-0.6730607343471224
83,-0.6750966709661501
84,-0.676931510820977
85,-0.6788490442609817
86,-0.6810160189659931
87,-0.683243764501424
88,-0.6853193139712555
89,-0.687504524267404
90,-0.6896022875411408
91,-0.691696961142426
92,-0.6937018573880485
93,-0.6958016393722513
94,-0.6978496657496956
95,-0.6999704930613924
96,-0.7020446744089525
97,-0.7041196997195323
98,-0.7062363005490726
99,-0.7083292929451709
100,-0.7103790559549065
101,-0.71246412086349
102,-0.7146345045188667
103,-0.7169964860135181
104,-0.7194016206365377
105,-0.7218273620127975
106,-0.7244564554799132
107,-0.7270185091396514
108,-0.7296997784867656
109,-0.732478587548946
110,-0.7349373067680116
111,-0.7373611944660068
112,-0.739852063345356
113,-0.7421051932276426
114,-0.7443097211306056
115,-0.7465990441519393
116,-0.7486629802397268
117,-0.750681413832825
118,-0.7525794395753594
119,-0.7545746643703523
120,-0.7564055442818274
121,-0.7583837981490489
122,-0.7605507463030527
123,-0.7627600224408344
124,-0.7650528020040128
125,-0.7673742765082814
126,-0.7697234176210679
127,-0.7721211688773011
128,-0.7743809555200221
129,-0.7768588877351486
130,-0.7793787952343387
131,-0.7819373761809698
132,-0.7844649775754682
133,-0.786873537906241
134,-0.7896955444674281
135,-0.7926363532557175
136,-0.7956433645398743
137,-0.7988515140596593
138,-0.8019657540911499
139,-0.80560388587517
140,-0.8086666071144988
141,-0.8119546641923308
142,-0.8149916427216457
143,-0.8184831785577235
144,-0.8219821104968875
145,-0.8251812974775371
146,-0.8284759916098141
147,-0.8318460575402236
148,-0.8348371008839577
149,-0.8378488511152229
150,-0.8409384615693658
151,-0.843684785225362
152,-0.8467832544507117
153,-0.8498196253979537
154,-0.8529108673968946
155,-0.8561453186067163
156,-0.859385557271031
157,-0.8628586058520624
158,-0.8661658498942446
159,-0.8691326845841764
160,-0.8721298167260931
161,-0.875161185888572
162,-0.8783795387417336
163,-0.8815235770612054
164,-0.8852863315260828
165,-0.8884446751212369
166,-0.8914281858115357
167,-0.8944642884809306
168,-0.8978112626833135
169,-0.9016856447314698
170,-0.9052243016576509
171,-0.9084973816045212
172,-0.911226330167706
173,-0.9140448510268371
174,-0.9169535578674384
175,-0.9197190409414076
176,-0.9219826484761097
177,-0.9244823302765619
178,-0.9269589811378494
179,-0.9296909256188466
180,-0.9321737156112042
181,-0.9347637029451634
182,-0.937367255258487
183,-0.9397223261372183
184,-0.9420154499181936
185,-0.9442531481818996
186,-0.9464759653385841
187,-0.9488851945172597
188,-0.9517413397654666
189,-0.9542548801280011
190,-0.9567474441276964
191,-0.9592343528245543
192,-0.9620687003685389
193,-0.964961351068366
194,-0.9673781716830447
195,-0.9699992199686713
196,-0.9724971601181948
197,-0.9750181936957473
198,-0.9775175431558012
199,-0.9801627148702327
200,-0.983158648372045
201,-0.9859224719927187
202,-0.9886856802239806
203,-0.9912694937930064
204,-0.99354115878274
205,-0.9958284138812624
206,-0.9980132598341135
207,-1.0005864805862672
208,-1.0029961309140658
209,-1.0052392599495001
210,-1.007555920048718
211,-1.0102270697495845
212,-1.0128848223436366
213,-1.015156747678535
214,-1.0181936742900368
215,-1.0211647747426413
216,-1.0237720890134272
217,-1.026413025756805
218,-1.0287193816085956
219,-1.0311254999697064
220,-1.033470964080919
221,-1.0360121879337438
222,-1.038706108725945
223,-1.0410690987255395
224,-1.043494685597774
225,-1.0460427185353016
226,-1.0481942809632105
227,-1.0505880877093068
228,-1.0530626767988598
229,-1.055504864480031
230,-1.0579316711187574
231,-1.060889303732334
232,-1.063795853420495
233,-1.0666505488701217
234,-1.0701147364336823
235,-1.073177154438124
236,-1.0763987468594842
237,-1.0796024882206985
238,-1.0825582335259214
239,-1.0866213351538037
240,-1.089428327357341
241,-1.090924252082185
242,-1.097252998545923
243,-1.0986717030985476
244,-1.1022479700156702
245,-1.1049626031047008
246,-1.1082651334893652
247,-1.1092581890132371
248,-1.1117385952921217
249,-1.113814702358931
250,-1.1158632490037736
251,-1.1182486776568015
252,-1.1205343706336215
253,-1.122649316620782
254,-1.124696697463157
255,-1.1270850272802975
256,-1.1288469973510042
257,-1.131372236317619
258,-1.134831332132265
259,-1.1376268604281836
260,-1.1395849563656244
261,-1.1423853612710566
262,-1.1438241813038417
263,-1.1462748747016125
264,-1.1482952599772633
265,-1.150149891334918
266,-1.1525992234799571
267,-1.1545397358257172
268,-1.1564559608286462
269,-1.1587067302073584
270,-1.1604175315213185
271,-1.1632912875473835
272,-1.1650908471731607
273,-1.1688650998291419
274,-1.1717563669799753
275,-1.1742460440823534
276,-1.1784507748373143
277,-1.180386305897621
278,-1.1812712558642604
279,-1.186171014142246
280,-1.1884071657982038
281,-1.1899284939793093
282,-1.1922150117958756
283,-1.1947728144063705
284,-1.1994360947877674
285,-1.2021108281419275
286,-1.2042943861210587
287,-1.2084844921657074
288,-1.2094605044400488
289,-1.2128995918279337
290,-1.2162062483858695
291,-1.220218515486799
292,-1.2224666226671475
293,-1.22691706757397
294,-1.2297178327622222
295,-1.2315451133833928
296,-1.2340863265029702
297,-1.235712296198762
298,-1.2388339147205556
299,-1.2412426516949648
300,-1.2430800458875422
301,-1.24483492595466
302,-1.2474181112287785
303,-1.2495326899678676
304,-1.252918398318592
305,-1.255339625375993
306,-1.2587435634666133
307,-1.260666954615652
308,-1.262869641868885
309,-1.2664175327653078
310,-1.269492738432735
311,-1.2718181614557873
312,-1.2739363066197265
313,-1.2749655108178408
314,-1.2796369055041876
315,-1.2813105804301423
316,-1.2818676751565055
317,-1.286742195643818
318,-1.2872717966690752
319,-1.290980771785726
320,-1.2929273264611088
321,-1.2969175609296486
322,-1.2996274290617569
323,-1.3045543120637206
324,-1.305001011051242
325,-1.3063231878245127
326,-1.3102165942663544
327,-1.3102073567809485
328,-1.311806771860163
329,-1.307780812160329
330,-1.3104557502472252
331,-1.3217608652988433
332,-1.3174943728573218
333,-1.2884832202209004
334,-1.3211446821888517
335,-1.3069166256513967
336,-1.2714387053834189
337,-1.3188120936298142
338,-1.3052800269784242
339,-1.3084014836271023
340,-1.2985153006742232
341,-1.3094368511340797
342,-1.3120209377846321
343,-1.3062789843721592
344,-1.3212938036853825
345,-1.332615802391387
346,-1.3117847654838881
347,-1.3240718221013608
348,-1.2826059222549588
349,-1.3046542119343216
350,-1.3006319255349303
351,-1.3372992507156731
352,-1.3231279875917
353,-1.3621129146116082
354,-1.3733048574619051
355,-1.3840026867247215
356,-1.3653586375539775
357,-1.3871449970704202
358,-1.3923167018291194
359,-1.3913179048811497
360,-1.3933439322299304
361,-1.390643559769083
362,-1.393233879530602
363,-1.4049193433289664
364,-1.3821630720256746
365,-1.3581049779639185
366,-1.368662339557469
367,-1.4038168617955138
368,-1.3815178148418772
369,-1.3683272083281373
370,-1.3607900248842544
371,-1.3594632958534316
372,-1.3496225517368825
373,-1.1927864289982746
374,-1.1824226323771418
375,-1.26650298482387
376,-0.7576789596825446
377,-1.2372203875232815
378,-0.25072975261665076
379,0.024459172437534288
380,-0.21485748376905134
381,1.4233724515748307
382,4.199803576593526
383,5.082744269538269
384,6.2178545463397485
385,13.459745750841913
386,29.25102267420573
387,30.385657878239762
388,58.167412539236054
389,96.02310506774663
390,95.3863745565078
391,127.39067931949062
392,76.66987478776385
393,242.71104321182457
394,305.1173306461428
395,344.38047118607284
396,382.06881267008106
397,372.46648548400697
398,384.61446451290107
399,452.1343567059143
400,475.31382378456004
401,495.30329325979125
402,497.02317884615144
403,497.99520179208855
404,498.78282576435316
405,498.86949091362385
406,499.0304121835537
407,499.0175144049814
408,498.93576267594426
409,498.8869398590479
410,498.69083265837764
411,498.5645442171873
412,498.38955824089754
