iteration,value
0,-3.2708967146459305
1,-36.319373502359745
2,-54.99740127855727
3,-68.72410910167514
4,-74.77359915672463
5,-86.39366490298663
6,-91.7364919198159
7,-94.97186489895098
8,-97.54211079735626
9,-100.87021288639237
10,-104.63652585561668
11,-108.12378181380804
12,-111.50376162360207
13,-114.64857838799989
14,-117.51595048766443
15,-120.13916339737004
16,-122.57643136096638
17,-125.38767404400758
18,-128.6732754258224
19,-131.7363987585624
20,-135.5215517353633
21,-139.1176786732753
22,-142.42441072367893
23,-146.1855064445167
24,-149.82930562202847
25,-153.92182702357584
26,-156.76011733079326
27,-160.68641703595006
28,-163.32596162955298
29,-167.30441595839656
30,-170.01958718489954
31,-173.81360106283606
32,-178.3950378771065
33,-181.0865415158113
34,-185.17503714160597
35,-188.0614625616301
36,-192.38499672621006
37,-195.58517781417981
38,-199.3055167533769
39,-204.21773623975946
40,-207.54973993976998
41,-212.80410995294628
42,-216.54301953535514
43,-221.2835915244965
44,-227.94103388548115
45,-233.24383678603877
46,-237.61055837830312
47,-245.77297126465987
48,-253.57296898635758
49,-261.27867208072814
50,-268.21129341957976
51,-276.5744859134637
52,-287.47249911660657
53,-299.9104142309398
54,-313.5941022909617
55,-329.02380947531947
56,-345.66834956513384
57,-362.97573211980847
58,-386.7620855932892
59,-414.9428522967235
60,-446.5720001878171
61,-481.4021522719196
62,-520.9799471651658
63,-566.0812625558913
64,-616.223366606348
65,-670.4891704662649
66,-732.1706078344716
67,-803.659728555054
68,-884.2151052321301
69,-973.7488191493293
70,-1075.1539337477334
71,-1188.3450476663909
72,-1314.423836864572
73,-1453.2280769451975
74,-1608.046747448129
75,-1783.120408744277
76,-1979.3166392043356
77,-2197.7369080856597
78,-2440.884574627711
79,-2713.4409047704694
80,-3018.403373208295
81,-3355.3395913285494
82,-3732.128097184422
83,-4149.168178914022
84,-4612.163960165011
85,-5129.607602290006
86,-5707.450254297526
87,-6351.7896614829415
88,-7066.901091091666
89,-7860.041721484792
90,-8743.94646420461
91,-9727.860834642748
92,-10823.254770024309
93,-12040.08951551018
94,-13392.9002378373
95,-14897.389391039374
96,-16569.177465230452
97,-18428.665425413452
98,-20494.60001050564
99,-22792.186528434922
100,-25345.737630204825
101,-28185.091736811562
102,-31341.10929342494
103,-34849.26767194667
104,-38746.855930157006
105,-43076.60109658507
106,-47890.679923301635
107,-53243.07849501476
108,-59192.04235926571
109,-65803.06184939643
110,-73149.54225925656
111,-81311.39531145692
112,-90379.95839816831
113,-100457.73726783466
114,-111658.03270229384
115,-124102.36878328737
116,-136548.89405311787
117,-150380.27981807044
118,-165749.68590316325
119,-181119.93381488838
120,-198199.53432781607
121,-217177.12475588205
122,-236156.3634564
123,-257246.9703264865
124,-280679.3672060989
125,-304110.9198532061
126,-330148.19546621497
