iteration,value
0,12499892177.685963
1,12497931835.780981
2,12494238654.4335
3,12490319640.181114
4,12486275032.822197
5,12482025914.151543
6,12477472838.944088
7,12472511122.67523
8,12467591741.664545
9,12462168080.087488
10,12456116143.463861
11,12449992168.089617
12,12443109616.296274
13,12435306814.375721
14,12427301940.236864
15,12418190477.596966
16,12407747437.0616
17,12396929985.703188
18,12384506750.224337
19,12370155288.337582
20,12355183541.601185
21,12337876998.169098
22,12317767333.22307
23,12296677894.443188
24,12272183622.064144
25,12243601444.806412
26,12213514500.189747
27,12180711974.958239
28,12146214988.130499
29,12110040641.100857
30,12072206882.116978
31,12032732493.756273
32,11991637088.428705
33,11948941100.719267
34,11904665779.180769
35,11858833175.969994
36,11811466137.289154
37,11762588288.164497
38,11712224036.090427
39,11660398553.970015
40,11607137744.536537
41,11552468263.974592
42,11496417495.685553
43,11439013549.45634
44,11380285217.305098
45,11320261981.769255
46,11258973992.49362
47,11196452006.141163
48,11132727470.576103
49,11067832428.450283
50,11001799561.297035
51,10934662083.745491
52,10866453831.537144
53,10797209042.733118
54,10726962837.66889
55,10655750570.185036
56,10583607875.722462
57,10510571133.352285
58,10436677023.589434
59,10361962471.740355
60,10286465152.481255
61,10210222354.16479
62,10133273261.621733
63,10055655951.257719
64,9977408443.324276
65,9898569698.031261
66,9819178466.2568
67,9739275449.936855
68,9658898991.524973
69,9578091804.114828
70,9496891810.189777
71,9415328933.59219
72,9333451438.46644
73,9251290730.369883
74,9168890809.400225
75,9086284342.372782
76,9003554526.59259
77,8920776560.137112
78,8837910183.816137
79,8754962645.150322
80,8672195638.183386
81,8589506762.045149
82,8506738062.8267975
83,8424149218.911415
84,8341544928.164152
85,8259425082.939253
86,8177401788.496393
87,8095901959.941177
88,8014796295.37854
89,7933450716.853596
90,7853195579.199463
91,7773316385.641691
92,7694625182.28686
93,7620148913.012216
94,7541607952.948373
95,7464253161.288226
96,7385731022.629817
97,7308875352.135745
98,7232513178.06797
99,7155493222.124014
100,7079886791.455948
101,7004825993.792831
102,6932039131.5952425
103,6859449094.533483
104,6788102503.175251
105,6715344742.933035
106,6646676103.591428
107,6578955942.35688
108,6508852981.495209
109,6442813301.573452
110,6379736362.255492
111,6312451955.470351
112,6245422239.188879
113,6182176275.712331
114,6145992163.08113
115,6092647893.498453
116,6035510488.985559
117,5986081725.938877
118,5935187441.449183
119,5892541441.384333
120,5857285429.67047
121,5825080691.176553
122,5766748838.264794
123,5734071327.942834
124,5670109372.939336
125,5628049098.011576
126,5572484604.739419
127,5557285730.003756
128,5502340301.078251
129,5473202252.881286
130,5408587938.479851
131,5359064889.850203
132,5313287483.04111
133,5259933162.473719
134,5201250903.636191
135,5150780656.621636
136,5100936297.261006
137,5047748890.915102
138,4996535155.119719
139,4945466603.38017
140,4892962595.2768345
141,4851925209.475491
142,4801067128.088392
143,4771885719.011928
144,4726111633.053926
145,4697136345.547395
146,4645090358.368163
147,4596582578.651074
148,4563098593.309129
149,4525691512.996904
150,4484069841.986964
151,4439055266.021232
152,4411085430.0742445
153,4359048791.725202
154,4322800626.17918
155,4275057966.2354307
156,4254919755.54463
157,4198307939.628723
158,4156888929.6900992
159,4103800429.443892
160,4061054815.7939
161,4011141194.118075
162,3979427874.0442324
163,3919326680.167108
164,3877603231.6543407
165,3833113893.4691143
166,3804607745.978511
167,3763488805.9273787
168,3717232167.8771663
169,3662744599.1681933
170,3659102210.63895
171,3609345413.369517
172,3597559727.6105595
173,3548230022.611353
174,3507516514.2069874
175,3511082808.1641455
176,3471679082.858001
177,3459275241.1096587
178,3423111186.1787496
179,3395351883.7951107
180,3364985357.703478
181,3321648620.6154757
182,3289625146.5836906
183,3257820169.2813797
184,3229596751.775106
185,3185007220.636553
186,3158216096.1590223
187,3120914173.762756
188,3091412460.519524
189,3059151855.8734927
190,3016562379.9703474
191,3028961801.433874
192,2990644980.749356
193,2945890358.439733
194,2931601957.8404274
195,2911644375.981381
196,2877415011.6140428
197,2845266992.0232687
198,2828891794.706108
199,2788654445.2386055
200,2749080002.022057
201,2709097579.085767
202,2697415224.45552
203,2652321573.2593346
204,2622416539.992479
205,2600489015.5639744
206,2560587670.108584
207,2555245441.509154
208,2565720064.614187
209,2536087463.3698688
210,2509010217.4487505
211,2477250706.0534773
212,2456768110.529068
213,2443658578.3621197
214,2419299596.878789
215,2415401401.5307655
216,2385871599.4810133
217,2374798085.8500977
218,2373528472.829018
219,2348535923.0241694
220,2311373422.6586337
221,2301184874.192298
222,2263202631.703553
223,2246391803.8421
224,2200139574.993711
225,2176114411.475546
226,2139105105.8183665
227,2106362428.8752553
228,2101652809.2844214
229,2070768489.861817
230,2048854451.0562346
231,2021263851.7196534
232,1970119465.5701935
233,1931536164.3649287
234,1903894706.8398566
235,1864063425.0750272
236,1839486923.9238288
237,1806869061.1491446
238,1779912996.7754085
239,1749541171.6681638
240,1737995657.2151368
241,1719406925.0088665
242,1677661382.7302103
243,1662440313.1636455
244,1622457412.7464263
245,1590262054.0430183
246,1550282947.764618
247,1517490751.2534208
248,1473039661.7337184
249,1428539186.2228281
250,1430160357.651575
251,1391724230.0664303
252,1393108683.4746244
253,1403794539.6145654
254,1405319403.167091
255,1357744530.5280774
256,1358165154.4055703
257,1303984146.2406538
258,1262618526.4231846
259,1230198658.9385042
260,1177901379.3270357
261,1161128975.5986562
262,1119701911.4680898
263,1097813540.0091329
264,1049409483.0306115
265,1041420177.6065209
266,1037723654.7048573
267,1041196217.0382931
268,992441090.9108688
269,973069154.4891593
270,960206079.7337028
271,912952510.3501629
272,900560194.2825673
273,887897412.904187
274,893312009.4373556
275,901338224.4642617
276,923895990.5064214
277,915297621.4539499
278,882664006.5321486
279,854254695.7211009
280,824239695.8085785
281,811836300.5467802
282,803709841.4695222
283,795444518.6770452
284,754812044.3514346
285,740141896.376022
286,737096730.9030693
287,744634258.235213
288,729937127.0657575
289,707682942.4987644
290,672438187.0468684
291,662413247.4982134
292,665827725.5568165
293,626727645.6288725
294,592176404.5515407
295,606206775.2335463
296,591008211.5431792
297,584420210.6076663
298,564821680.7232392
299,532581972.61302495
300,539106543.8136201
301,515611797.62499595
302,515542017.67607284
303,473633583.8000912
304,473158751.7527723
305,442074275.5266055
306,451690647.4327898
307,472647915.1841627
308,467134059.9874258
309,444404559.01043713
310,460749890.8709065
311,454722794.38273084
312,449301596.9311003
313,448742366.01293
314,432561454.7989717
315,435174193.1144713
316,469383538.6596054
317,461489042.8751659
318,418543021.19674075
319,419039287.7922339
320,377758215.6844528
321,371902473.54424816
322,361584979.8249799
323,359064223.34688157
324,340368166.0214485
325,345018368.9525708
326,307988861.49650955
327,321002905.8315093
328,308592253.385293
329,299714792.15246475
330,320957222.69011045
331,318438727.5440749
332,323980495.5701607
333,303999401.51285833
334,310490145.4243275
335,315921031.4304977
336,324147507.94896734
337,306449317.0896751
338,290794078.7051941
339,297223046.9643823
340,283822174.83641297
341,303298425.92160773
342,328137120.48036206
343,315084447.05115217
344,332279684.0408523
345,314887146.203525
346,303697138.21089894
347,332449073.29996413
348,323019201.0898337
349,347426611.246177
350,351905325.49543846
351,372322802.23102665
352,390861305.1773109
353,407876360.49516004
354,414059682.4244892
355,411964803.88463897
356,418326775.97953546
357,424236663.87008727
358,454068392.5814364
359,468443941.9792938
360,495132440.4855282
361,510300935.0830647
362,536319264.518559
363,539236779.4573228
364,553448835.9883305
365,562083494.4627106
366,541729522.4696769
367,581555968.8657663
368,614662000.9552867
369,632623022.4282236
370,676895699.7823638
371,695483740.1758358
372,738575626.1379373
373,688825558.9008787
374,703630192.8746257
375,730174065.7357461
376,762695851.7753664
377,816321727.317308
378,819076305.4533324
379,831309543.9459766
380,867888649.5554208
381,907471650.9423975
382,922929303.493089
383,975419419.1525421
384,1012792378.5134807
385,1036568029.4220102
386,1046689048.1725208
387,1086838329.8149126
388,1138422921.7762582
389,1186197677.6503887
