iteration,value
0,407.2616206376084
1,166.37313065660933
2,101.76553400345406
3,76.11521622608748
4,63.868616442903644
5,57.555882798202845
6,54.545700243501386
7,53.19906147423299
8,51.91892104085235
9,49.674443143490635
10,46.48046386707965
11,42.914480546618655
12,39.516478888205484
13,36.56719770249535
14,34.1229390713191
15,32.118088129993616
16,30.443345672081314
17,28.99151004535688
18,27.67656886150825
19,26.300823803303242
20,24.813864863680966
21,23.175261684255734
22,21.327334613840833
23,19.25685216597669
24,16.96233830261969
25,14.471043626319227
26,11.873948532895803
27,9.470699822271701
28,7.387246425932803
29,5.6155309213609215
30,4.276048886024546
31,3.245411488591276
32,2.4014253869587043
33,1.7356580036582705
34,1.2341512387881033
35,0.8689272850346432
36,0.6009051441577755
37,0.42452720107506003
38,0.30784328356817703
39,0.23398614532654793
40,0.18427686445361058
41,0.15138840023726807
42,0.1278827494361625
43,0.10905941469949365
44,0.09377065588632227
45,0.07960784114062314
46,0.06679027226075185
47,0.05453259047885339
48,0.04340725052634298
49,0.03413087460844899
50,0.025972495087708936
51,0.019704276395120957
52,0.014618559056813751
53,0.010738375669738787
54,0.008127403754958351
55,0.006290109034264191
56,0.004826545573145324
57,0.0037541984478739465
58,0.002951275853030566
59,0.002315320940375898
60,0.0018259610675688265
61,0.0014576519102895702
62,0.0011858386624581385
63,0.000980227802825695
64,0.0008229152309464638
65,0.000689879410488814
66,0.000573277802507377
67,0.0004705711574093385
68,0.00037647003058616235
69,0.0002905524553966643
70,0.0002198239791102452
71,0.00016122081363079133
72,0.00011504413057394913
73,8.073506052497237e-05
74,5.6212872157956895e-05
75,3.946044517988412e-05
76,2.8451681361119086e-05
77,2.1425391077301015e-05
78,1.6781311943603328e-05
79,1.3439409062954155e-05
80,1.0835200088266106e-05
81,8.663035341527348e-06
82,6.7999667745510806e-06
83,5.22207357889215e-06
84,3.929837305349793e-06
85,2.9157379497490865e-06
86,2.1538260970288547e-06
87,1.6064599535070556e-06
88,1.2285070507545015e-06
89,9.766176454206743e-07
90,8.094150008020051e-07
91,6.857424033057669e-07
92,5.908830420509048e-07
93,5.113934875566883e-07
94,4.425830173460099e-07
95,3.7678598907575633e-07
96,3.131779298115589e-07
97,2.5351576482535165e-07
98,2.0017047219766937e-07
99,1.5487833415761543e-07
100,1.18240070179354e-07
101,0.009423313151019741
102,0.02077966278141652
103,0.03118101475138957
104,0.03745541628531335
105,0.03709557729366608
106,0.03406663916044117
107,0.028686533784592072
108,0.021893807662896947
109,0.015089343152151713
110,0.009299386406656396
111,0.00518243191770118
112,0.002892906911878157
113,0.0016482612419199683
114,0.0010545008340159256
115,0.000761043486070534
116,0.0005882562217234266
117,0.00047135985523105717
118,0.0003719895363616388
119,0.00028067501921391624
120,0.00020669018496199953
121,0.00014863586379654237
122,0.00010565739343348923
123,7.600819052733243e-05
124,5.69318545373676e-05
125,4.5202712071201745e-05
126,3.742751022528523e-05
127,3.180592402074467e-05
128,2.740363435371762e-05
129,2.3682213686981868e-05
130,2.041709740652209e-05
131,1.7578767867121314e-05
132,1.5135040781544262e-05
133,1.3020012373132772e-05
134,1.1045247681806813e-05
135,9.2276455276874e-06
136,7.573311794573101e-06
137,6.060216120928885e-06
138,4.682190919425011e-06
139,3.5548655326067546e-06
140,2.646607994094552e-06
141,1.9291222184136814e-06
142,1.39041651614491e-06
143,9.947881789429402e-07
144,7.156961228105274e-07
145,5.247482288694982e-07
146,3.9527238193670655e-07
147,3.0750726409678464e-07
148,2.4516837981991557e-07
149,1.9429731246134452e-07
