iteration,value
0,14.753726633801088
1,3.54942371799893
2,7.668021760358764
3,3.3635451782340975
4,4.938024486994671
5,2.917580899014745
6,3.1548790625313465
7,2.9486165589577307
8,2.91902163110023
9,2.894785428844546
10,2.875765819925739
11,2.870493329794274
12,2.8667031474231086
13,2.8617870677432427
14,2.860294470342987
15,2.853497793413837
16,2.848410516608097
17,2.8446007961988706
18,2.840063678054165
19,2.837222921252317
20,2.8340875926775455
21,2.828148252697235
22,2.826288862577748
23,2.8204651583776585
24,2.8165609343144746
25,2.813508977283562
26,2.8103571788275707
27,2.8107923176593075
28,2.802033529021813
29,2.809511160981147
30,2.8179104618276924
31,2.7989665763460057
32,2.8052190103481265
33,2.7998234292777164
34,2.7948699838930278
35,2.7937853475773404
36,2.791492614197661
37,2.7885363636575686
38,2.786206774659829
39,2.783590059116803
40,2.7828189974946773
41,2.7790081285743717
42,2.7767551877860717
43,2.774309345040288
44,2.772454374398364
45,2.7694740280814987
46,2.767088816977727
47,2.7651872881491792
48,2.763720893038877
49,2.760793241057441
50,2.7604170046553866
51,2.754954276813437
52,2.7530213061665645
53,2.7506141127843864
54,2.7479181812153093
55,2.7462466686551212
56,2.7431992232833147
57,2.740631817775212
58,2.73813724165777
59,2.73614683188256
60,2.735224665850067
61,2.7316144992256715
62,2.72839778516648
63,2.7259096843776605
64,2.723720792404637
65,2.7220458673862646
66,2.7191432289695605
67,2.7168898886817394
68,2.7141660113335733
69,2.712344552151744
70,2.7105791419373784
71,2.70784917750301
72,2.706027729635385
73,2.703345885391192
74,2.7031136067713444
75,2.699264108425862
76,2.6972813187404374
77,2.696661857152373
78,2.6934895683074958
79,2.693089595974184
80,2.691007589790156
81,2.689831446664229
82,2.6886365500102225
83,2.6877812706205626
84,2.6870906854636094
85,2.6860471284692657
86,2.6851362664890255
87,2.684798341262013
88,2.683353748328735
89,2.6831709652199285
90,2.681984826152908
91,2.6813050002494117
92,2.680494606010925
93,2.680091568537037
94,2.6795807762387485
95,2.678923676391684
96,2.678646108045532
97,2.6779627020968806
98,2.677697317142279
99,2.677175181151099
100,2.6768898930271634
101,2.676519641972576
102,2.676110133526306
103,2.675815927327051
104,2.6756912717894625
105,2.675329657096847
106,2.67514913026671
107,2.6749014447467445
108,2.674694572667363
109,2.6744563273953887
110,2.674238061539908
111,2.674049022013211
112,2.673880037330384
113,2.6736845038715478
114,2.6735395100389705
115,2.6735171968753404
116,2.6732120513575706
117,2.6732187348726963
118,2.673042940122304
119,2.672924999195805
120,2.6727691449885898
121,2.6726313755852615
122,2.6725136649241152
123,2.672412238748129
124,2.6722919277371227
125,2.6721817460482087
126,2.67207542357114
127,2.6720400476588906
128,2.6718632989815494
129,2.6719919212959615
130,2.67202064645657
131,2.6716944071533004
132,2.6718609683603853
133,2.6718182378657005
134,2.671580640602252
135,2.6716601893131333
136,2.6716336338359796
137,2.6714453990454863
138,2.671460359616895
139,2.671402207453884
140,2.6713147049228017
141,2.6712780235484987
142,2.671236348442853
143,2.6711788396605605
144,2.6711313380465915
145,2.6710653993233606
146,2.6710023892527444
147,2.670928870457714
148,2.6708658369679226
149,2.6708193334920596
150,2.670772747248189
151,2.6707015204358258
152,2.6706499870503158
153,2.6705872303131466
154,2.670531021021169
155,2.670496526049267
156,2.6704952809421614
157,2.6703870702187786
158,2.6703989139407547
159,2.6703600559348035
160,2.67028562931515
161,2.670271095986853
162,2.6702257786184957
163,2.670191429862043
164,2.6701589340863854
165,2.670125354364155
166,2.6701121881115966
167,2.670039450813733
168,2.6700189314584093
169,2.669963527355412
170,2.66993477288062
171,2.66990467217401
172,2.6698809777235604
173,2.6698365363183494
174,2.669806862349011
175,2.6697791763266396
176,2.6697500450473073
177,2.6697261495482945
178,2.6697008457070353
179,2.6696713750324537
180,2.6696470298371566
181,2.669613636672531
182,2.6695883957266053
183,2.669567207597387
184,2.6695436855614867
185,2.669515169677011
186,2.669490208935341
187,2.6694685738856276
188,2.6694449207994575
189,2.6694179068459514
190,2.669398558202017
191,2.6693988500941286
192,2.6693553160467056
193,2.6694201762257994
194,2.6694326347527677
195,2.669322378385092
196,2.6694213940791722
197,2.66936963299601
198,2.6693163442045456
199,2.669331873754497
200,2.669303886228432
201,2.6692797954218275
202,2.669278550443771
203,2.66926351155841
204,2.6692513463393865
205,2.6692385969653785
206,2.6692247752853073
207,2.669222826414289
208,2.6691941635376457
209,2.6691899695854078
210,2.669171331752727
211,2.669159377755359
212,2.6691477137792217
213,2.669137927385786
214,2.6691281207744706
215,2.6691214879316787
216,2.6691137198537285
217,2.6690982937207126
218,2.669089275947474
219,2.669080347271998
220,2.6690711224826176
221,2.669060531551728
222,2.6690522871585807
223,2.669044384142064
224,2.6690334464514986
225,2.6690247156787614
226,2.669019006058021
227,2.6690129381381125
228,2.669001123844692
229,2.6689920261724134
230,2.6689841288565868
231,2.6689850287328705
232,2.668969336538241
233,2.6689983772378048
234,2.6690006894068614
235,2.668964715551405
236,2.669002355406846
237,2.669000057473649
238,2.668957914926686
239,2.6689874020403965
240,2.668977484904888
241,2.6689502073059206
242,2.668965050557997
243,2.6689619087998384
244,2.6689431592709227
245,2.6689620030059
246,2.6689565617772066
247,2.668937705012396
248,2.6689486388607606
249,2.668946560343828
250,2.6689312736443425
251,2.6689356399810964
252,2.668933385264015
253,2.6689237238096712
254,2.668923855528326
255,2.6689181172592473
256,2.6689134495166216
257,2.6689090307178875
258,2.668904883455013
259,2.668901590975391
260,2.6688974674868158
261,2.668897447786017
262,2.6688885546973657
263,2.6688845879436296
264,2.6688822040585776
265,2.6688787271433463
266,2.668873029998921
267,2.6688675640359287
268,2.66886401684079
269,2.6688582345388787
270,2.668854206301506
271,2.6688499948871884
272,2.6688460015571605
273,2.6688431725064574
