iteration,value
0,21.446339044829745
1,-36.77301408159937
2,-3773.2780519069825
3,-14602.471645038726
4,-31636.41174501167
5,-54605.980238730845
6,-83974.27485918252
7,-120788.85667749014
8,-161682.37742899216
9,-210983.06688920624
10,-270874.3068855326
11,-344199.47121000174
12,-425087.46563446295
13,-523155.8341257852
14,-643203.9783939366
15,-775897.9995118575
16,-937523.3954615005
17,-1136322.2794331089
18,-1357237.7949065154
19,-1628005.1529344432
20,-1963105.7404690268
21,-2337831.9309292464
22,-2800115.038142594
23,-3375917.3019369347
24,-4023926.9695656104
25,-4828365.043630428
26,-5836560.650178435
27,-6978083.881444343
28,-8403329.080732683
29,-10011257.0451444
30,-12012404.017957417
31,-14526815.550330179
32,-17381006.698849723
33,-20953493.629519053
34,-25467533.94676335
35,-30619183.815058053
36,-37098698.91798642
37,-45324893.18669776
38,-54755179.63222317
39,-66662979.15049672
40,-81838477.62053145
41,-99296815.31128043
42,-121408357.60235298
43,-149668892.12274408
44,-182265654.17973372
45,-223639426.32581884
46,-276625645.11431193
47,-337850981.3327071
48,-415670857.03310746
49,-515460546.33418435
50,-630892898.3889879
51,-777729031.6691867
52,-966151455.8051974
53,-1184231414.342222
54,-1461736857.2998326
55,-1817934359.0122168
56,-2230269216.852403
57,-2754983454.030575
58,-3428485367.3373895
59,-4208077700.3038335
60,-5199997306.718652
61,-6472962856.850961
62,-7946141514.938104
63,-9820098874.72039
64,-12224404705.604778
65,-15006124256.059958
66,-18543656641.87053
67,-23081108635.85605
68,-28329403561.079376
69,-35001977175.37472
70,-43558445233.40651
71,-53452960654.868225
72,-66029836755.99454
73,-82154100996.34923
74,-100796061894.92665
75,-124487533656.4372
76,-154856128137.46167
77,-189961037609.10358
78,-234568740362.6257
79,-291741256811.7696
80,-357822882138.54425
81,-441784676433.23785
82,-549386840095.6293
83,-673746871400.9993
84,-831746213795.0885
85,-1034220721172.8646
86,-1295879262453.4165
87,-1600684484523.0522
88,-1990667406835.4377
89,-2493805881354.7554
90,-3078907387017.3345
91,-3826240515141.616
92,-4788769559172.313
93,-6038545891060.307
94,-7500586576503.996
95,-9377686062755.402
96,-11550036894805.225
97,-14311935325512.33
98,-17852973068991.793
99,-22430240818384.67
100,-27762138268260.902
101,-34581492166409.84
102,-42445233925188.36
103,-52411725753226.266
104,-65151574888066.875
105,-79837098340073.4
106,-98447124198548.44
107,-122234593820999.56
108,-149656624064094.3
109,-184413655947333.8
110,-228851118148718.16
111,-286147910194087.2
112,-352750330111014.56
113,-437803643602133.6
114,-547336915372806.0
115,-674501190313103.1
116,-836692978080826.5
117,-1023268818406230.2
118,-1259273849264162.2
119,-1560411210225261.8
120,-1907002585656557.2
121,-2345698570369350.5
122,-2905849110975419.0
123,-3551019580432604.0
124,-4368262139750491.0
125,-5412568771703332.0
126,-6758484914937208.0
127,-8322498763804751.0
128,-1.031949578169759e+16
129,-1.2891039962281552e+16
130,-1.5876485797088266e+16
131,-1.9684618080571824e+16
132,-2.406586623680092e+16
133,-2.9608896235884412e+16
134,-3.668317262140167e+16
135,-4.5788898796489096e+16
136,-5.760701255688858e+16
137,-7.142980714604244e+16
138,-8.730404091614856e+16
139,-1.0735114483238685e+17
140,-1.32889619202022e+17
141,-1.6570182020183155e+17
142,-2.0371365104790714e+17
143,-2.5210646521795872e+17
144,-3.076813050459964e+17
145,-3.778806518787835e+17
146,-4.6733518018082496e+17
147,-5.823091743440984e+17
148,-7.313243514700316e+17
149,-9.053975561613078e+17
150,-1.1051040377653263e+18
151,-1.357099498035003e+18
152,-1.6778757273211282e+18
