iteration,value
0,37.93714144605515
1,7.658921390978258
2,3.6451626940837514
3,2.686921609065645
4,2.2026688489875665
5,1.8915420088351678
6,1.6673703525193624
7,1.497116125020198
8,1.3618795894791385
9,1.2517115175245426
10,1.1593664568370068
11,1.0808590747314153
12,1.0122417300098348
13,0.9516877479268532
14,0.8980820393252357
15,0.844585392072797
16,0.7974228881146886
17,0.7508532984322194
18,0.7103003705368192
19,0.6736982445970914
20,0.6369560263773403
21,0.6038975169151326
22,0.5711496933446215
23,0.5418635420047389
24,0.5152749652007157
25,0.4883506220026455
26,0.4640294583546794
27,0.4419417939521782
28,0.41969039858103147
29,0.40012906646136337
30,0.3824650981898135
31,0.36608363938491606
32,0.3493700411422897
33,0.33400356111477336
34,0.3197958139434544
35,0.3065930216369486
36,0.2928733357588118
37,0.28008109582548174
38,0.2680632968252416
39,0.2568680239517363
40,0.24627812122067932
41,0.23517521078699086
42,0.22499489812445983
43,0.21546698146867194
44,0.20658718565130918
45,0.19827249516347523
46,0.19055613197431745
47,0.18260601252294592
48,0.1752566099609043
49,0.16837291688866682
50,0.1618362617987981
51,0.15560379977755096
52,0.1496492609969931
53,0.1441133784183828
54,0.13881393494166458
55,0.13329140157161473
56,0.12807243850526948
57,0.12310800395793878
58,0.1184502676607408
59,0.1139991705030455
60,0.10971066616792718
61,0.1055993721188964
62,0.10168042744561523
63,0.09790711798526358
64,0.09427682868384571
65,0.09080377943073337
66,0.0871938336827804
67,0.08379875575748612
68,0.08058225743999037
69,0.077550427023296
70,0.0747285649424835
71,0.07227409875769658
72,0.06989142734498693
73,0.06738772591410955
74,0.06521302249142456
75,0.06311789206833515
76,0.061098791722184714
77,0.05911721449292959
78,0.0573787685581245
79,0.05548692137184719
80,0.05362748317812697
81,0.05200872355697478
82,0.05028459740102413
83,0.04859491625788607
84,0.04713769501028685
85,0.04556251938153476
86,0.0440343411919423
87,0.04268980034869353
88,0.04136917513371523
89,0.04007321876105764
90,0.038679346048189546
91,0.03747819185610513
92,0.036321355510842625
93,0.03518802043503444
94,0.034188934062783234
95,0.03311131525968277
96,0.032068978618943436
97,0.03114960269964462
98,0.030151967635456696
99,0.02917279661729722
100,0.028304117457289363
101,0.02736112978835286
102,0.02644467871476934
103,0.02563186368161305
104,0.024831798447786844
