iteration,value
0,4144.754783732598
1,28250.339528684763
2,2317.8827123881974
3,2259.8937330685476
4,2191.3704843929813
5,2111.171845311988
6,2034.9158404490138
7,1939.8450090168021
8,1845.5584983253025
9,1761.9128673879236
10,1680.049108899858
11,1605.6121355027408
12,1549.2098412577247
13,1495.6671959422056
14,1451.6842113285093
15,1449.501971190849
16,1401.037836626675
17,1392.091558639059
18,1359.1413572937395
19,1361.7816306692553
20,1376.1270787089657
21,1337.8947724297186
22,1331.2440968182195
23,1321.7380043889752
24,1324.3262633101522
25,1310.8137959813967
26,1308.0649506471682
27,1311.4309396855242
28,1296.2285876143628
29,1315.8594707345017
30,1331.9374670124453
31,1305.5667732991933
32,1330.6831328537296
33,1327.0545767856656
34,1295.6543780670345
35,1345.9253012275983
36,1369.5339137820572
37,1303.8752479966429
38,1340.1412184037908
39,1347.3211335561423
40,1302.0648388598975
41,1352.3239222690859
42,1352.723336210182
43,1302.0049639162949
44,1355.2484720017198
45,1381.7535999301558
46,1330.7931773592031
47,1368.9891193900248
48,1346.4500281360756
49,1302.9460052093775
50,1344.784166602944
51,1360.3358183871087
52,1305.8143618030992
53,1361.2511483172243
54,1393.7552492820082
55,1380.2349178031895
56,1328.9437622535147
57,1369.7516041676781
58,1334.9212809922537
59,1337.493693710441
60,1350.3738328349816
61,1324.7966691256652
62,1330.6203808969435
63,1312.09248076123
64,1299.8063767503418
65,1311.833815734075
66,1309.1479036009446
67,1308.8291043827712
68,1297.3819135934355
69,1293.2137317421523
70,1287.1060022101863
71,1289.5834284818352
72,1289.7770765677105
73,1282.3745237626358
74,1287.3973628742287
75,1296.4771780232895
76,1294.6877352435777
77,1280.6988330961292
78,1291.4718805100479
79,1297.7355918547646
80,1293.7471655054103
81,1280.2079086982121
82,1287.998707761466
83,1291.940068219822
84,1295.1495839562303
85,1276.369892798929
86,1294.436517350562
87,1302.3560627219447
88,1289.282931941565
89,1284.119173236834
90,1274.870374157701
91,1278.1197803237424
92,1293.7897375536818
93,1289.3230821775242
94,1270.2469314349423
95,1297.013777063603
96,1314.673925339814
97,1286.5508675116246
98,1297.0084300949059
99,1272.9990499991388
100,1339.6575833689503
101,1363.3768143005
102,1280.7178935130241
103,1412.2178912428467
104,1528.2236352537707
105,1624.3044767725576
106,1614.6730292490981
107,1399.3640585392436
108,1747.0795509002673
109,1877.7772177223378
110,1940.215732119958
111,1779.7793213138632
112,1907.3110723058428
113,1758.4213473316595
114,2055.7067331965236
115,2447.985134067933
116,2452.7479613732135
117,2467.6636777226045
118,2446.548871201941
119,2460.5733057102734
120,2464.5615653372533
121,2541.8364099743108
122,2551.393590955623
123,2569.5603016019795
124,2733.511818482561
125,2850.12664732614
126,2863.9881073692495
127,2954.6610576547955
128,2991.6045052499244
129,2945.469786751386
130,3008.9689445442536
131,3029.7636611900202
132,3070.021641863131
133,3092.0899465915923
134,3064.0745375738084
135,3105.348118577859
136,3142.2923815070935
137,3153.392566652256
138,3162.262711610956
139,3125.5528209205004
140,3141.879743057299
141,3144.4646480232254
142,3166.6506925232043
143,3010.6049306507393
