iteration,value
0,4144.754783732598
1,3982.2180865703017
2,2555.1281874331326
3,2353.914071756877
4,2103.879411981822
5,1955.4378402016055
6,1688.4817261984629
7,1589.7547582738448
8,1415.993946039454
9,1321.6037242160662
10,1255.959982686697
11,1228.6495850407055
12,1175.5379192854796
13,1173.5831377625732
14,1165.4023395141041
15,1142.9779145127472
16,1142.8293775471966
17,1143.7684045750257
18,1140.524767600842
19,1129.7488544403554
20,1129.8818185215614
21,1129.9774724887786
22,1125.6807474897769
23,1113.6571095598629
24,1114.3316775110386
25,1115.0704644605053
26,1115.6290419352438
27,1116.368769412396
28,1109.7181955795022
29,1110.0629039389491
30,1109.1179316892558
31,1104.5306653029297
32,1102.7103800827617
33,1101.621148439682
34,1098.9635283636242
35,1099.2502760884718
36,1098.4599346392429
37,1095.6564506182572
38,1095.2714926675603
39,1094.9940877826657
40,1092.261290949727
41,1091.9491477090442
42,1091.7479704968957
43,1089.6959078675031
44,1087.138597645375
45,1085.817162247759
46,1084.9335307021393
47,1084.5484101068848
48,1082.3054753658857
49,1081.055249871064
50,1079.426813977712
51,1077.6826452310004
52,1076.2974562460277
53,1075.4303884183214
54,1075.1641483214898
55,1075.1705507002494
56,1070.8050642098333
57,1068.266835874253
58,1067.644552452088
59,1065.2069951887627
60,1064.2263884392332
61,1062.6235540533298
62,1059.6773565231242
63,1059.574297459822
64,1057.7037890227039
65,1055.0601696973135
66,1054.2858846068975
67,1052.3052649311674
68,1050.5213803463653
69,1049.088509277005
70,1047.958014115675
71,1045.6539716874918
72,1043.6800995813817
73,1041.6467107492613
74,1040.8598268290214
75,1040.6662794362396
76,1038.431373037809
77,1035.9314755033056
78,1035.169641511477
79,1033.0886906275834
80,1031.5197268132915
81,1029.722473664216
82,1028.6946008312523
83,1026.4047531365927
84,1023.6491457977713
85,1023.5715867242712
86,1021.8205766628895
87,1019.7442483533065
88,1018.1465852522812
89,1017.5555812530495
90,1014.4222864809633
91,1013.5830429135941
92,1011.583242149539
93,1010.8777044857994
94,1008.6157582260744
95,1005.6293326249669
96,1004.6625173498433
97,1003.9760867727957
98,1000.6429717657949
99,1000.149014819039
100,999.9808162759088
101,998.2033223983788
102,995.9703453744644
103,995.3071709413332
104,992.6277588340324
105,992.1153581194367
106,990.3875292070016
107,987.4060722037266
108,987.2898913810768
109,987.179373620987
110,986.7217233188309
111,983.9168158768764
112,983.7050019148016
113,981.6129414429978
114,980.3137097397096
115,978.7778031776852
116,978.7061413719714
117,977.5537951704101
118,977.4386907753112
119,975.7290059082802
120,975.5937504553156
121,971.8149964268664
122,971.9204690137241
123,970.4914226366468
124,968.0108204271489
125,967.9062567975132
126,967.5842853703673
127,966.5709893288663
128,963.1048843748465
129,962.8518868901281
130,962.915138516523
131,963.178648635148
132,963.155790725169
133,961.1906055346456
134,960.0133108120529
135,960.0710914362289
136,960.1327980974775
137,958.1744735947293
138,958.1410984281681
139,956.4165920530838
140,957.3045936681241
141,957.6126308782411
142,955.387235052259
143,956.2035807980952
144,953.8463050584639
145,950.4911646898852
146,950.5871438381071
147,951.6760321597442
148,953.0543228981903
149,953.857120491868
150,954.7614634675981
151,954.9721248738776
152,955.1038567205869
153,954.5247847824131
154,954.7020706300857
155,955.325755110221
156,955.4362614864352
157,949.5890092093076
158,950.5748782360934
159,951.0464267589213
160,952.7062638291198
161,955.8276262165261
162,957.6690046974406
163,952.9227973204268
164,955.7157140165898
165,956.8312122453899
166,952.3733350173616
167,954.9137332952464
168,956.0263802856049
169,957.1915902885754
170,959.0407274562567
171,961.2170476865767
172,961.3900276212776
173,964.6189703575362
174,976.4999215953181
175,983.1641061500263
176,985.5118731524512
177,981.6696560283812
178,983.724048939049
179,1000.3447140528076
180,1016.5232772688751
181,1025.1614232106426
182,1032.526217936808
183,1037.8160761688741
184,1041.242957369825
185,1044.8964352168546
186,1068.3703165168129
187,1088.3848300316329
188,1097.2529589514188
189,1095.7360708141696
190,1095.0675037192284
191,1098.2697621275138
192,1118.926583673608
193,1173.521184599556
194,1203.7595469790936
195,1213.9065440985585
196,1321.7642530423198
197,1378.820133166928
198,1458.0110130575124
199,1474.924271472114
200,1442.3146923433405
201,1476.7629286075758
202,1577.0309975518053
203,1629.250550899042
204,1703.0253433762268
205,1838.2916311548931
206,1854.9247586085876
