iteration,value
0,4625.645008313054
1,18375.858344555316
2,1880.3984607530188
3,907.1944980910927
4,635.7394718800365
5,463.20150176007786
6,347.56596881089445
7,268.78953755981786
8,232.8160972754566
9,198.58420852650838
10,175.46495563272998
11,153.45377552905634
12,128.2458603452054
13,107.41801213658586
14,88.40975390133025
15,76.90877577575938
16,63.78320687079514
17,57.50329643822665
18,51.5751346075226
19,45.40434379350018
20,41.54161007838042
21,36.51840987819427
22,34.29737263104877
23,32.439047053563506
24,30.547756255090064
25,29.553331100504575
26,28.410390966026576
27,25.961239524888413
28,24.974272995831726
29,24.175867091182333
30,22.61909462473771
31,21.71463290483795
32,20.827831816787047
33,20.036978135406667
34,19.566065911098285
35,18.515661152022183
36,18.066303189263557
37,17.498671938407067
38,16.96447447015187
39,16.494973439966735
40,15.972547647329511
41,15.424717435314337
42,14.958929473166354
43,14.477210898949231
44,13.970381514027416
45,13.538763515532626
46,13.134466698563807
47,12.8156806264242
48,12.502754569978858
49,12.138822276660287
50,11.842983641686724
51,11.501206211828656
52,11.24688448698286
53,10.862345685094379
54,10.578717694428732
55,10.272975256634446
56,9.985356895445989
57,9.70979191222927
58,9.38113525276783
59,9.058520124391244
60,8.78410829031934
61,8.50037986593855
62,8.246574851460824
63,8.005959895445637
64,7.7778517642415625
65,7.538459457547288
66,7.299678638644023
67,7.074350364303449
68,6.868425886029985
69,6.652045886963772
70,6.435887263678443
71,6.201213329306881
72,5.986488943012755
73,5.767275149876019
74,5.544619939068048
75,5.339852753442482
76,5.135532977435349
77,4.930296564253683
78,4.735414783292176
79,4.516661658714001
80,4.299022405997734
81,4.096935037494811
82,3.9183127036321124
83,3.7424995977619857
84,3.585824502911253
85,3.412759411553324
86,3.249056659221211
87,3.0557278264690018
88,2.8989166013035117
89,2.725620608937576
90,2.581727168056786
91,2.460286055038925
92,2.3523571748043164
93,2.2354311086058942
94,2.125848963898761
95,2.0328478745049856
96,1.9436258086432012
97,1.8500323363579547
98,1.7577413344415433
99,1.6712213823869775
100,1.5964826142828121
101,1.5239945412734481
102,1.445530874442902
103,1.3666757340147722
104,1.2894063442491464
105,1.2095067560689787
106,1.1416254604945677
107,1.0791346936742716
108,1.0239162256862357
109,0.9736690886390633
110,0.929283993069768
111,0.8860065170091461
112,0.8459880089189031
113,0.7997116637524337
114,0.7599899796105768
115,0.7146968284916745
116,0.6765175472571348
117,0.6419093535055763
118,0.6106600975397952
119,0.5786419287976388
120,0.5456930439997503
121,0.5152346785573069
122,0.48607765798596436
123,0.45495605464425143
124,0.428113660823783
125,0.4035844278383399
126,0.37992680756484837
127,0.3582877705391063
128,0.3385497933101314
129,0.3167722075283032
130,0.29648863450172663
131,0.27983532882701245
132,0.2641793606657848
133,0.24882577074294865
134,0.23215446749948773
135,0.2190609880871639
136,0.20582717741356304
137,0.19236284383381155
138,0.1809030693376536
139,0.17034075270753576
140,0.1597194259722054
141,0.14903063038040573
142,0.14037324826286976
143,0.13349932326018862
144,0.12701809034012815
145,0.12071008589608187
146,0.11370918930276652
147,0.10601890764740532
148,0.09858469199167758
149,0.09217342528315667
150,0.08607339203888432
151,0.08017662520225871
152,0.0755008653493835
153,0.0705012414878483
154,0.06560261529020496
155,0.062456703781688806
156,0.05943998086416542
157,0.05619973409101312
158,0.05387959946788322
159,0.051149964123885304
160,0.04871648135599653
161,0.046073080322004585
162,0.04251180528479814
163,0.0393878943309502
164,0.03682264805254813
165,0.03326495943008816
166,0.03385572439106107
167,0.029136966515240323
168,0.026985244740478823
169,0.024001063687027244
170,0.02204748008422961
171,0.02024385462754985
172,0.01906537145906332
173,0.018134047061285036
174,0.017244110463309766
175,0.016495749257260106
176,0.0158450141981617
177,0.015320322957973793
178,0.0147789823171729
179,0.014313661765625757
180,0.013894953299367407
181,0.013449215916039994
182,0.012949382570159424
183,0.012532845242692691
184,0.012118340604345
185,0.011712510102639198
186,0.011368737776035004
187,0.011025386318387016
188,0.010643861268208354
189,0.010259632292620963
190,0.009935425539770374
191,0.009586170932669088
192,0.009237406982679757
193,0.008900066204417318
194,0.008599992469684292
195,0.008294496068122192
196,0.008019586956026234
197,0.007753205375255711
198,0.007491191552954838
199,0.007226006676370867
200,0.006993444145316813
201,0.006771756440699924
202,0.00655256711182136
203,0.006356155909388861
204,0.0061526508902890395
205,0.0059554449762832294
206,0.005757819801072737
207,0.005560158649172408
208,0.005375189694383997
209,0.00518689914910342
210,0.005003848791416274
211,0.004845873484650308
212,0.004686285148842037
213,0.004534511506612921
214,0.004354256809374702
215,0.004178161119627644
216,0.004020752583823451
217,0.003876340188395587
218,0.003737867739199398
219,0.003620421460609213
220,0.0035050034854838615
221,0.003386071791265224
222,0.0032544435093239746
223,0.003116719134587436
224,0.002960561663476034
225,0.0028080705282525057
226,0.0026540439373652484
227,0.0024843388507808477
228,0.0023424773873259473
229,0.002201557239542065
230,0.0020761693885771593
231,0.00192745348466304
232,0.0017695528614523515
233,0.0015965239540934213
234,0.0014529595317700457
235,0.0013361330316198497
236,0.0012249722546410656
237,0.001142526666656542
238,0.00106513543357268
239,0.0009891219065874314
240,0.0009058895717691904
241,0.0008479711740068184
242,0.0007960569771114753
243,0.0008443752194083146
244,0.0010773232726870462
245,0.0016091148157306341
246,0.001309023394696719
247,0.0010762479109115593
248,0.0005984876954033104
249,0.00047626996906796783
250,0.0004018371983167668
251,0.00038037690658853225
252,0.00036018146010901946
253,0.00034536586498041513
254,0.00033541570810344777
255,0.0003251538915653914
256,0.00031584703526574834
257,0.00030442377179078206
258,0.00029385222393269833
259,0.0002861438505751922
260,0.0002792671947827562
261,0.0002724766108476594
262,0.0002663198236932329
263,0.0002601741892886577
264,0.0002550554252804968
265,0.0002497938323512833
266,0.0002448976649682249
267,0.0002405049827981541
268,0.00023586423581983476
269,0.00023116021205584172
270,0.00022629542568245456
271,0.00022119204290890982
272,0.00021616796651804221
273,0.00021118982661830655
274,0.0002052212824447952
275,0.00019989649242799156
276,0.0001942142590047278
277,0.00018859795143771684
278,0.00018303552293984788
279,0.0001777835038411739
280,0.0001722640331323126
281,0.000167635697631313
282,54.2950353665481
283,47.094928306017174
284,32.90946331074302
285,6.547757075338598
286,3.0074437311937725
287,3.345549627507009
288,2.331090586769799
289,1.3101492919739801
290,0.9530739359970948
291,0.8720697898206358
292,0.8986180407726357
293,0.8046314613357427
294,0.5378441816936667
295,0.4820564008083602
296,0.4279900656251964
297,0.37699641546358126
298,0.3930567176542125
299,0.3811347142390051
300,0.3241402618424406
301,0.27884740473082853
302,0.25198619575957293
303,0.24767201198804964
304,0.22792141182049916
305,0.2119568458848407
306,0.19909923777155442
307,0.18681198651907288
308,0.17828005621040144
309,0.16764118572894823
310,0.1589001426622765
311,0.15185019839250036
312,0.1443687135547742
313,0.13828218727338862
314,0.13242910714722536
315,0.1287497970341119
316,0.12355092611404857
317,0.11964583716430081
318,0.11507971039034172
319,0.11133890319521632
320,0.1066034619828541
321,0.10229695592569743
322,0.09866384549122163
323,0.09434408835272436
324,0.09133329079761891
325,0.08786283112985821
326,0.08521304398854257
327,0.08153579164997944
328,0.07867769133728643
329,0.07603556692269951
330,0.07368387775436055
