iteration,value
0,35.48623009418556
1,18.419228308187318
2,9.82283121142429
3,4.741628369631474
4,1.5649695401555834
5,-0.7026953283838557
6,-2.8301938441444174
7,-4.945313300749437
8,-6.715768943677993
9,-8.022920031886528
10,-8.85356633153031
11,-9.291248825454113
12,-9.464085268670383
13,-9.498983320673952
14,-9.498935233449957
15,-9.525130881487911
16,-9.595379082477503
17,-9.695508694611291
18,-9.80228866332951
19,-9.897520203228924
20,-9.973925731982774
21,-10.033570269325171
22,-10.08585067691451
23,-10.14135647642854
24,-10.207148474835595
25,-10.28558492883609
26,-10.376661121567814
27,-10.482208650170637
28,-10.61706317550082
29,-10.788057972750472
30,-11.009855812253939
31,-11.298296687567758
32,-11.665048534870646
33,-12.116615719329433
34,-12.662088535996418
35,-13.280077703444984
36,-13.950040164148527
37,-14.63429298256667
38,-15.313020396038258
39,-15.915901520594684
40,-16.464656618145796
41,-16.991418894040258
42,-17.496588383144886
43,-18.020801030302273
44,-18.536113738422088
45,-19.043081672529766
46,-19.520448561975375
47,-19.994450814751065
48,-20.45506184683036
49,-20.889051432499883
50,-21.318038146463834
51,-21.744471624851172
52,-22.17198651494975
53,-22.596518917468973
54,-23.004133506324838
55,-23.39465878072929
56,-23.787793071388023
57,-24.198104505678224
58,-24.635738425509615
59,-25.09366359930808
60,-25.570551507210826
61,-26.059368153322694
62,-26.603121730909187
63,-27.15592072894866
64,-27.77844143589443
65,-28.436928943499602
66,-29.20531149756584
67,-30.01728889575206
68,-30.894866459307096
69,-31.88450355370751
70,-32.935296202413
71,-34.02033692120348
72,-35.19827061036114
73,-36.32041781393623
74,-37.396998439612894
75,-38.41804645627798
76,-39.35438221562222
77,-40.16908905476038
78,-40.984282736572325
79,-41.69643581429596
80,-42.36903292366507
81,-42.950115305657
82,-43.50053523809975
83,-43.9962756271701
84,-44.46923049599856
85,-44.99762905617355
86,-45.51633466052233
87,-45.97518703735443
88,-46.45066050245985
89,-46.916398098287175
90,-47.37383279511335
91,-47.821265823323024
92,-48.309999834666705
93,-48.76073652023668
94,-49.275981895169956
95,-49.833791832909256
96,-50.47885717937055
97,-51.26958189883338
98,-52.233076795988545
99,-53.388806057622205
100,-54.668398069724965
101,-56.14936334988049
102,-57.805958055378525
103,-59.47289743417961
104,-61.275759179337115
105,-63.12562108423265
106,-64.93261946484213
107,-66.60889627634094
108,-67.91504647781339
109,-69.07356995726417
110,-70.28108079860016
111,-71.47456897668734
112,-72.64245859876988
113,-73.6030601487755
114,-74.59371203238572
115,-75.65760641839668
116,-76.6885532020653
117,-77.8826420029438
118,-79.2821387246677
119,-80.88186531091381
120,-82.63433438307163
121,-84.52211621272875
122,-86.4943020418668
123,-88.45866034108126
124,-90.3973323383484
125,-92.33871338294111
126,-94.17916031823061
127,-95.92261486306175
128,-97.53638260445392
129,-99.02156214138151
130,-100.4449114675239
131,-101.86332055246056
