iteration,value
0,96.83847644497344
1,48.03306421536112
2,26.72389407758141
3,16.84443085547109
4,12.209577291355055
5,9.959180457952066
6,8.741156777272376
7,7.935403340158901
8,7.2694449308671025
9,6.629122845246603
10,5.9776214585556975
11,5.317105573350544
12,4.66702457947054
13,4.052058702568521
14,3.49129550541243
15,2.995854234139883
16,2.5681411292762464
17,2.204519552027951
18,1.89520103741045
19,1.6296905213506383
20,1.3971086884373543
21,1.187785010263012
22,0.9956712551258544
23,0.8187068546607653
24,0.6575059796246441
25,0.5138940884873144
26,0.39002961561974
27,0.2870180948578856
28,0.20427935938971137
29,0.14057334209319688
30,0.09383035384222857
31,0.061064355255852396
32,0.03932152461880916
33,0.025904204083359306
34,0.019176106144987572
35,0.016135891582876608
36,0.014958117239447264
37,0.014773274972674402
38,0.014856589128904973
39,0.014977354361800213
40,0.014954852342120111
41,0.01467201470130516
42,0.013981237945525412
43,0.012890130174950483
44,0.011415507524389808
45,0.00976382612807554
46,0.008007506346121676
47,0.006256448927918006
48,0.004728685576275905
49,0.003488174802267576
50,0.0025004710089471323
51,0.001736033285071132
52,0.0011639298590751706
53,0.0007634001889709653
54,0.0004897361815009478
55,0.0003068115191805657
56,0.00018896412727570383
57,0.00011822910400104852
58,7.907910558266337e-05
59,5.944036542704771e-05
60,5.092625685343399e-05
61,4.7925745993215524e-05
62,4.6973104275941396e-05
63,4.615547585154877e-05
64,4.464068355712885e-05
65,4.199513744652509e-05
66,3.855255038639063e-05
67,3.4226790535099175e-05
68,2.9326990181905792e-05
69,2.4681752184105278e-05
70,2.0061210869895028e-05
71,1.613753506671125e-05
72,1.2567555370792516e-05
73,9.753895346788792e-06
74,7.561828393234264e-06
75,5.870665540164144e-06
76,4.441299286466637e-06
77,3.3733484771075223e-06
78,2.574069584221916e-06
79,1.968269926573455e-06
80,1.5057345978746516e-06
81,1.1499284463662514e-06
82,8.743996846954675e-07
83,6.60938129122907e-07
84,4.958209321838658e-07
85,3.689761131684007e-07
86,2.7244060546333586e-07
87,2.000784875711197e-07
88,1.4660031839757261e-07
89,1.077138140674035e-07
90,7.98890681095059e-08
91,6.0291701324631e-08
92,4.667225633539316e-08
93,0.0019056553391860686
94,0.003920347713487361
95,0.004119779574655731
96,0.003125925403144087
97,0.002158897925187877
98,0.0014983287717117255
99,0.0009645797153116667
100,0.0006435403577128544
101,0.00046516755113331146
102,0.0003547552606430545
103,0.0002753094776144384
104,0.0002265031673798237
105,0.00017934769761770043
106,0.00013556841325157874
107,9.932260001395407e-05
108,7.088952888133532e-05
109,5.021384049079265e-05
110,3.544073015354975e-05
111,2.4924564394767325e-05
112,1.9170012653279836e-05
113,1.607472395161777e-05
114,1.4313564380850707e-05
115,1.2879475119027734e-05
116,1.1384019212499248e-05
117,9.595624370312578e-06
118,7.740314956136677e-06
119,6.140626746057475e-06
120,4.712393238407507e-06
121,3.6394285866134835e-06
122,2.8543421800907656e-06
123,2.2853938199287173e-06
124,1.8568917242844449e-06
125,1.5214057785139804e-06
126,1.2433084875299155e-06
127,9.898901982891329e-07
128,7.866596316327192e-07
129,6.094936606748934e-07
130,4.7403248978211596e-07
131,3.6867655426497746e-07
132,2.8679384220465185e-07
133,2.2215453505342875e-07
134,1.713842718267565e-07
135,1.2814373191073402e-07
136,9.589416153883329e-08
137,7.21086992851675e-08
138,5.46637153776515e-08
139,4.1978669897764456e-08
140,3.2050983246021796e-08
141,2.5275293091463535e-08
142,2.0586872363206444e-08
143,1.7220015043677306e-08
144,1.4666917315533866e-08
145,1.2419033533611623e-08
146,1.0580565263524658e-08
147,0.0062713878126949224
148,0.009640540327589677
149,0.006969491067527906
150,0.004422386589732089
151,0.0023400558352019655
152,0.0010413677920668727
153,0.0004898828783647941
154,0.000392788752064814
155,0.0004752675960432546
156,0.0005396402166057025
157,0.000521001246649885
158,0.0004400283883348258
159,0.0003186664111125391
160,0.00022066874069921158
161,0.00014902771993438623
162,0.00010674082889564372
163,8.166888237580818e-05
164,6.919998947998e-05
165,6.200009857359788e-05
166,5.678211598540201e-05
167,5.1578622150493856e-05
168,4.5115865236493805e-05
169,3.760352177544574e-05
170,2.9601112321867925e-05
171,2.2388388878040822e-05
172,1.6517783584215564e-05
173,1.1886101801416853e-05
174,8.00687403598184e-06
175,5.4238302607491826e-06
176,3.843858105803684e-06
177,2.938447784575527e-06
178,2.4490698087184577e-06
179,2.150670010310364e-06
180,1.9085876104199932e-06
181,1.6499528363076126e-06
182,1.3912388423172359e-06
183,1.1157998701377664e-06
184,8.697894401474379e-07
185,6.658683881698435e-07
186,5.028182525586352e-07
187,3.782862660518282e-07
188,2.8606732049325713e-07
189,2.1922255895158597e-07
190,1.71093898770013e-07
191,1.3617699796000306e-07
192,1.1030694709420987e-07
193,8.906948148238292e-08
194,7.34006549993572e-08
195,6.131738054015931e-08
