iteration,value
0,7413.849003430115
1,3460.3696365945184
2,2286.7205237580547
3,1776.8743888014928
4,1443.9180834436738
5,1287.9809937644154
6,1210.4967797399916
7,1162.8611031550759
8,1122.7745887296742
9,1097.8727938640595
10,1077.4359295948993
11,1058.5488456116457
12,1046.1060981033042
13,1026.7185831348131
14,1012.2506750443379
15,988.3208324151592
16,967.1262962921653
17,935.8845062105659
18,905.8150502705871
19,864.4408538412224
20,833.6622094876798
21,789.540084843675
22,741.7084977189722
23,687.8827685586105
24,640.6242537698682
25,585.0840392658689
26,545.5401247465145
27,489.26618570127283
28,452.40221789833606
29,406.11717279926086
30,360.97240516395755
31,315.2592783784505
32,287.72542850449315
33,251.4641872453637
34,223.62992965628348
35,192.46765597222708
36,178.40242596747925
37,153.59042161592578
38,144.52936623998747
39,124.79209374690208
40,117.0147453534724
41,101.51360560851663
42,93.51500147143281
43,81.58828409120332
44,78.09444154997865
45,67.79155882773698
46,63.62683664130682
47,57.66068679031867
48,53.40538135769741
49,47.82810230026642
50,44.62344582551774
51,39.924897312214476
52,37.4897036391631
53,33.4899254376313
54,29.695501768528395
55,29.628214776145654
56,28.791743642407226
57,23.771772424283427
58,23.46655729195724
59,22.537853405583448
60,20.530144686832077
61,19.673506902758824
62,18.284446490746706
63,17.49413426255248
64,16.499635593789392
65,15.727237476617045
66,14.800621999494115
67,13.926706347426402
68,13.1476970427321
69,12.154208951408933
70,11.39148006994711
71,10.773333171247938
72,9.442980196044502
73,9.446948329495772
74,8.85448783109938
75,8.09117645052544
76,8.081216379626701
77,7.799713082010172
78,7.100362678476832
79,7.005474018569008
80,6.61039768783723
81,6.362258030854777
82,6.047490831365457
83,5.822348268852566
84,5.522720666976751
85,5.307736293363816
86,5.0133565459636955
87,4.814397799953507
88,4.556065351697101
89,4.3367420606786755
90,4.174828561806602
91,3.7774602578733245
92,3.7841793995116104
93,3.590515934893368
94,3.348238906056557
95,3.3496829694686348
96,3.249774009845038
97,3.0240344529677503
98,3.012611221440875
99,2.8980615144057813
100,2.775148990482221
101,2.716255085479094
102,2.5291564992739164
103,2.505924340550338
104,2.387755477410527
105,2.3396369944282336
106,2.214477250917139
107,2.184414318035435
108,2.096480896784591
109,2.0339150512630337
110,1.9367131137152322
111,1.8841649077450464
112,1.7723768716532249
113,1.7532517278953081
114,1.6702870662344023
115,1.6406574015486246
116,1.5462905231506268
117,1.5266405982501547
118,1.4627214148425156
119,1.4347961453607747
120,1.3622317049136412
121,1.3443958330640045
122,1.2939316977018795
123,1.2621202816444932
124,1.205343464834679
125,1.189391276517275
126,1.148840197677678
127,1.121830858503499
128,1.0809407669241855
129,1.0628274225416339
130,1.0235392124781595
131,1.003593010433892
132,0.9728803893061991
133,0.9477280982438344
134,0.912364774707146
135,0.8924825763275872
136,0.8568597293872317
137,0.8437326337664681
138,0.8153951964930982
139,0.7982286454878008
140,0.7687768789540878
141,0.7567454878460296
142,0.7291788455596424
143,0.7197144200553821
144,0.6963415235273206
145,0.6846971537531663
