iteration,value
0,26.324456656530472
1,125.02947936397995
2,18.812049669586994
3,-4.219351111781256
4,-5.124586366528869
5,-6.245654787632406
6,-7.512083698829039
7,-9.27084747951186
8,-11.431437027346975
9,-14.363632780810939
10,-18.196873730084505
11,-23.654084511415356
12,-30.975464097854353
13,-39.966308297466924
14,-51.31635170036522
15,-64.81600047076671
16,-80.99790641514406
17,-101.28758229024912
18,-122.60401086186937
19,-145.88987333472303
20,-169.29551683530755
21,-194.15517275927422
22,-219.52216011457756
23,-244.831324419297
24,-271.9160306832584
25,-296.2201874964377
26,-322.76426144730283
27,-348.84062988976507
28,-376.3680798095529
29,-404.05137578936285
30,-431.17308349298287
31,-457.1622257998847
32,-485.06955272811547
33,-510.072753564329
34,-535.2163766268845
35,-558.325666747591
36,-581.3821521167806
37,-604.122688418925
38,-626.6278003407158
39,-646.7044710144444
40,-668.3895482538974
41,-688.7964024774244
42,-709.7717694197918
43,-733.4930852461005
44,-756.2193507741383
45,-779.3613880105013
46,-800.5698575062356
47,-818.507097001946
48,-837.0163717143826
49,-854.5383048710304
50,-868.9540413917455
51,-886.9462932153708
52,-902.4129170604417
53,-917.3122755415737
54,-931.925464476988
55,-948.111393212792
56,-963.5209761332324
57,-979.9301271718518
58,-988.3310577482027
59,-992.3724538565957
60,-984.5902279656232
61,-998.8651449832355
62,-1024.4520426537388
63,-1011.215922582971
64,-1026.9224636358847
65,-1042.3951895505065
66,-1062.353850587779
67,-1077.8337286171989
68,-1090.0192918539315
69,-1102.1644934103474
70,-1111.6847173539045
71,-1122.7135689911208
72,-1133.6363577867817
73,-1140.6013215959051
74,-1142.2211765105744
75,-1153.2786629502173
76,-1163.3314357567153
77,-1174.2638086172283
78,-1186.3877300380511
79,-1197.0551255266953
80,-1205.4033597050486
81,-1216.2606104389722
82,-1225.5782110102482
83,-1235.7732236921008
84,-1240.5318845804063
85,-1254.1416959859441
86,-1267.8231898684317
87,-1272.6676623124981
88,-1283.1194037721186
89,-1293.0565371090092
90,-1303.175923553857
91,-1312.9687560306866
92,-1323.9252683387358
93,-1332.3252836241943
94,-1341.2760905594296
95,-1353.910436184511
96,-1365.350875175606
97,-1376.2461874279124
98,-1386.7439285108028
99,-1396.0745043537997
100,-1409.3515870111232
101,-1418.7153085130933
102,-1428.0352345057738
103,-1439.0740476956512
104,-1451.190944103155
105,-1461.9184099646823
106,-1472.9683620393762
107,-1486.2287043987608
108,-1494.6842053185674
109,-1506.7962991381073
110,-1518.7956670782096
111,-1529.172363131464
112,-1537.3402457990328
113,-1550.1103244750184
114,-1559.8918344769722
115,-1568.810104914713
116,-1580.1510532305279
117,-1589.5942164226954
118,-1602.7927481898014
119,-1612.1441398104203
120,-1624.4244920932438
121,-1636.5292993300588
122,-1641.1610240261352
123,-1653.7426669216986
124,-1663.6304027401357
125,-1674.1939744060319
126,-1688.1563796752725
127,-1700.2870006220865
128,-1707.4011263629109
129,-1717.0261983719126
130,-1725.7320047610865
131,-1734.95726982952
132,-1744.6866923110588
133,-1755.7129935858425
134,-1767.3835418314861
135,-1777.3130682380606
136,-1790.215895894125
137,-1802.121813331898
