iteration,value
0,75.20127624050708
1,16.255803587376988
2,7.888187108374708
3,3.283490858394422
4,2.190663759888642
5,1.2710908489380135
6,0.8049933008928053
7,0.559956418514994
8,0.3437272270379632
9,0.21312873973464108
10,0.1400818361018144
11,0.09225559142410752
12,0.06088346252721735
13,0.04025572768402913
14,0.02660453388849441
15,0.017647289522109297
16,0.0121731049679443
17,0.008678703386575911
18,0.00637319307398435
19,0.004644575555830756
20,0.0033574842953365907
21,0.0024138201116676392
22,0.001730947572090229
23,0.0012779601744241382
24,0.0009649335051929606
25,0.0007441803084204239
26,0.0005842866796240825
27,0.0004664236502454234
28,0.00036874241594520853
29,0.00029611027743473446
30,0.0002412880134318178
31,0.00019882819954829893
32,0.0001620986493720167
33,0.0001336160950944648
34,0.00011119298095398344
35,9.14936606232922e-05
36,7.603970759836689e-05
37,6.37570190614156e-05
38,5.2907611949791405e-05
39,4.4317008592617147e-05
40,3.675477075024013e-05
41,3.077070347115268e-05
42,2.5984947247419582e-05
43,2.173391172492042e-05
44,1.8353329175276404e-05
45,1.561140211168341e-05
46,1.31475081379384e-05
47,1.1173640080033242e-05
48,9.395171648463257e-06
49,7.96575949766845e-06
50,6.692420396762957e-06
51,5.668247263794505e-06
52,4.836941861983636e-06
53,4.086951981252035e-06
54,3.479392494400357e-06
55,2.9355523225889576e-06
56,2.497192309870847e-06
57,2.10378967777751e-06
58,1.7870316406667693e-06
59,1.5295520675364436e-06
60,1.2966443563163382e-06
61,1.106928277448142e-06
62,9.355032778281015e-07
63,7.97160636286554e-07
64,6.72499534970788e-07
65,5.716741936415923e-07
66,4.891190998418909e-07
67,4.1474495861011186e-07
68,3.545508691671273e-07
69,2.999276830826515e-07
70,2.5581691087473144e-07
71,2.1592542822161877e-07
72,1.8367561400777416e-07
73,1.5751670171539322e-07
74,1.3378071336309294e-07
75,1.1451363936576675e-07
76,9.706493563740905e-08
77,8.289350490796294e-08
78,7.009195995940979e-08
79,5.971259474674407e-08
80,5.123870300517637e-08
81,4.356533621726368e-08
82,3.73058234695759e-08
83,3.164659468472435e-08
84,2.7038933642608255e-08
85,2.2868902700123225e-08
86,1.9479813800627976e-08
87,1.2344879466307322e-09
88,6.538248275029215e-11
89,1.4954637037878392e-11
90,5.508122005176444e-12
91,2.5137160018629283e-12
92,1.32716009698899e-12
93,7.7199927344644e-13
94,4.842288253330923e-13
95,3.2062053910384167e-13
96,2.22119563840699e-13
97,1.590452541537586e-13
98,1.1720117359881505e-13
99,8.841352490071881e-14
100,6.813710537798014e-14
101,5.342704418963612e-14
102,4.259168973021151e-14
103,3.442963465831869e-14
104,2.8206877528459843e-14
105,2.335698978897186e-14
106,1.9514071477372e-14
107,1.6435232624999265e-14
108,1.3953388701557709e-14
109,1.1940429392230847e-14
