iteration,value
0,75.39748123495184
1,29.690382741527678
2,15.107409324411652
3,11.103348311170821
4,11.241012464338445
5,11.372790228771235
6,10.123799672520056
7,8.012338515371614
8,5.834110997949806
9,4.097805186653019
10,2.9857601959101543
11,2.4440105067369045
12,2.286042690153585
13,2.272826651968005
14,2.2040614711908577
15,1.9931104650923435
16,1.665827287477356
17,1.3015041292250071
18,0.9762706934207032
19,0.733570575797206
20,0.5792421577754269
21,0.4923668338821941
22,0.4387259585133569
23,0.38644276582520276
24,0.322190808862169
25,0.24987033420682514
26,0.1816162856401053
27,0.132200599752408
28,0.10047098744704679
29,0.08178591034754376
30,0.07062735909371719
31,0.06207343521757062
32,0.05396963870080624
33,0.04534465182887179
34,0.037128303294648675
35,0.02982785225855532
36,0.023853966006352964
37,0.019302171526378715
38,0.016011441165427222
39,0.013482092805867454
40,0.011560385816462867
41,0.01002360571916378
42,0.008662395880837321
43,0.00734527658675851
44,0.006156613062953926
45,0.005110051062247102
46,0.0042317627012589554
47,0.0035295744567064983
48,0.002990657661940227
49,0.002585056510935539
50,0.002249886309465526
51,0.0019664258189935825
52,0.0017174017706670448
53,0.001489430794241845
54,0.001273967279150717
55,0.0010887093187069382
56,0.0009305365112126663
57,0.0007993319593240976
58,0.0006927662883004801
59,0.0005985459818098718
60,0.000516677690808094
61,0.00044551365287909944
62,0.0003827472126814949
63,0.0003266917159940033
64,0.00027542296568749486
65,0.00023278674405729846
66,0.00019751573877675125
67,0.00016860347367234844
68,0.000145154259743476
69,0.0001242991370167752
70,0.00010611640749912774
71,9.026388194579936e-05
72,7.639773056452848e-05
73,6.422794963463008e-05
74,5.3409043247154945e-05
75,4.476162700944632e-05
76,3.776106152673794e-05
77,3.2078159242636276e-05
78,2.749775236141316e-05
79,2.3789405576447544e-05
80,2.0476896369774516e-05
81,1.7548096069617317e-05
82,1.4949577413912818e-05
83,1.2655217425701307e-05
84,1.061159119271156e-05
85,8.963498582840285e-06
86,7.6267045508338006e-06
87,6.543606301755735e-06
88,5.666336256094881e-06
89,4.8821349059852926e-06
90,4.186879808764685e-06
91,3.5688655845937264e-06
92,3.0246513179759043e-06
93,2.5445513739505076e-06
94,2.125093250326239e-06
95,1.7909798148777804e-06
96,1.5234593096836242e-06
97,1.306286010265816e-06
98,1.129803508574131e-06
99,9.851870201656225e-07
100,8.545492693475995e-07
101,7.366616644100604e-07
102,6.312538233815101e-07
103,5.372260738810843e-07
104,4.616315808637795e-07
105,3.9375060170225093e-07
106,3.385160761681159e-07
107,2.933744604267164e-07
108,2.5626264644019223e-07
109,2.22592681070392e-07
110,1.9196413585558162e-07
111,1.6705513859732576e-07
112,1.444979405594503e-07
113,1.2402106757591438e-07
114,1.073996560347282e-07
115,9.230494143602306e-08
116,7.998221410225796e-08
117,9.023506977375943e-10
118,2.1632055547186926e-08
119,4.267120004091452e-08
120,5.573032610954775e-08
121,6.126467599658932e-08
122,6.155865175402958e-08
123,5.8721769584500436e-08
124,5.424687509963416e-08
125,4.9228646798906365e-08
126,4.409974605374206e-08
127,3.925586530563071e-08
128,3.477774438995978e-08
129,3.072490277548924e-08
130,2.714832060995943e-08
131,2.4026724281363757e-08
132,2.130591390783716e-08
133,1.89376916433017e-08
134,1.6891580021167478e-08
135,1.5124444425988536e-08
136,1.3591751829826848e-08
137,1.2258285076523636e-08
138,1.1095774182505044e-08
139,1.008622718566851e-08
140,9.205419268834582e-09
141,8.433834993843288e-09
142,7.757012947771254e-09
143,7.1590047880613995e-09
144,6.6287463385644244e-09
145,6.1555224198697996e-09
146,5.732635402812633e-09
147,5.352686441132121e-09
148,5.009652525056057e-09
149,4.700146210434443e-09
150,4.419604241821649e-09
151,4.163567577315893e-09
152,3.9299617826808245e-09
153,3.7165396575245435e-09
154,3.520861601677167e-09
155,3.3407605709075232e-09
156,3.1750524108787035e-09
157,3.0221416149262555e-09
158,2.880453339467018e-09
159,2.748878278608643e-09
160,2.62659298137259e-09
161,2.512934459320049e-09
162,3.908213044446402e-10
163,8.783581386328219e-12
164,4.3816912370953764e-11
165,1.5439711073703915e-10
166,2.525033855314981e-10
167,3.167776782214611e-10
168,3.502419212125633e-10
169,3.5997475963728953e-10
170,3.538137512723066e-10
171,3.377749439282174e-10
172,3.16452526797506e-10
173,2.9252390962291704e-10
174,2.6816385449422976e-10
175,2.444085701641845e-10
176,2.2203643250746582e-10
177,2.0133044353932902e-10
178,1.8245735896432896e-10
179,1.655848746389483e-10
180,1.5050706165767412e-10
181,1.3700492491855247e-10
182,1.2497574765123283e-10
183,1.1433771246450738e-10
184,1.0483704920691913e-10
185,9.638876062253725e-11
186,8.884401945038992e-11
187,8.210604298223938e-11
188,7.608785952905749e-11
189,7.069380964574268e-11
190,6.584837160125818e-11
191,6.148011654029492e-11
192,5.752569093387136e-11
193,5.3942243100393385e-11
194,5.068662716398808e-11
195,4.772189994419122e-11
196,4.501504067782418e-11
197,4.25372278864347e-11
198,4.0265630332535063e-11
199,3.8174978152218235e-11
200,3.624732753743647e-11
201,3.447009183770481e-11
202,3.282376372095237e-11
203,3.1294911983827754e-11
204,2.987596818258302e-11
205,2.8558394157592188e-11
206,2.7330959025991474e-11
207,2.618432007776459e-11
208,2.511311531959154e-11
209,2.410822919839735e-11
210,2.316505081146588e-11
211,2.227968228186914e-11
212,2.144875596527245e-11
