iteration,value
0,182.73150256296364
1,22.437777864531604
2,18.739444295814224
3,15.60095935635585
4,11.930171214703801
5,10.19614831526307
6,9.627359090679485
7,9.441674540005433
8,9.344111120475784
9,9.354075543249166
10,9.313474900580918
11,9.291297668133083
12,9.279192943390708
13,9.25492671122133
14,9.235052700104628
15,9.21832334070631
16,9.21222120177861
17,9.211451152156027
18,9.207579451462097
19,9.20093872894832
20,9.196838983191768
21,9.193694676856376
22,9.191787223845008
23,9.188544386176023
24,9.186688574252697
25,9.185339433115782
26,9.184332475850304
27,9.183408704517017
28,9.181729072570816
29,9.180566355086576
30,9.179759234274178
31,9.179581198633954
32,9.179174246292217
33,9.178821721842674
34,9.178531164359406
35,9.17841914201515
36,9.178232716276494
37,9.17811612167252
38,9.17802242893524
39,9.177948976091006
40,9.17789254493123
41,9.177838317773135
42,9.177796995287935
43,9.177747580813033
44,9.177704344095613
45,9.177681362888492
46,9.177648307197721
47,9.177616806037847
48,9.177588672503855
49,9.177570601191542
50,9.177556027238571
51,9.177544208452682
52,9.177535577983226
53,9.177525420550518
54,9.177515893687293
55,9.177510415985644
56,9.17750352739726
57,9.177497756576887
58,9.177493802124927
59,9.177490339239124
60,9.17748736842604
61,9.177484743794011
62,9.177482693858192
63,9.177480683804205
64,9.177478875860997
65,9.177477379124142
66,9.177476077065919
67,9.177475050389553
68,9.177474282027339
69,9.177473671348205
70,9.177473063172988
71,9.17747256971045
72,9.17747220438491
73,9.177471822461456
74,9.177471535288497
75,9.177471316698446
76,9.177471101961387
77,9.177470930877192
78,9.177470799685645
79,9.17747068176544
80,9.177470578541513
81,9.177470490823628
82,9.177470409244577
83,9.177470340022785
84,9.177470281893601
85,9.177470235325785
86,9.177470195933406
87,9.17747015908941
88,9.177470128764089
89,9.17747010409972
90,9.17747008302904
91,9.177470065531034
92,9.177470049798384
93,9.177470035993233
94,9.177470023565865
95,9.177470013626623
96,9.177470005580016
97,10.53269259127823
98,11.208708362738554
99,10.421016039550013
100,9.193201236037268
101,9.198587367241048
102,9.200282541700187
103,9.192388114508804
104,9.188706065406354
105,9.186608019304089
106,9.182039378787593
107,9.180751577895316
108,9.179371231468135
109,9.178685518224205
110,9.178658327472352
111,9.1783357223029
112,9.178162990663699
113,9.177985968603481
114,9.177848357024713
115,9.1777211989854
116,9.177611995118546
117,9.177546598678731
118,9.177521464529137
119,9.177502523969453
120,9.177492123103889
121,9.177486704352104
122,9.177480055824617
123,9.177476744158838
124,9.17747548723564
125,9.177473567027493
126,9.177472361398697
127,9.177471777352903
128,9.177471270339275
129,9.17747084890045
130,9.177470615535768
131,9.17747044621294
132,9.177470332708518
133,9.177470261749509
134,9.17747020684029
135,9.177470166246641
136,9.17747013821009
137,9.177470115389713
138,9.177470097545315
139,9.177470082969482
140,9.177470070775158
141,9.177470059441237
142,9.177470049726875
143,9.177470040651736
144,9.177470032143761
145,9.177470024293605
