iteration,value
0,843.5478395769644
1,51.082761191996006
2,36.05928157529359
3,26.097620987980854
4,14.343183098098077
5,9.45290922474425
6,6.972596222600258
7,5.495975418375518
8,4.503751230059571
9,3.775428415720171
10,3.2582751931387977
11,2.853558595761662
12,2.5066329515986
13,2.218545825577924
14,1.9747709323684985
15,1.7635523721889703
16,1.533611179933408
17,1.3538700932603713
18,1.1637590808016178
19,1.0166929294364142
20,0.9024269337677495
21,0.7833300239923675
22,0.7067907407021703
23,0.6348725949914297
24,0.5566795464071408
25,0.455283465741129
26,0.4065366365585798
27,0.35819092926598706
28,0.31656429257821533
29,0.2621382256899724
30,0.2397160396807091
31,0.23879331879639373
32,0.22859661981154134
33,0.2172459080238886
34,0.20579345028724103
35,0.19895805765244967
36,0.19378716753248007
37,0.17966403564619765
38,0.16837205476380618
39,0.15680867610654087
40,0.14718951086420368
41,0.13927404185036069
42,0.13050810233061363
43,0.12534521752095618
44,0.11992534848084187
45,0.11775847464599198
46,0.11722618187205144
47,0.11507412642133771
48,0.11329269243591042
49,0.11038971142064306
50,0.10989388702545146
51,0.10845007345608179
52,0.1068531007655955
53,0.10544358295961632
54,0.10359985118145665
55,0.1027364438879855
56,0.10090381327114176
57,0.10071270939498103
58,0.09995308546059498
59,0.09921151045881063
60,0.09863321608369194
61,0.09789147404270972
62,0.09708493019632077
63,0.09546741931241365
64,0.09398030342040758
65,0.09251005132771965
66,0.09126747268877113
67,0.08993089958494171
68,0.08967776484013568
69,0.08846362282613665
70,0.08784113143050536
71,0.08722505336841693
72,0.0865773857540468
73,0.08577586143402635
74,0.08489012743419495
75,0.08413967547000396
76,0.0824044664669464
77,0.08236946057479026
78,0.08140397659871065
79,0.08105302221323575
80,0.08029522457086681
81,0.07937457589839535
82,0.0784516153990824
83,0.07714520751219239
84,0.07571594133173751
85,0.07527998948937144
86,0.07421083374111188
87,0.07280693839575206
88,0.07203439281205955
89,0.0713823652911081
90,0.07056769715062439
91,0.0698995029316913
92,0.06900226853707203
93,0.06819115761698552
94,0.06728379481053068
95,0.06546315264965222
96,0.06373774252093002
97,0.06207948810515746
98,0.06140444137518898
99,0.0603411893712418
100,0.05883070483035967
101,0.05679496698478076
102,0.05596265013215884
103,0.05529427239787925
104,0.05481306800317579
105,0.05349304508221589
106,0.05249554712643327
107,0.05110279009148656
108,0.04993364721098127
109,0.04902695876773652
110,0.04857310804541411
111,0.0480210306269153
112,0.04741221817493715
113,0.04718094541440728
114,0.04664444019006371
115,0.046072852326697965
116,0.044885097800991404
117,0.04378851426368751
118,0.04335750358449594
119,0.043046206905200064
120,0.042553212417404146
121,0.04224384886150483
122,0.04173801516891955
123,0.04119147044060508
124,0.04002405800440884
125,0.038935098313220035
126,0.03805385787128042
127,0.03773490275354454
128,0.03728488598661038
129,0.03705408730787815
130,0.036686411165196935
131,0.03640804118402386
132,0.03597605118015841
133,0.03528521301629456
134,0.034485539792414345
135,0.0335851076709859
136,0.032655900557042684
137,0.03210406893389409
138,0.03165286064322212
139,0.030942922306261944
140,0.030423457656679757
141,0.030059515264178632
142,0.029403895858374815
143,0.02899724431025876
144,0.028490136117020316
145,0.027926641119569526
146,0.027374361501392854
147,0.026814088628558913
148,0.026164170494472887
149,0.025522514009688562
150,0.0248531190266468
151,0.024275309936711797
152,0.02422923162254638
153,0.023984797966731346
154,0.024055627759936804
155,0.023721413757781612
156,0.023544234532358602
157,0.023403204248684497
158,0.02304667695501198
159,0.022636729057349106
160,0.022213175828817964
161,0.02180934072847523
162,0.021574434411408397
163,0.021448238145224282
164,0.0213685771056282
165,0.021110013020470768
166,0.02112144880885829
167,0.02091771070138779
168,0.020815789970491137
169,0.02048033705398624
170,0.02012004864125654
171,0.01979743096077836
172,0.019491109575767857
173,0.01920506831806417
174,0.01899100766557748
175,0.018658858835054762
176,0.018467167197611132
177,0.0181548778853964
178,0.018007667561153715
179,0.017690168495250985
180,0.017484082133356425
181,0.01721991794240381
182,0.01706776386707128
183,0.016914453879602206
184,0.016767948414988895
185,0.016615038801930864
186,0.016458522646448693
187,0.01628836394725387
