iteration,value
0,35.48623009418556
1,20.06102144715658
2,-5.83104120656488
3,-8.139925338543033
4,-9.339047018542702
5,-9.641767023556838
6,-9.751361367785378
7,-9.804137276310385
8,-9.835245229518225
9,-9.85596020027946
10,-9.871550866827409
11,-9.88414367879545
12,-9.894851516656802
13,-9.90500949275052
14,-9.915746033635639
15,-9.92700574083641
16,-9.939264293750504
17,-9.954148791000394
18,-9.972294242503068
19,-9.995334709689217
20,-10.026285554212272
21,-10.069424764703065
22,-10.130567258405932
23,-10.22202622068244
24,-10.35872509505274
25,-10.569798582220882
26,-10.925730444903929
27,-11.51934417270364
28,-12.407396959267428
29,-13.521486595985657
30,-14.739571132954683
31,-15.936848021539245
32,-17.035395088607068
33,-18.10923181554308
34,-19.181339454685265
35,-20.135276524589784
36,-21.15116758948025
37,-22.08165793459297
38,-23.04050578634287
39,-23.842145991080805
40,-24.749725462401486
41,-25.55595004024367
42,-26.332801223244143
43,-27.103176360805424
44,-27.8322013502069
45,-28.602420639731438
46,-29.38852501655907
47,-30.073642568735806
48,-30.985179720819435
49,-31.941890100278968
50,-33.23191702882746
51,-34.71820362213448
52,-36.35851337129558
53,-38.21684746984193
54,-39.69793328567775
55,-41.084383188447354
56,-42.56735707107109
57,-43.805375992350946
58,-44.88942964837909
59,-46.13465359999299
60,-47.20467257671517
61,-48.308241923209586
62,-49.20191078171951
63,-50.09212961801608
64,-51.19537620914108
65,-52.28644947248071
66,-53.6659372621465
67,-54.95288428847198
68,-56.41582104685824
69,-58.001061573283614
70,-59.89179147445922
71,-61.91862421029479
72,-63.60746256177099
73,-65.09556982082438
74,-66.36949754389133
75,-67.8397348433882
76,-68.93107794680077
77,-70.46907289456261
78,-71.5591307673929
79,-72.58524626405799
80,-73.54983098722956
81,-74.32865739878773
82,-75.29122825969901
83,-75.95757455827913
84,-76.95025609166841
85,-77.89672210977668
86,-78.88787849786833
87,-80.03690699493417
88,-81.2488011217083
89,-82.77218409982348
90,-84.98799154897559
91,-86.99609107084285
92,-89.75195129234247
93,-92.12088686306937
94,-94.06520824788973
95,-95.99855413128984
96,-97.34442105999746
97,-98.99223913762447
98,-99.97073779107428
99,-100.94870529567875
100,-101.79803782496131
101,-102.51167864578953
102,-103.32839687701107
103,-104.25607838517678
104,-105.13079553208254
105,-105.96869620228637
106,-106.79921258526409
107,-107.71557836960048
108,-109.11011440329361
109,-110.94706802911455
110,-113.59033985410193
111,-115.6209162602121
112,-118.2110983921502
113,-120.31893844791001
114,-122.4308975355862
115,-124.32622533083905
116,-125.85149435467471
117,-127.07274372486089
118,-128.3541639783585
119,-129.18220976995227
120,-130.45080749546216
121,-131.39947574213687
122,-132.7507972787089
123,-133.90646692738974
124,-135.37984072785247
125,-136.61412956026703
126,-137.9759237750843
127,-139.89861609239404
128,-141.5219352707214
129,-143.61374720208818
130,-145.38810687367635
131,-147.50822596819222
132,-149.51689041597749
133,-151.6943842898979
134,-153.32307469059887
135,-155.0796137324532
136,-156.30805444783965
137,-157.3797472510402
138,-158.1444794912199
139,-159.20483071974283
140,-160.05105778870632
141,-161.08930853129297
142,-162.38990655699115
143,-163.9548155766272
144,-166.28749295387206
145,-168.0971828802378
146,-170.634149629167
147,-172.95341194591674
148,-175.54587420889638
149,-177.88672290363263
150,-180.34600968974146
151,-181.92314667653795
152,-184.176107694441
153,-185.65384663493805
154,-187.39435901026576
155,-189.1464112451154
156,-191.25952598474447
157,-193.74148592638628
158,-196.24490048185132
159,-199.14305836398742
160,-201.87476068906815
161,-204.3510279418437
162,-206.44535528919437
163,-208.14568982667885
164,-209.95047420054817
165,-211.03534759091644
166,-212.28026256201653
167,-213.39099178030727
168,-214.79022461144476
169,-216.11483188711358
170,-217.95568910821228
171,-220.04863891538838
172,-222.00724287935566
173,-224.12593496486147
174,-226.3605453686914
175,-228.72013531691118
176,-231.07435154647976
177,-233.19055774787228
178,-235.0119739310542
179,-236.94946414837145
180,-238.96302108477133
181,-240.73873212443596
182,-242.73277088499887
183,-244.75264133352744
184,-246.92595272571938
185,-249.49381608648287
186,-252.09835136036256
187,-254.92965792144017
188,-257.3939250382927
189,-259.5189109209332
190,-261.44164233606216
191,-263.0247904885705
192,-264.41334690316194
193,-265.8791202982844
194,-267.24793111459354
195,-268.75884045766594
196,-270.397000180191
197,-272.1643343594951
198,-274.2347436913544
199,-276.2717657100874
200,-278.816398597412
201,-281.4198672884613
202,-284.1980219172062
203,-287.1112948046123
204,-289.72281044814486
205,-292.48611647496193
206,-294.9669638332122
207,-297.4867204674763
208,-299.95143686770376
209,-302.0864000770124
210,-304.43223617488013
211,-306.6137541237953
212,-308.82560720415245
213,-310.80235039073375
214,-312.55374629028813
215,-314.1203246204318
216,-315.68513504151264
217,-317.37395595122365
218,-319.1885951822631
219,-320.9820849765356
220,-322.87880384147
221,-324.77510235023516
222,-326.71108740530184
223,-328.75642212838034
224,-330.90462024492155
225,-333.29497370686875
226,-335.9041985916079
227,-338.75520736207443
228,-341.7850938912816
229,-344.51077712388894
230,-347.0503656490449
231,-349.14183143184067
232,-350.8782508964038
233,-352.4395636182393
234,-353.79020275247797
235,-355.1326731116104
236,-356.5863356983181
237,-358.2270346565141
238,-360.05606408847336
239,-362.07751244410815
240,-364.3060575257311
241,-366.75598463831307
242,-369.37494553328423
