iteration,value
0,639.4809646975524
1,759.4665016044612
2,282.563099249657
3,184.28725211284683
4,85.74453486606673
5,46.14857882496979
6,17.930939488671726
7,6.863269309481384
8,1.1749278674841912
9,0.5828868315590584
10,0.3180882178718163
11,0.21420116276439716
12,0.1398008236715613
13,0.08114535509322676
14,0.04348644168523403
15,0.021924680621582097
16,0.010020474320831559
17,0.005261906157996423
18,0.004003074641028497
19,0.002682760142224875
20,0.0019405889376387867
21,0.001374491717266006
22,0.001025187432606844
23,0.0007199206500412079
24,0.0004892808792858084
25,0.0002464985613884407
26,0.0001895996783798153
27,0.00015374534308980063
28,0.0001032547018047388
29,6.831566946494325e-05
30,4.4618312678147926e-05
31,3.274618816083494e-05
32,2.498527342502415e-05
33,1.5763813126336105e-05
34,1.0685751361336767e-05
35,7.5194671543291085e-06
36,4.90975524960093e-06
37,3.2720400925919815e-06
38,2.3602352602076e-06
39,1.6987451668923169e-06
40,1.2267223751248592e-06
41,8.18184506795302e-07
42,5.827904800545344e-07
43,4.0776456687118984e-07
44,2.859427089346618e-07
45,2.0242483282948352e-07
46,1.409513416117208e-07
47,1.0016961850249289e-07
48,7.213478825993578e-08
49,5.25793186563068e-08
50,3.7442163594728025e-08
51,2.6912382005397257e-08
52,1.9712879468804358e-08
53,1.4424253534322267e-08
54,1.0475712018966543e-08
55,7.669490634080605e-09
56,0.5162511519657439
57,0.2871677888813824
58,0.34313765339522406
59,0.2957414408887642
60,0.2279826714826724
61,0.035523724712968455
62,0.020498634923302148
63,0.02677648850903016
64,0.015237727066686236
65,0.010813149043849026
66,0.007115762231351016
67,0.004788270681648916
68,0.004016322953156443
69,0.002967945794945096
70,0.0010255529336106524
71,0.0006676250841216453
72,0.0005368195375616878
73,0.00030777596944468977
74,0.0001877188690984404
75,0.00013014852021938698
76,8.698919984362594e-05
77,7.055423348992271e-05
78,6.150568278487995e-05
79,4.594289301929349e-05
80,2.7624125391495972e-05
81,2.0922959982243825e-05
82,1.222443757230655e-05
83,7.964022841404329e-06
84,5.80065425627866e-06
85,4.537765065911554e-06
86,3.496338885848112e-06
87,2.4835430286968585e-06
88,1.6686240487322515e-06
89,1.062348010713843e-06
90,6.86770722159367e-07
91,4.833461746744602e-07
92,3.1219579851925116e-07
93,2.104040019880463e-07
94,1.4919868146674582e-07
95,1.0243807542995558e-07
96,7.080127658493538e-08
97,4.984861804806878e-08
98,3.40542244293987e-08
99,2.361228027574882e-08
100,1.722453347021766e-08
101,1.2812387873974706e-08
102,9.037478913078892e-09
103,6.463579547271753e-09
104,4.760230616699759e-09
105,0.7094441856837861
106,1.300151304251703
107,1.8415198472886518
108,0.6302852551399492
109,0.23724960922636387
110,0.047830440112365605
111,0.03167264275590617
112,0.024837262117338638
113,0.014941948307109763
114,0.006460080678528572
115,0.005820200215419216
116,0.005902431203374543
117,0.004293224736172385
118,0.003152552351467446
119,0.0020865727427060855
120,0.0015932710400696683
121,0.0009513270160891563
122,0.0004515880873769402
123,0.00026364687431126274
124,0.00015228040447863155
125,0.00012265605315888082
126,8.841188172465617e-05
127,6.523266389251903e-05
128,4.2506021914224954e-05
129,2.8035588867262883e-05
130,1.7090517313309096e-05
131,1.1980293497142204e-05
132,8.584341924003023e-06
133,6.227302483207487e-06
134,4.071168239144474e-06
135,2.575491266000435e-06
136,1.6202369298222894e-06
137,1.1628288924590134e-06
138,7.933321122799252e-07
139,5.289110170759305e-07
140,3.8493879830121623e-07
141,2.6942692946034354e-07
142,1.8937189080887113e-07
143,1.3747960904969462e-07
144,9.581619510301627e-08
145,6.687504296798966e-08
146,4.813988545393496e-08
147,3.3247552258612536e-08
148,2.257219311699639e-08
149,1.5900591305389818e-08
150,1.113536617162157e-08
151,7.982046854633336e-09
152,5.647753473552744e-09
153,4.042648125971453e-09
154,2.9257897727646606e-09
155,2.1233860830729333e-09
156,1.5327615558815663e-09
157,1.1234953344347816e-09
158,8.23725171793281e-10
159,6.03380384579366e-10
160,4.4447634793087643e-10
161,3.275607976263949e-10
162,2.4399078539720477e-10
163,1.8136130975100644e-10
164,1.357560951837715e-10
165,1.022619570767317e-10
166,7.713594788260763e-11
167,5.846395172720538e-11
168,4.440038009725485e-11
169,3.3844626028516875e-11
170,2.5946056578591312e-11
171,1.9931795713978042e-11
172,1.537660389821134e-11
173,1.190799572296446e-11
174,9.242975100349571e-12
175,7.19978281137644e-12
176,5.628699645549168e-12
177,4.4169666946219475e-12
178,3.475476026933443e-12
179,2.7430806908546177e-12
180,2.1715895353868938e-12
181,1.724612531505282e-12
182,1.373534320177273e-12
183,1.0968825405114253e-12
184,8.78445608738999e-13
