iteration,value
0,35.48623009418556
1,20.06102144715658
2,-5.83104120656488
3,-8.139925338543033
4,-9.494150632820968
5,-9.728035588176526
6,-9.802872175469059
7,-9.84098265493843
8,-9.864426623753491
9,-9.881422253895222
10,-9.895224030793571
11,-9.908017527713817
12,-9.92082431163542
13,-9.935411568731993
14,-9.95375492468355
15,-9.977050833694427
16,-10.008524714274369
17,-10.055192764427979
18,-10.12572867206661
19,-10.237612819971076
20,-10.422874159721442
21,-10.735588121879962
22,-11.252257854137868
23,-12.117902019195522
24,-13.337347250987694
25,-14.72037355358793
26,-16.103482647940588
27,-17.365150066811967
28,-18.639180594140843
29,-19.805036786067664
30,-20.817189704048104
31,-21.679918559054173
32,-22.69000668750977
33,-23.26046253892604
34,-23.721813208842324
35,-24.22800029951157
36,-24.76823174465718
37,-25.350272899488086
38,-26.350146484202526
39,-27.305804702140165
40,-28.24194086674248
41,-29.013468341893304
42,-29.94781967445459
43,-30.938974953574842
44,-32.16662260113532
45,-33.63701474013195
46,-35.397740855456995
47,-36.99875821463212
48,-38.51339054353437
49,-39.81519354302945
50,-40.99091086611202
51,-42.18127835040325
52,-43.27831330929093
53,-44.4333813305746
54,-45.52617644503081
55,-46.71213769574899
56,-47.870635331614295
57,-49.02176026266265
58,-50.329518658572574
59,-51.745665003488305
60,-53.21011489655454
61,-54.62269965135995
62,-55.82211463782592
63,-57.32494381818622
64,-58.56492222464631
65,-60.40383160122912
66,-62.3388969772218
67,-64.47883027561491
68,-66.35985936826299
69,-67.95441875597344
70,-69.21585326219768
71,-70.25662071922596
72,-71.35890602193311
73,-72.3272893130247
74,-73.46561863784699
75,-74.36191702170193
76,-75.47409047857452
77,-76.36889464258657
78,-77.34330746923126
79,-78.23590848294359
80,-79.1584528306974
81,-80.18343094537205
82,-81.48640694889741
83,-83.04893675311139
84,-84.6093990038521
85,-86.22073775192416
86,-88.1386838477924
87,-90.56025457678788
88,-92.61365493447926
89,-94.58721444018558
90,-96.81373056134218
91,-98.27338519747164
92,-99.99709287479479
93,-101.49452861200675
94,-102.67746683832361
95,-103.57794847656773
96,-104.35215332983547
97,-105.08725066530916
98,-105.92281169396198
99,-106.9319951724651
100,-108.06159756852902
101,-109.56055308608545
102,-112.16091350646353
103,-114.57035371094643
104,-117.56968633661505
105,-120.36668194994144
106,-123.09594702679273
107,-125.04401302622722
108,-126.80509634780158
109,-128.52780926794537
110,-129.31088829119105
111,-129.89581363276943
112,-130.5141438569504
113,-131.00044659353483
114,-131.56442166959718
115,-132.48427285856133
116,-133.30024456492987
117,-134.39796352517004
118,-135.58766424677904
119,-137.61270056734799
120,-139.19178924431307
121,-142.659587254246
122,-145.2282917956904
123,-148.05498803677978
124,-150.66393049807616
125,-152.4525647215027
126,-154.12685057377334
127,-154.87502766128475
128,-155.5087843566571
129,-156.1114840723994
130,-156.93527415430347
131,-157.5396235424821
132,-158.95808612802577
133,-159.8908454965638
134,-161.42921317155654
135,-162.58096877537017
136,-164.08959969527533
137,-165.7658522347559
138,-167.5512670687087
139,-169.67620393111173
140,-171.89910767033896
141,-174.24561382077562
142,-176.92674085652885
143,-179.37232861722887
144,-181.3967542268671
145,-183.68496508048688
146,-185.16653855752216
147,-186.53613569205055
148,-187.8996451070528
149,-189.20476126081365
150,-190.6214649212808
151,-192.11934320735682
152,-193.6508704939085
153,-195.44128000908867
154,-197.14511590385837
155,-199.25147499579964
156,-201.44960460842123
157,-203.79888676207796
158,-206.14982543875533
159,-208.17780579556984
160,-210.1380975348279
161,-211.67754472835713
162,-213.5297252474046
163,-214.3405432110562
164,-215.03355755025257
165,-215.6876770533688
166,-216.43918646250063
167,-217.49809050136184
168,-219.71114519415357
169,-222.28759840442868
170,-224.891390752098
171,-227.42275830426365
172,-230.38301142221007
173,-232.01860556196561
174,-233.27908813871937
175,-234.2791288515666
176,-235.2209922575696
177,-236.46496805440873
178,-237.53871172672928
179,-239.9392872149793
180,-242.04726851851893
181,-244.20753595225878
182,-246.20045190470273
183,-248.40175467680115
184,-249.51241085263896
185,-250.43164030511738
186,-251.55515850241886
187,-252.74965196175623
188,-254.1461890822366
189,-257.2939987777896
190,-260.2215702067323
191,-263.09758551087305
192,-264.8476254212302
193,-267.342812357846
194,-268.34012609099835
195,-269.1796370312108
196,-270.0510626461435
197,-271.05471232766774
198,-272.16030719749875
199,-273.42367658154444
200,-276.0995137708152
201,-278.84642760693595
202,-281.98817903523786
203,-284.5267745464713
204,-286.62931508494546
205,-287.84008304297396
206,-288.90690730521135
207,-289.97754060533543
208,-290.9640885143728
209,-292.16168469929835
210,-293.34085856589303
211,-295.8211682171977
212,-298.3430103435279
213,-300.85059171864253
214,-303.7634711525195
215,-306.36138868308143
216,-308.58983329788606
217,-311.32814952269223
218,-313.25469767678044
219,-315.7516072081051
220,-317.85897240966983
221,-319.78602426255475
222,-321.3286567121829
223,-322.5520001501393
224,-323.95478583436284
225,-325.30724830881815
226,-326.94682341809175
227,-328.7112813607726
228,-330.68578132264173
229,-332.8847183715202
230,-335.48674871516266
231,-338.53463313978466
232,-341.43095759532883
233,-344.481686217458
234,-346.80658775337184
235,-348.9604069427864
236,-350.8952340718792
237,-353.02012440186576
238,-354.7405774686713
239,-356.27978750309006
240,-357.7832367291572
241,-359.00506023030545
