iteration,value
0,26.324456656530472
1,151.00219547247116
2,-2.3944320311041594
3,-3.882894681510264
4,-4.956118132506908
5,-6.336763430503238
6,-8.169065481459302
7,-10.856445593548544
8,-14.824758111860197
9,-20.305285141535236
10,-28.051419654079808
11,-39.31472890482204
12,-56.23727851066425
13,-76.20045935399767
14,-97.40869214549865
15,-116.05096472558607
16,-135.98178352356655
17,-156.84139190793627
18,-179.48954127048123
19,-205.42406475127345
20,-262.656733383965
21,-303.41219849039885
22,-369.9833808941501
23,-404.16405565912765
24,-428.4665789900953
25,-455.8608335158986
26,-475.3022652122544
27,-490.0489349114656
28,-506.19647642471966
29,-540.4991671462652
30,-573.8585315404806
31,-576.4401946430478
32,-593.5264298935681
33,-602.9133242330233
34,-622.1619519253065
35,-632.9959006801375
36,-650.894534724257
37,-659.019385910728
38,-679.5074201425427
39,-695.3837634859676
40,-704.39535126216
41,-725.1197183708629
42,-744.2611842925402
43,-764.2715033683999
44,-785.5399683433537
45,-782.0266889663902
46,-789.763384526119
47,-797.175603072302
48,-809.1924613029926
49,-820.8030186785519
50,-830.6025600632603
51,-839.6572614461438
52,-839.1368004583453
53,-866.2365456191501
54,-883.341244480471
55,-881.2138479322277
56,-893.6972564601692
57,-900.4115363665011
58,-896.4051936772191
59,-906.4478592514888
60,-919.0619842712047
61,-929.7620188367246
62,-944.877777603157
63,-943.9012173670346
64,-947.0807533284906
65,-951.0826785042407
66,-961.4042755909509
67,-972.739113576823
68,-984.519144036377
69,-995.1084850691194
70,-997.0610331152925
71,-995.451215597142
72,-1008.5164957204582
73,-1027.6218172570734
74,-1045.6497303759668
75,-1050.8723966090217
76,-1074.993130721504
77,-1093.9189796972983
78,-1108.9221202918102
79,-1124.8862731412225
80,-1143.9224490365582
81,-1159.1825087653942
82,-1167.3771377641074
83,-1181.7369234272435
84,-1197.816952650321
85,-1215.8770521289048
86,-1222.8195072775084
87,-1246.569551939459
88,-1255.1887315885137
89,-1278.007032923712
90,-1298.5968569292977
91,-1314.5795135477779
92,-1319.556217897325
93,-1335.4675209038896
94,-1351.0902752374677
95,-1362.1056371046482
96,-1362.8963970729421
97,-1366.0501974415847
98,-1379.2925370224982
99,-1393.1509615865998
100,-1393.604584174297
101,-1405.1211448487993
102,-1423.9318093127858
103,-1437.3961235230047
104,-1458.0692969453705
105,-1452.6073372712826
106,-1466.6033217726695
107,-1479.4952604273863
108,-1486.7448566673122
109,-1488.9918631291198
110,-1495.297034122801
111,-1516.5126132214077
112,-1533.5975496007454
113,-1544.0912715094614
114,-1545.6499921285995
115,-1548.0491838103405
116,-1546.0719187874013
117,-1556.651292411215
118,-1565.5302508448735
119,-1574.416329320973
120,-1566.2929134183005
121,-1577.9906254880602
122,-1599.9689273902163
123,-1620.7511161104567
124,-1641.3895159518802
125,-1640.0709914444112
126,-1639.8092603048044
127,-1642.377631994913
128,-1653.1657952769758
129,-1663.6090538291337
130,-1672.5440658302507
131,-1668.9343658800456
132,-1679.2299624329394
133,-1668.5932441187842
134,-1683.946593231029
135,-1695.2643617930678
136,-1698.8345816746585
137,-1706.5627292296165
138,-1709.0869409888435
139,-1696.573343395759
140,-1721.8635735876574
141,-1745.6136572304445
142,-1738.910818551152
143,-1742.37409565194
144,-1749.999961665312
145,-1761.215211376674
146,-1766.6684173223098
147,-1774.9900599571304
148,-1781.2122423300423
149,-1784.277427883163
150,-1778.8185305601255
151,-1789.0923948670102
152,-1806.2438069899135
153,-1824.7492753305207
154,-1844.7922456701172
155,-1846.3602971380776
156,-1861.654742669671
157,-1863.3094618561577
158,-1866.05886418302
159,-1878.702525770421
160,-1882.109539910724
161,-1885.2051856989285
162,-1895.58227692496
163,-1897.3424157315585
164,-1873.825282402672
165,-1872.7084490338934
166,-1905.5173505663379
167,-1923.486358664539
168,-1940.250150849856
169,-1936.6026382792384
170,-1949.6869472785197
171,-1962.234901384304
172,-1970.7249777363852
173,-1966.0749755368224
174,-1980.3783973254938
175,-1968.6535388218335
176,-1962.413572855124
177,-1988.9917400886384
178,-2003.8727786244083
179,-1990.0452259640144
180,-2010.4696547100268
181,-2011.3081816911615
182,-2008.1059157850643
183,-2017.6707873304458
184,-2021.7585754880222
185,-1993.8974247367282
186,-1993.7251327566232
187,-2011.554405482622
188,-2009.1332273056332
189,-2000.4675190782448
190,-2018.054467259355
191,-2022.5137722585598
192,-2043.8516304898844
193,-2073.9753278794387
194,-2102.448016475428
195,-2093.3230697555273
196,-2096.532708651056
197,-2077.194731949102
198,-2081.660912470695
199,-2065.0646188059072
200,-2065.450914466269
201,-2080.225060487
202,-2098.58609411986
203,-2097.01930865089
204,-2081.777062218812
205,-2101.972819824262
206,-2101.5578658108934
207,-2090.4454058109604
208,-2099.16329462813
209,-2109.203650109133
210,-2115.3181895654097
211,-2109.9525843053816
212,-2113.293190744795
213,-2106.6528154709376
214,-2129.889241273683
215,-2158.1302198528056
216,-2183.84010746449
217,-2180.398274585338
218,-2184.61096807974
219,-2192.284041139344
220,-2194.6624152603526
221,-2188.479795096447
222,-2194.8113139907264
223,-2146.194446897196
224,-2167.7792203173285
225,-2171.1822354859887
226,-2178.092570047853
227,-2169.721760403473
228,-2154.6237082602465
229,-2143.313914026755
230,-2139.2288751212614
231,-2153.738871465325
232,-2147.709080192713
233,-2133.071765153807
234,-2124.9375168846236
235,-2143.792158382527
236,-2172.6283060938194
237,-2190.765410976101
238,-2209.836980949428
239,-2219.593681333705
240,-2227.9988930987242
241,-2232.230850255232
242,-2257.137901026225
243,-2236.312981534559
244,-2266.181580876942
245,-2303.6721408553476
246,-2301.5803022111577
247,-2306.27244256202
248,-2311.112891166274
249,-2311.808222121741
250,-2311.9709827784513
251,-2304.3254605826633
252,-2298.2498075556496
253,-2284.429922515937
254,-2267.9632245499115
255,-2263.419910509526
256,-2266.847109990142
257,-2241.6966069674727
258,-2244.51628172337
259,-2279.963613671441
260,-2319.81216437853
261,-2300.8626215242075
262,-2322.7254080168746
263,-2317.749222402471
264,-2273.8410078289266
265,-2243.0120309067815
266,-2222.040148346707
267,-2223.5778373860812
268,-2191.45425218506
269,-2200.8052983048037
270,-2197.044056242217
271,-2214.112280339646
272,-2218.765938639556
273,-2203.0332611100653
274,-2176.934859495635
275,-2141.721545098686
276,-2148.7243950660095
277,-2149.9377882931685
278,-2165.939995356953
279,-2151.177332288335
280,-2146.6586251925055
281,-2106.5780736291567
282,-2073.767483554372
283,-2000.000630572009
284,-1971.8185520592492
285,-2043.87711295208
286,-1975.4867905320602
287,-1921.10850761222
288,-1940.1605907903754
289,-1884.4004745125503
290,-1884.5912882056027
291,-1911.4550533198353
292,-1899.7634557042024
293,-1915.1691793201858
294,-1853.4491164009014
295,-1706.3649861414347
296,-1710.8473048574024
297,-1757.4522715469216
298,-1747.1807591676197
299,-1698.1505500407543
300,-1621.5508122595106
301,-1573.9027514373843
302,-1573.534231875236
303,-1446.226904756917
304,-1366.503742957118
305,-1359.111499231271
306,-1375.7669200174423
307,-1413.636467143746
308,-1300.3518041083134
309,-1300.0536502193154
310,-1319.490497192739
311,-1077.2563237446348
