iteration,value
0,124.04391941525382
1,153.89922788315482
2,177.1896823874913
3,142.07173389080157
4,155.97306554862143
5,133.62837117896578
6,110.57935837726623
7,73.07773346720494
8,56.696167640134426
9,61.27882041045221
10,57.331145216375745
11,53.458446616526174
12,45.516390829951376
13,43.45516614982495
14,43.35507779326235
15,43.009216320094936
16,42.90913436032053
17,42.90836365410443
18,42.869432220110035
19,42.83531821404843
20,42.80198483673594
21,42.798497007614635
22,42.79500642492103
23,42.79078000678818
24,42.78812816262629
25,42.7845624153487
26,42.784763457249944
27,42.78392641836972
28,42.783793397882164
29,42.78361013975036
30,42.78348631206094
31,42.783394172791944
32,42.78324668886492
33,42.78317020660132
34,42.78313450361169
35,42.78313422102567
36,42.783118965147196
37,42.78311732529692
38,42.78311083659302
39,42.78310715818094
40,42.783101737480834
41,42.78309648503395
42,42.78309239015481
43,42.783090756027
44,42.78308974457653
45,42.783089051064984
46,42.78308864383179
47,42.78308838982235
48,42.78308822667662
49,42.78308810875232
50,42.78308806007034
51,42.78308802756201
52,42.78308798924779
53,42.7830879622597
54,42.78308794619513
55,42.78308793499754
56,42.78308792871741
57,42.78308792312583
58,42.783087919208995
59,42.78308791626307
60,42.783087914466364
61,42.7830879132152
62,43.65044448355839
63,45.98914784183632
64,49.477647226342945
65,47.13760352519536
66,45.015951194146375
67,43.4638246867493
68,42.98013721131329
69,42.83842321290543
70,42.80952929588085
71,42.80362011458472
72,42.78862567904513
73,42.78705753872614
74,42.78588181067668
75,42.785834445011425
76,42.784508141314724
77,42.7841912347157
78,42.783981631643556
79,42.7834673174632
80,42.783498996375855
81,42.783306099958615
82,42.78326995456553
83,42.78320462043011
84,42.7831792058111
85,42.78315837569856
86,42.78312558266702
87,42.78310943137361
88,42.78310183972922
89,42.78309699018356
90,42.783093480268434
91,42.78309196753605
92,42.78309060010568
93,42.78308996554219
94,42.78308898677387
95,42.783088556104246
96,42.7830883972742
97,42.78308827802776
98,42.78308816418898
99,42.7830880674377
100,42.78308801174974
101,42.78308798062966
102,42.78308795608517
103,42.783087943224615
104,42.783087932926065
105,42.78308792804067
106,42.78308792283727
107,42.783087918737586
108,42.78308791601168
109,42.78308791423143
110,42.78308791309642
111,42.78308791232091
112,44.397620395277016
113,46.388680533601715
114,48.938235718548015
115,44.37517003912302
116,43.85712228609647
117,43.12268763579984
118,42.92818357751021
119,42.83531820114013
120,42.82289091442275
121,42.79819958738531
122,42.78819524498195
123,42.788611048353
124,42.786340290912875
125,42.78650223079089
126,42.78490744391818
127,42.78419725086576
128,42.783699239138706
129,42.78354899972488
130,42.78328783415341
131,42.78320025382272
132,42.78319627814789
133,42.78315573145487
134,42.783138873045765
135,42.78312602470261
136,42.78311363199641
137,42.78310859544253
138,42.783098814123655
139,42.78309741483359
140,42.78309243896363
141,42.78309173942754
142,42.783091021222276
143,42.78309001428721
144,42.783089248733994
145,42.78308897764242
146,42.78308865441371
147,42.7830883831741
148,42.783088251022555
149,42.78308811273706
150,42.78308802954904
151,42.78308799799109
152,42.78308796642637
153,42.783087948809055
154,42.78308793778405
155,42.78308792881051
156,42.783087922436614
157,42.7830879190126
158,42.783087916601794
159,42.783087914880845
160,42.783087913507586
