iteration,value
0,906.0354555799713
1,1082.3611385860286
2,65.80634455592318
3,13.685426340035184
4,5.971570831010343
5,3.54567305381121
6,2.362376656758877
7,1.616822150289839
8,1.1347479114993457
9,0.8144246505789325
10,0.5864562163886555
11,0.4344239508431015
12,0.3234794781027838
13,0.2431977191020193
14,0.18465338183323982
15,0.14259094925575655
16,0.1133218724461674
17,0.09013159721391054
18,0.07164059036731887
19,0.06049776644370747
20,0.0544407046992821
21,0.04857429306396429
22,0.043755959597569186
23,0.039789772733956
24,0.037297941418931835
25,0.03480242905148497
26,0.032319092790544054
27,0.03052342126531847
28,0.028976895507606536
29,0.02742013705157127
30,0.025577670891707687
31,0.024418772698931807
32,0.023273642149889688
33,0.022037294151862116
34,0.021270191022339558
35,0.020169435756985495
36,0.019300203266659984
37,0.01852877132872754
38,0.017931362378466348
39,0.01709974098993268
40,0.016334173549982595
41,0.015729433653494964
42,0.015063347876183743
43,0.01442150139720978
44,0.01382041583214634
45,0.01322165780260553
46,0.012873756312364227
47,0.012176384556438751
48,0.011599941896476543
49,0.011053125415312302
50,0.010670318798106496
51,0.010220511567276694
52,0.009663348990313129
53,0.009503037524895811
54,0.008868169156987085
55,0.00846581542182113
56,0.007943293089999482
57,0.0074510712353437645
58,0.0070379690290555685
59,0.00663605262282089
60,0.006164129303709897
61,0.005728064610129973
62,0.0053272842916879315
63,0.004886228754926195
64,0.004424158786669496
65,0.004054965102411762
66,0.0035760267159534996
67,0.0032334888174929168
68,0.002896102655737675
69,0.0026290157906161786
70,0.002308621916140968
71,0.002094266343099959
72,0.0018718988780233713
73,0.0016791128236025704
74,0.0015562827459386795
75,0.0014169208105976874
76,0.0013055439822614169
77,0.0012213078069277905
78,0.0011515924101176138
79,0.0010894295638264702
80,0.0010377809137830964
81,0.0009624592340353984
82,0.0009223357777748047
83,0.0008742330290518538
84,0.0008320999569472985
85,0.0008007175154889114
86,0.0007724007357422351
87,0.0007628516008431486
88,0.000773556243336377
89,0.0007590477053192838
90,0.000732901070549191
91,0.0006850987226942481
92,0.0006502615541198626
93,0.0006159540684964708
94,0.0006309924191904928
95,0.0006100869267502577
96,0.0005899042460484512
97,0.0005478421522709727
98,0.0005295149749150357
99,0.00045194605198840495
100,0.00043934506463954616
101,0.00037626925847445824
102,0.00034017834018186435
103,0.00030344028550697275
104,0.0002895752041128944
105,0.000256939261243648
106,0.00024907747150117036
107,0.00023121812066817713
108,0.00020489469978590311
109,0.00019132979298002714
110,0.00016525190841126466
111,0.0001646563779016542
112,0.00014830990374890861
113,0.00013224853111198256
114,0.0001235440296532887
115,0.0001154210281456896
116,0.00010954976875258819
117,0.00010286204386921694
118,9.152437320926743e-05
119,8.644421537407182e-05
120,8.036767135150209e-05
121,7.97891629476181e-05
122,7.381582670225664e-05
123,6.903035392946638e-05
124,6.615131769717625e-05
125,6.501186859092471e-05
126,6.348189589161932e-05
127,6.307379249601431e-05
128,5.850526255469291e-05
129,5.67062101912087e-05
130,5.524442693053271e-05
131,5.3437694212988036e-05
132,5.2619921379094256e-05
133,5.179518260483912e-05
134,5.114545609540281e-05
135,5.047365936680025e-05
136,5.0255359939657106e-05
137,5.020487908930605e-05
138,4.991886222210995e-05
139,4.945186868654156e-05
140,4.878135831365318e-05
141,4.869378618212924e-05
142,4.7944591777495104e-05
143,4.665165664170344e-05
144,4.627059765766693e-05
145,4.5652505381020435e-05
146,4.539148561656089e-05
147,4.490801096672535e-05
148,4.445579412015931e-05
149,4.4590129407362455e-05
150,4.4596120620664035e-05
151,4.3952523793550676e-05
152,4.3589362702670157e-05
153,4.31723151905441e-05
154,4.300588628452843e-05
155,4.2483879449918034e-05
156,4.232365339272276e-05
157,4.1825121539250974e-05
158,4.1487721288514645e-05
159,4.1226509696647195e-05
160,4.085198990160962e-05
161,4.085910764658091e-05
162,4.081320780744403e-05
163,4.0298868018909354e-05
164,3.980536982867131e-05
165,3.97304872246991e-05
166,3.946004399364302e-05
167,3.9048288948885146e-05
168,3.896716409197253e-05
169,3.877692237705795e-05
170,3.846923807069162e-05
171,3.825251397118324e-05
172,3.809920607280322e-05
173,3.809749137283604e-05
174,3.7845970077512806e-05
175,3.740879059845846e-05
176,3.708478458951342e-05
177,3.70526097837299e-05
178,3.700494859176769e-05
179,3.665431146694752e-05
180,3.64557374798353e-05
181,3.621912977035138e-05
182,3.6082188236713744e-05
183,3.622389151935722e-05
184,3.602361026741695e-05
185,3.581510272216271e-05
186,3.551304506292003e-05
187,3.564395646195226e-05
188,3.52619296475482e-05
189,3.4836427496781494e-05
190,3.436237185021065e-05
191,3.433486520144439e-05
192,3.409738317701773e-05
193,3.392769659023642e-05
194,3.380982297215335e-05
195,3.366130984648002e-05
196,3.357982145254761e-05
197,3.350974366733108e-05
198,3.316866728198671e-05
199,3.305180096299414e-05
200,3.274403593082195e-05
201,3.2566006691398886e-05
202,3.2282961388080785e-05
203,3.226450126088286e-05
204,3.2138376070513993e-05
205,3.198902332466596e-05
206,3.1936481059932314e-05
207,3.182338004643081e-05
208,3.172871180685764e-05
209,3.168143873631425e-05
210,3.167081086607098e-05
211,3.1559022466847604e-05
212,3.13595745493287e-05
213,3.120685059209218e-05
214,3.1065838477189625e-05
215,3.100813898880211e-05
216,3.0966920274256134e-05
217,3.078213117123907e-05
218,3.065003538883215e-05
219,3.052618162716449e-05
220,3.055060834339109e-05
221,3.0464077357676883e-05
222,3.036292256280998e-05
223,3.030440025078877e-05
224,3.028072282548622e-05
225,3.012748786856221e-05
226,2.9985594003792824e-05
227,2.9871335092113067e-05
228,2.9762618537906187e-05
229,2.9719283590883654e-05
230,2.9634995984697536e-05
231,2.9538976513537215e-05
232,2.954059832147218e-05
233,2.9488355204366476e-05
234,2.9382745575391035e-05
235,2.9343066984635212e-05
236,2.927092799334028e-05
237,2.9236572023050732e-05
238,2.9217545660563793e-05
239,2.910200249626133e-05
240,2.9019608217180353e-05
241,2.8960754818421458e-05
242,2.8886983861050567e-05
243,2.8899739868169506e-05
244,2.8870905218787172e-05
245,2.8816700841004056e-05
246,2.882126465784876e-05
247,2.875489527000636e-05
248,2.87130547301668e-05
249,2.8656292049878196e-05
250,2.862285368437229e-05
251,2.8588712711783923e-05
252,2.856979686136793e-05
253,2.8543653625861824e-05
254,2.8490977522841847e-05
255,2.8473121759644356e-05
256,2.8450672078439197e-05
257,2.842120268384859e-05
258,2.8421886917812228e-05
259,2.8414341573504076e-05
260,2.837516236970347e-05
261,2.835501624533422e-05
262,2.833703815606185e-05
263,2.8324298973662222e-05
264,2.83026260139588e-05
265,2.8282520957475375e-05
266,2.82730509510731e-05
267,2.823400608304003e-05
268,2.8234952240185715e-05
269,2.8209490909315586e-05
270,2.8195134746835926e-05
271,2.818335911376959e-05
272,2.817550070322012e-05
273,2.8167457827776758e-05
274,2.8158451865294836e-05
